trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,18.58,18.76,18.32,18.45,75638.22,140465.03699999998,,,,,
20190103,18.53,18.58,17.95,18.05,61951.97,113549.935,,,,,
20190104,18.08,18.93,17.96,18.84,80226.99,149913.155,,,,,
20190107,18.8,20.09,18.53,19.65,104975.14,203219.29,,,,,
20190108,19.45,20.07,19.31,19.8,49747.09,98333.038,18.958000000000002,,,,
20190109,19.74,20.04,19.37,19.42,57766.2,114053.00099999999,19.152,,,,
20190110,19.42,19.7,19.21,19.38,38518.64,74794.655,19.418,,,,
20190111,19.07,19.88,19.07,19.82,48266.68,94025.213,19.613999999999997,,,,
20190114,19.87,19.87,18.8,19.04,59587.97,114227.04400000001,19.491999999999997,,,,
20190115,19.18,19.73,19.05,19.32,50481.65,97649.06,19.395999999999994,19.177,,,
20190116,19.34,19.45,17.82,18.1,184194.9,335860.89,19.131999999999998,19.142,,,
20190117,18.39,18.99,18.11,18.73,116005.29,215934.375,19.002,19.209999999999997,,,
20190118,18.7,19.18,18.4,19.02,76839.2,144957.193,18.841999999999995,19.227999999999998,,,
20190121,19.02,19.17,18.2,18.5,102042.43,188224.27399999998,18.733999999999998,19.112999999999996,,,
20190122,18.5,18.82,18.25,18.63,61669.59,114888.976,18.595999999999997,18.995999999999995,,,
20190123,18.63,18.75,18.1,18.48,51757.65,95354.54199999999,18.671999999999997,18.901999999999994,,,
20190124,18.58,19.17,18.33,18.99,52060.47,98330.102,18.723999999999997,18.862999999999992,,,
20190125,18.9,19.45,18.43,18.6,69257.49,131536.017,18.639999999999993,18.740999999999993,,,
20190128,18.85,19.31,18.69,18.79,48913.17,92821.418,18.697999999999997,18.715999999999994,,,
20190129,18.78,18.89,18.0,18.27,58805.68,107280.64199999999,18.625999999999998,18.610999999999997,18.894000000000002,,
20190130,18.04,18.45,17.3,17.3,71543.25,126962.60800000001,18.389999999999993,18.531,18.836500000000004,,
