trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.27,7.48,7.26,7.35,14779.0,10846.885,,,,,
20190103,7.32,7.6,7.28,7.37,20272.0,15057.178,,,,,
20190104,7.3,7.55,7.28,7.51,26175.64,19532.933,,,,,
20190107,7.58,7.71,7.51,7.66,33000.0,25152.517000000003,,,,,
20190108,7.67,7.86,7.63,7.69,36747.01,28425.357999999997,7.516,,,,
20190109,7.7,7.86,7.64,7.64,38265.03,29618.257999999998,7.574,,,,
20190110,7.58,8.06,7.58,7.78,40436.02,31504.783,7.656000000000001,,,,
20190111,7.77,8.04,7.74,8.0,61802.66,48902.747,7.7540000000000004,,,,
20190114,7.83,8.8,7.83,8.26,155724.46,131412.863,7.8740000000000006,,,,
20190115,8.2,8.88,8.19,8.6,168608.13,144286.086,8.056000000000001,7.786,,,
20190116,8.47,8.54,8.27,8.46,111204.13,93149.43199999999,8.220000000000002,7.897,,,
20190117,8.36,8.42,8.04,8.11,95859.48,78283.784,8.286000000000001,7.970999999999999,,,
20190118,8.08,8.28,8.01,8.1,58841.03,47804.849,8.306000000000001,8.029999999999998,,,
20190121,8.1,8.2,7.98,8.13,50371.03,40749.647000000004,8.280000000000003,8.076999999999998,,,
20190122,8.09,8.16,7.89,8.08,46209.9,37223.775,8.176000000000002,8.115999999999998,,,
20190123,8.08,8.15,7.97,8.1,44982.7,36232.271,8.104000000000003,8.161999999999997,,,
20190124,8.09,8.35,8.02,8.23,61672.17,50379.007000000005,8.128000000000004,8.206999999999997,,,
20190125,8.24,8.9,8.05,8.05,73067.0,60640.34099999999,8.118000000000002,8.211999999999998,,,
20190128,8.1,8.12,7.78,7.79,37191.17,29572.488999999998,8.05,8.164999999999997,,,
20190129,7.82,7.84,7.3,7.42,46106.17,34493.447,7.918000000000002,8.046999999999999,7.916499999999997,,
20190130,7.39,7.68,7.38,7.45,31128.24,23447.607999999997,7.788000000000002,7.945999999999998,7.921499999999997,,
20190131,7.47,7.67,7.25,7.28,32926.63,24537.693,7.598000000000002,7.862999999999998,7.916999999999997,,
20190201,7.28,7.53,7.28,7.52,17989.77,13418.67,7.492000000000002,7.804999999999998,7.917499999999999,,
20190211,7.55,7.73,7.52,7.7,22042.78,16888.596,7.474000000000002,7.761999999999999,7.9194999999999975,,
