trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.29,4.34,4.24,4.29,29250.59,12535.247,,,,,
20190103,4.29,4.34,4.23,4.27,27533.38,11794.873,,,,,
20190104,4.24,4.42,4.2,4.41,53352.19,23240.281000000003,,,,,
20190107,4.43,4.62,4.42,4.59,85266.32,38634.203,,,,,
20190108,4.6,4.65,4.56,4.58,58600.09,26932.083,4.428,,,,
20190109,4.61,4.66,4.56,4.58,72034.99,33235.717000000004,4.486,,,,
20190110,4.6,4.73,4.58,4.65,83681.44,39009.962999999996,4.561999999999999,,,,
20190111,4.63,4.73,4.63,4.71,70983.12,33228.061,4.622,,,,
20190114,4.71,4.81,4.67,4.77,81399.43,38516.138999999996,4.6579999999999995,,,,
20190115,4.72,4.96,4.62,4.95,188535.54,90748.32,4.731999999999999,4.58,,,
20190116,4.99,5.03,4.79,4.81,145720.05,70967.19099999999,4.777999999999999,4.632,,,
20190117,4.78,4.79,4.65,4.65,93685.86,43977.232,4.777999999999999,4.67,,,
20190118,4.68,4.7,4.59,4.68,66304.86,30862.772999999997,4.7719999999999985,4.697,,,
20190121,4.73,4.91,4.72,4.78,101958.93,49027.89,4.773999999999999,4.715999999999999,,,
20190122,4.75,4.77,4.68,4.72,60901.32,28720.567000000003,4.727999999999999,4.7299999999999995,,,
20190123,4.68,5.0,4.68,4.96,197642.96,96728.61099999999,4.757999999999999,4.768,,,
20190124,4.92,5.15,4.88,5.05,216971.62,109251.897,4.837999999999999,4.808,,,
20190125,5.03,5.14,4.95,5.0,137492.27,69080.754,4.901999999999999,4.837,,,
20190128,5.02,5.05,4.85,4.88,86311.31,42598.049000000006,4.921999999999999,4.848000000000001,,,
20190129,4.82,4.91,4.68,4.76,80512.41,38413.718,4.93,4.829,4.7044999999999995,,
20190130,4.73,4.86,4.65,4.69,58241.39,27701.437,4.8759999999999994,4.816999999999999,4.724499999999999,,
20190131,4.67,4.78,4.64,4.68,60202.43,28318.327999999998,4.802,4.819999999999999,4.744999999999999,,
20190201,4.69,4.93,4.69,4.93,74272.08,35808.701,4.787999999999999,4.845,4.770999999999999,,
20190211,4.95,5.04,4.86,5.0,93745.27,46640.304000000004,4.811999999999999,4.866999999999999,4.791499999999999,,
20190212,4.99,5.08,4.96,5.03,99916.65,50070.097,4.866,4.898,4.813999999999999,,
