trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.63,8.92,8.58,8.6,25111.56,21779.224,,,,,
20190103,8.55,8.68,8.51,8.51,17503.0,15016.195,,,,,
20190104,8.47,8.79,8.35,8.71,18507.07,15924.648000000001,,,,,
20190107,8.8,8.99,8.76,8.92,24300.33,21665.468999999997,,,,,
20190108,9.19,9.4,8.95,8.95,42667.33,39120.62,8.738,,,,
20190109,8.91,9.13,8.89,8.9,27248.33,24511.511000000002,8.797999999999998,,,,
20190110,8.87,9.07,8.84,8.98,22014.5,19778.018,8.892,,,,
20190111,8.91,9.05,8.85,8.99,23191.75,20759.151,8.948,,,,
20190114,8.91,9.06,8.91,8.99,16263.44,14613.503,8.962,,,,
20190115,8.95,9.2,8.91,9.18,32047.0,29190.702,9.008000000000001,8.873,,,
20190116,9.17,9.87,9.01,9.32,73460.02,68864.443,9.092000000000002,8.944999999999999,,,
20190117,9.23,9.3,9.02,9.03,39120.01,35557.823,9.102,8.996999999999998,,,
20190118,9.03,9.09,8.91,9.03,22030.02,19816.194,9.110000000000001,9.029,,,
20190121,9.0,9.07,8.93,8.94,16787.95,15114.716999999999,9.1,9.030999999999999,,,
20190122,8.93,9.0,8.84,8.87,13894.55,12366.302,9.038,9.023,,,
20190123,8.83,8.94,8.82,8.85,7995.0,7089.795,8.943999999999999,9.017999999999997,,,
20190124,8.85,8.87,8.26,8.8,17760.49,15505.301000000001,8.898,8.999999999999996,,,
20190125,8.94,9.14,8.88,8.91,26985.0,24359.841,8.873999999999999,8.991999999999997,,,
20190128,8.91,8.94,8.67,8.73,21369.07,18764.189,8.831999999999999,8.965999999999998,,,
20190129,8.72,8.72,8.38,8.47,16031.0,13665.991000000002,8.751999999999999,8.895,8.883999999999999,,
20190130,8.47,8.58,8.39,8.41,8854.0,7492.375,8.664,8.803999999999998,8.8745,,
20190131,8.42,8.51,8.26,8.3,12140.88,10159.784,8.564000000000002,8.730999999999998,8.864,,
20190201,8.31,8.49,8.31,8.46,9767.5,8244.155,8.474,8.673999999999998,8.8515,,
20190211,8.47,8.71,8.47,8.69,11606.38,10029.844000000001,8.466,8.648999999999997,8.84,,
20190212,8.77,8.83,8.67,8.79,13313.0,11678.425,8.53,8.640999999999996,8.832,,
20190213,8.85,8.96,8.76,8.94,21745.04,19333.599,8.636,8.649999999999997,8.834,,
20190214,8.9,9.06,8.85,8.95,16266.89,14605.205,8.766,8.664999999999997,8.8325,,
20190215,9.04,9.04,8.9,8.9,16817.5,15063.011,8.854,8.663999999999998,8.828,,
20190218,9.0,9.17,8.95,9.16,36086.37,32666.439,8.947999999999999,8.706999999999997,8.8365,,
20190219,9.14,9.28,9.03,9.12,33344.52,30515.09,9.014,8.771999999999998,8.833499999999999,8.846666666666666,
20190220,9.12,9.27,9.02,9.18,39351.92,36026.837,9.062,8.848999999999998,8.8265,8.865999999999998,
20190221,9.18,9.24,9.09,9.09,43524.74,39866.061,9.089999999999998,8.927999999999999,8.8295,8.885333333333332,
20190222,9.05,9.2,9.01,9.18,39777.93,36211.162000000004,9.145999999999997,8.999999999999996,8.837,8.901,
20190225,9.21,9.74,9.21,9.61,95244.19,90288.462,9.235999999999999,9.091999999999997,8.870500000000002,8.924,
20190226,9.61,9.78,9.39,9.51,86054.81,82586.75200000001,9.313999999999998,9.163999999999998,8.9025,8.942666666666666,
20190227,9.58,9.79,9.5,9.71,74751.5,72164.917,9.419999999999998,9.241,8.945500000000001,8.969666666666665,
20190228,9.65,9.78,9.6,9.69,44319.38,42923.584,9.539999999999997,9.315,8.99,8.993333333333332,
20190301,9.77,9.84,9.63,9.71,39967.67,38838.787000000004,9.645999999999997,9.395999999999997,9.030000000000001,9.017333333333331,
20190304,9.73,9.94,9.7,9.75,78084.23,76506.549,9.673999999999998,9.454999999999998,9.081000000000001,9.042666666666664,
20190305,9.75,9.95,9.72,9.94,65993.52,65018.694,9.759999999999998,9.536999999999997,9.154500000000002,9.067999999999996,
20190306,9.95,10.15,9.83,10.08,74579.9,74612.818,9.833999999999998,9.626999999999999,9.238000000000003,9.09333333333333,
20190307,10.06,10.28,9.98,10.16,78530.02,79437.14,9.927999999999997,9.733999999999998,9.331000000000001,9.130999999999998,
20190308,10.06,10.06,9.41,9.52,74933.0,73681.57400000001,9.889999999999997,9.767999999999997,9.384000000000002,9.147333333333332,
20190311,9.58,10.08,9.58,10.03,63219.47,62172.613,9.945999999999996,9.809999999999999,9.451000000000002,9.183666666666664,
20190312,10.08,10.4,10.01,10.14,84884.55,86684.799,9.985999999999997,9.872999999999998,9.518500000000001,9.225999999999997,
20190313,10.13,10.37,10.0,10.14,79176.53,80958.109,9.997999999999998,9.915999999999997,9.578500000000002,9.268999999999997,
20190314,10.05,10.19,9.54,9.68,54882.13,53828.238,9.901999999999997,9.914999999999997,9.615000000000004,9.298333333333328,
20190315,9.74,10.19,9.71,10.02,56687.83,56438.752,10.001999999999999,9.945999999999998,9.671000000000003,9.335333333333327,
20190318,10.2,10.25,9.92,10.25,59389.96,60027.758,10.045999999999998,9.995999999999999,9.725500000000004,9.385999999999994,
20190319,10.24,10.27,10.13,10.26,49815.92,50824.24,10.069999999999997,10.027999999999999,9.782500000000002,9.445666666666659,
20190320,10.35,10.48,10.0,10.26,58185.26,59667.698,10.093999999999998,10.046,9.836500000000003,9.507333333333325,
20190321,10.23,11.0,10.23,10.57,105786.96,112293.04199999999,10.271999999999997,10.087,9.910500000000003,9.582999999999991,
20190322,10.73,11.27,10.53,11.27,157366.27,172380.46899999998,10.521999999999997,10.262,10.015000000000002,9.676666666666657,
20190325,10.98,11.04,10.71,10.77,108454.99,117990.397,10.625999999999996,10.336,10.073000000000002,9.74599999999999,
20190326,10.78,10.9,10.18,10.33,72939.51,76371.344,10.639999999999997,10.355,10.114000000000003,9.797333333333322,
20190327,10.39,10.48,10.15,10.43,50205.01,52018.187999999995,10.673999999999996,10.383999999999999,10.150000000000002,9.846999999999989,
20190328,10.44,10.93,10.21,10.68,83226.29,88892.147,10.695999999999996,10.483999999999998,10.199500000000004,9.904666666666657,
