trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.67,4.71,4.63,4.67,21162.65,9869.329,,,,,
20190103,4.66,4.71,4.61,4.61,27090.7,12572.848999999998,,,,,
20190104,4.62,4.93,4.56,4.86,65602.85,31448.04,,,,,
20190107,4.9,4.94,4.83,4.87,41018.05,20026.368000000002,,,,,
20190108,4.87,4.92,4.82,4.9,29629.9,14451.542,4.782000000000001,,,,
20190109,4.89,5.02,4.89,4.91,43106.01,21403.911,4.830000000000001,,,,
20190110,4.94,4.98,4.89,4.92,25975.96,12836.103000000001,4.892000000000001,,,,
20190111,4.9,4.96,4.89,4.93,22423.44,11029.201000000001,4.9060000000000015,,,,
20190114,4.89,4.96,4.87,4.9,29146.98,14310.546999999999,4.912000000000001,,,,
20190115,4.9,4.99,4.87,4.96,30642.96,15155.712,4.924000000000001,4.853,,,
20190116,4.96,5.08,4.96,5.03,39570.04,19952.584,4.948000000000001,4.889,,,
20190117,5.05,5.11,4.96,5.08,37263.85,18776.06,4.980000000000001,4.936,,,
20190118,5.07,5.09,4.94,5.0,41246.1,20594.724,4.9940000000000015,4.95,,,
20190121,5.08,5.17,4.99,5.02,50923.0,25798.332000000002,5.018000000000001,4.965,,,
20190122,5.02,5.05,4.91,4.93,38044.45,18899.054,5.0120000000000005,4.968,,,
20190123,4.92,4.96,4.91,4.94,24968.04,12322.75,4.994000000000001,4.970999999999999,,,
20190124,4.92,4.95,4.86,4.93,32769.0,16064.006000000001,4.964,4.9719999999999995,,,
20190125,4.93,4.98,4.9,4.91,30264.69,14928.337,4.946,4.97,,,
20190128,4.93,4.95,4.86,4.88,27745.56,13616.393,4.918,4.968,,,
20190129,4.86,4.88,4.74,4.78,22915.51,11008.368999999999,4.888,4.95,4.9015,,
20190130,4.76,4.84,4.67,4.72,27942.84,13261.243999999999,4.843999999999999,4.919,4.904,,
20190131,4.67,4.72,4.58,4.59,39628.0,18383.869,4.776,4.87,4.9030000000000005,,
20190201,4.6,4.72,4.58,4.66,35449.69,16457.803,4.726,4.836,4.893,,
20190211,4.66,4.82,4.66,4.81,38100.0,18190.838,4.712,4.815,4.89,,
20190212,4.83,4.89,4.8,4.85,33387.73,16208.053999999998,4.725999999999999,4.807,4.887499999999999,,
20190213,4.87,4.96,4.84,4.92,45725.85,22423.229,4.766,4.8050000000000015,4.888,,
20190214,4.91,4.94,4.87,4.91,34090.7,16728.591,4.83,4.803000000000001,4.887499999999999,,
20190215,4.9,4.94,4.8,4.88,46032.0,22534.511000000002,4.874,4.800000000000002,4.885,,
20190218,4.89,5.06,4.89,5.02,76830.23,38348.719,4.9159999999999995,4.814000000000001,4.890999999999999,,
20190219,5.08,5.41,5.04,5.23,177255.47,92541.34199999999,4.992,4.859,4.9045,4.887333333333333,
20190220,5.21,5.23,5.14,5.19,77321.2,40073.407,5.046000000000001,4.906000000000001,4.9125,4.904666666666667,
20190221,5.2,5.34,5.13,5.19,95244.5,49951.327000000005,5.102000000000001,4.965999999999999,4.917999999999999,4.924,
20190222,5.19,5.54,5.15,5.44,191202.82,102871.88699999999,5.214000000000001,5.044,4.9399999999999995,4.9433333333333325,
20190225,5.71,5.98,5.58,5.98,348796.25,201850.69600000003,5.406000000000002,5.161,4.9879999999999995,4.980333333333332,
20190226,6.4,6.58,6.2,6.58,679519.53,443611.362,5.676000000000003,5.334,5.0705,5.036333333333332,
20190227,6.96,7.24,6.35,6.57,887389.24,607423.997,5.9520000000000035,5.499,5.151999999999999,5.091666666666666,
20190228,6.5,6.57,6.15,6.18,519002.47,328671.603,6.150000000000002,5.6259999999999994,5.214499999999999,5.133666666666667,
20190301,6.3,6.45,6.08,6.38,382848.48,241441.40899999999,6.338000000000002,5.775999999999999,5.287999999999999,5.1819999999999995,
20190304,6.45,7.02,6.38,6.69,686099.77,463815.855,6.480000000000001,5.943,5.3785,5.241666666666665,
20190305,6.55,6.75,6.35,6.7,482514.36,315442.983,6.504000000000002,6.089999999999999,5.4745,5.299666666666665,
20190306,6.78,7.15,6.63,7.04,623328.63,430594.782,6.598000000000002,6.275,5.5905000000000005,5.3666666666666645,
20190307,6.8,7.07,6.74,6.84,469278.89,324192.777,6.730000000000002,6.44,5.703,5.425333333333331,
20190308,6.7,7.45,6.6,6.75,633937.69,445766.834,6.804000000000002,6.571000000000001,5.8075,5.4836666666666645,
20190311,6.76,7.22,6.76,7.05,367872.19,258581.167,6.876000000000002,6.678,5.9195,5.551333333333331,
20190312,7.22,7.3,6.95,7.13,420840.48,300448.833,6.9620000000000015,6.733,6.0335,5.6246666666666645,
20190313,7.19,7.38,7.06,7.2,415020.79,300142.387,6.994000000000002,6.796000000000001,6.1475,5.6999999999999975,
20190314,7.1,7.48,6.8,6.99,407659.91,291259.752,7.024000000000004,6.877000000000001,6.2515,5.768666666666664,
20190315,7.0,7.15,6.94,7.05,258056.79,181692.50600000002,7.084000000000003,6.944000000000001,6.360000000000001,5.839999999999998,
20190318,7.07,7.1,6.85,7.06,212439.21,148241.685,7.086000000000004,6.981000000000002,6.462000000000001,5.912666666666665,
20190319,7.14,7.44,7.09,7.28,349777.18,255100.103,7.116000000000004,7.0390000000000015,6.564500000000001,5.995999999999998,
20190320,7.24,7.34,7.07,7.3,263449.62,189839.11899999998,7.136000000000003,7.065,6.670000000000002,6.081999999999998,
20190321,7.27,7.54,7.25,7.39,319238.38,235635.336,7.216000000000003,7.12,6.780000000000001,6.175333333333331,
20190322,7.39,7.46,7.11,7.36,265995.71,193591.64399999997,7.278000000000003,7.181,6.876000000000002,6.265333333333332,
20190325,7.2,7.59,7.2,7.32,220898.51,162825.816,7.330000000000003,7.208,6.943000000000002,6.348999999999998,
