trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,9.9,10.86,9.85,10.79,505118.32,533900.373,,,,,
20190103,10.59,11.27,10.28,10.69,557393.78,597388.295,,,,,
20190104,10.3,10.84,10.14,10.58,368836.86,387892.651,,,,,
20190107,10.6,11.59,10.55,11.42,518777.68,580336.469,,,,,
20190108,11.43,11.67,11.15,11.33,429416.75,488451.60299999994,10.962,,,,
20190109,11.19,11.48,10.93,11.07,378390.31,423894.89200000005,11.017999999999999,,,,
20190110,11.01,11.27,10.81,11.25,307273.48,339582.354,11.13,,,,
20190111,11.24,11.75,11.05,11.1,406351.38,463555.006,11.234,,,,
20190114,10.94,11.0,10.59,10.88,303911.91,327978.292,11.126,,,,
20190115,10.78,10.94,10.59,10.8,220302.8,236809.468,11.02,10.990999999999998,,,
20190116,10.76,10.94,10.65,10.66,198934.69,214554.328,10.937999999999999,10.977999999999998,,,
20190117,10.57,10.73,10.27,10.3,226318.67,237685.724,10.748,10.938999999999997,,,
20190118,10.4,10.42,10.11,10.29,183399.54,187906.46300000002,10.586,10.909999999999998,,,
20190121,10.24,11.0,10.24,10.9,347502.73,373523.09,10.59,10.857999999999999,,,
20190122,10.8,10.97,10.68,10.76,203167.19,219528.755,10.581999999999999,10.800999999999998,,,
20190123,10.66,10.66,10.37,10.55,149939.9,157210.779,10.559999999999999,10.748999999999999,,,
20190124,10.59,10.75,10.39,10.55,146066.77,154866.197,10.61,10.678999999999998,,,
20190125,10.49,10.55,10.05,10.07,200550.54,206688.417,10.565999999999999,10.575999999999999,,,
20190128,10.15,10.29,10.02,10.14,113261.54,115046.38,10.414,10.501999999999999,,,
20190129,10.07,10.39,9.81,10.35,181982.81,185217.985,10.332,10.456999999999999,10.724,,
20190130,10.21,10.41,10.0,10.06,124827.81,127322.39300000001,10.234,10.397,10.6875,,
20190131,10.11,10.64,10.09,10.45,236498.67,246838.332,10.214000000000002,10.412,10.6755,,
20190201,10.52,10.7,10.36,10.7,197362.52,208200.20899999997,10.340000000000002,10.453,10.681499999999998,,
20190211,10.86,11.38,10.71,11.2,324640.12,361010.16299999994,10.552000000000001,10.483,10.670499999999999,,
20190212,11.16,11.41,11.03,11.23,276329.53,309063.89,10.728000000000002,10.53,10.665499999999998,,
20190213,11.12,12.32,11.09,12.29,581430.88,689764.5809999999,11.174000000000001,10.704,10.726499999999998,,
20190214,12.05,12.08,11.77,11.83,416950.4,496288.689,11.45,10.832,10.755499999999998,,
20190215,11.76,12.03,11.65,11.73,292912.64,347162.907,11.656,10.998000000000001,10.786999999999997,,
20190218,11.89,12.13,11.83,12.1,342989.8,411341.893,11.835999999999999,11.194,10.847999999999997,,
20190219,12.14,12.14,11.65,11.86,327647.37,387954.06700000004,11.961999999999998,11.345000000000002,10.900999999999996,10.931000000000003,
