trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,16.12,16.2,15.88,15.9,11675.2,18725.505,,,,,
20190103,15.97,16.87,15.96,16.43,21922.2,36025.145,,,,,
20190104,16.11,16.61,16.1,16.57,26810.33,44085.565,,,,,
20190107,16.7,17.26,16.56,17.1,35673.45,60363.319,,,,,
20190108,16.97,16.97,16.5,16.58,25691.64,42899.136,16.516,,,,
20190109,16.56,16.95,16.56,16.59,16032.71,26814.974,16.654,,,,
20190110,16.58,16.66,16.46,16.57,11727.9,19405.703,16.682,,,,
20190111,16.62,16.66,16.47,16.58,11619.52,19240.158,16.683999999999997,,,,
20190114,16.47,16.73,16.41,16.5,11138.0,18433.523,16.564,,,,
20190115,16.5,16.84,16.4,16.76,16108.77,26884.087000000003,16.6,16.558,,,
20190116,16.78,16.97,16.65,16.88,17326.23,29069.537999999997,16.657999999999998,16.656,,,
20190117,16.89,16.89,16.44,16.46,14144.42,23543.46,16.636000000000003,16.659,,,
20190118,16.46,16.65,16.35,16.6,11414.0,18849.477,16.64,16.662,,,
20190121,16.59,16.92,16.5,16.8,12486.51,20943.501,16.7,16.631999999999998,,,
20190122,16.79,16.8,16.5,16.53,9213.71,15316.573999999999,16.654,16.627,,,
20190123,16.53,16.66,16.4,16.42,7245.11,11956.021999999999,16.562,16.61,,,
20190124,16.42,16.44,15.9,16.13,16839.24,27119.017000000003,16.496,16.566,,,
20190125,16.2,16.2,15.97,15.99,10178.14,16312.603000000001,16.373999999999995,16.506999999999998,,,
20190128,16.06,16.15,15.82,15.84,13912.0,22193.093999999997,16.181999999999995,16.441,,,
20190129,15.84,15.89,15.51,15.61,11718.3,18350.006,15.997999999999996,16.326,16.442,,
20190130,15.61,15.7,15.51,15.55,7168.82,11188.92,15.823999999999995,16.193,16.424500000000002,,
20190131,15.46,15.56,14.44,14.62,30949.84,45694.504,15.521999999999997,16.009,16.334,,
20190201,14.5,14.92,14.5,14.91,10354.91,15312.464,15.305999999999997,15.84,16.251,,
20190211,14.92,15.38,14.92,15.29,9202.75,13993.636,15.195999999999998,15.688999999999998,16.160500000000003,,
20190212,15.33,15.54,15.33,15.46,12155.73,18788.164,15.166,15.581999999999999,16.1045,,
20190213,15.49,15.6,15.4,15.6,20738.58,32188.46,15.175999999999998,15.5,16.055000000000003,,
20190214,15.6,15.84,15.46,15.73,19188.0,30086.139,15.398,15.459999999999999,16.013000000000005,,
20190215,15.7,15.78,15.5,15.56,13783.05,21531.597999999998,15.528,15.416999999999998,15.962000000000007,,
20190218,15.66,15.91,15.55,15.88,23214.45,36634.623999999996,15.645999999999997,15.420999999999998,15.931000000000006,,
20190219,15.99,16.15,15.71,15.95,27746.79,44174.02,15.744,15.454999999999995,15.890500000000007,16.113000000000003,
20190220,16.03,16.1,15.78,15.93,24873.21,39661.898,15.810000000000002,15.492999999999995,15.843000000000007,16.114,
20190221,15.9,16.04,15.71,15.77,35344.63,56098.331,15.818000000000001,15.607999999999995,15.808500000000006,16.092000000000002,
20190222,15.61,15.92,15.58,15.9,26466.45,41737.806000000004,15.886000000000001,15.706999999999997,15.773500000000004,16.069666666666667,
20190225,15.89,16.82,15.8,16.8,70906.26,115736.19099999999,16.07,15.857999999999999,15.773500000000004,16.05966666666667,
20190226,16.7,17.08,16.46,16.62,62362.58,104414.998,16.204,15.973999999999998,15.778000000000002,16.061,
