trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.21,7.28,7.02,7.07,51545.0,36989.482,,,,,
20190103,7.05,7.39,7.03,7.19,75329.07,54413.152,,,,,
20190104,7.11,7.38,7.01,7.34,89822.84,64884.418,,,,,
20190107,7.38,7.75,7.28,7.69,156083.68,118318.615,,,,,
20190108,7.66,7.78,7.46,7.6,102852.89,78223.869,7.378,,,,
20190109,7.58,7.78,7.53,7.64,131182.13,100626.406,7.492,,,,
20190110,7.71,7.72,7.45,7.55,95772.03,72534.148,7.564,,,,
20190111,7.52,7.86,7.47,7.86,143959.11,110995.477,7.668000000000001,,,,
20190114,7.88,8.18,7.75,7.85,156526.63,124742.42599999999,7.700000000000001,,,,
20190115,7.76,7.85,7.63,7.81,84028.0,65195.670999999995,7.742000000000002,7.56,,,
20190116,7.81,7.88,7.64,7.69,90635.01,70205.87299999999,7.752000000000001,7.622,,,
20190117,7.68,7.76,7.48,7.52,63812.35,48287.752,7.746,7.654999999999999,,,
20190118,7.53,7.59,7.39,7.47,48715.74,36327.4,7.668000000000001,7.667999999999999,,,
20190121,7.49,7.62,7.45,7.58,45542.35,34451.168,7.614,7.656999999999999,,,
20190122,7.6,7.61,7.41,7.41,33805.0,25292.49,7.534000000000001,7.638,,,
20190123,7.4,7.49,7.33,7.38,29494.93,21822.096,7.472000000000001,7.611999999999999,,,
20190124,7.42,7.52,7.36,7.43,29383.92,21864.46,7.454000000000002,7.599999999999999,,,
20190125,7.6,7.6,7.3,7.35,38088.13,28545.4,7.430000000000002,7.548999999999998,,,
20190128,7.36,7.42,7.05,7.1,53014.48,38118.92,7.334000000000003,7.473999999999998,,,
20190129,7.1,7.15,6.7,6.89,49392.0,34086.962999999996,7.230000000000004,7.381999999999998,7.470999999999998,,
20190130,6.81,6.91,6.74,6.75,31355.01,21374.097,7.104000000000004,7.2879999999999985,7.454999999999998,,
20190131,6.52,6.56,6.1,6.16,99604.18,63198.490999999995,6.850000000000004,7.151999999999998,7.403499999999998,,
20190201,6.17,6.41,6.17,6.39,33567.0,21155.402000000002,6.658000000000004,7.043999999999999,7.355999999999997,,
20190211,6.45,6.66,6.41,6.64,39154.43,25639.083,6.566000000000004,6.949999999999998,7.303499999999997,,
20190212,6.64,6.75,6.58,6.68,35487.0,23753.492000000002,6.524000000000004,6.876999999999998,7.257499999999998,,
20190213,6.68,6.88,6.68,6.86,52479.18,35680.578,6.546000000000004,6.824999999999998,7.218499999999999,,
20190214,6.85,6.88,6.76,6.83,41594.54,28357.357000000004,6.680000000000004,6.764999999999998,7.182499999999999,,
20190215,6.84,6.87,6.78,6.82,29124.43,19888.431,6.766000000000004,6.711999999999998,7.130499999999998,,
20190218,6.83,7.16,6.83,7.11,55370.11,38931.723,6.860000000000004,6.712999999999998,7.093499999999999,,
20190219,7.17,7.2,6.95,7.19,70315.61,49971.045999999995,6.962000000000003,6.742999999999998,7.062499999999998,7.228333333333333,
