trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.71,6.76,6.63,6.66,13008.0,8675.894,,,,,
20190103,6.66,6.74,6.64,6.72,11259.84,7544.934,,,,,
20190104,6.66,6.84,6.42,6.81,16670.62,11236.333,,,,,
20190107,6.84,6.98,6.83,6.91,18600.6,12828.133,,,,,
20190108,6.96,6.98,6.86,6.9,11861.17,8200.875,6.8,,,,
20190109,6.94,6.99,6.85,6.86,18073.0,12515.508,6.840000000000001,,,,
20190110,6.81,6.92,6.76,6.91,14922.65,10232.785,6.878,,,,
20190111,6.82,6.91,6.82,6.9,14191.61,9746.127,6.895999999999999,,,,
20190114,6.9,6.94,6.84,6.89,15564.0,10730.258999999998,6.891999999999999,,,,
20190115,6.89,6.94,6.81,6.94,18116.0,12500.697,6.899999999999999,6.85,,,
20190116,6.94,7.05,6.92,7.01,22184.01,15518.976,6.929999999999998,6.885000000000001,,,
20190117,7.01,7.14,6.85,6.95,33034.46,23195.15,6.938,6.908000000000001,,,
20190118,7.07,7.07,6.93,6.99,18899.98,13182.065,6.956,6.926,,,
20190121,6.99,7.22,6.99,7.2,35931.2,25606.619,7.018000000000001,6.955000000000001,,,
20190122,7.17,7.17,7.05,7.06,17543.2,12460.219,7.042000000000002,6.971000000000001,,,
20190123,7.04,7.16,6.94,7.08,10534.4,7463.206999999999,7.056000000000002,6.993,,,
20190124,7.08,7.15,6.96,7.09,17077.0,12093.624,7.0840000000000005,7.011000000000001,,,
20190125,7.1,7.48,7.07,7.2,42538.99,30814.896,7.126,7.041000000000001,,,
20190128,7.23,7.45,7.13,7.32,34765.63,25357.057999999997,7.15,7.084000000000001,,,
20190129,7.22,7.28,7.01,7.14,25282.6,18037.442,7.1659999999999995,7.104000000000002,6.976999999999999,,
20190130,7.14,7.38,7.07,7.25,22920.2,16672.951,7.2,7.128000000000002,7.0065,,
20190131,7.2,7.45,7.16,7.45,42857.36,31458.011000000002,7.272,7.178000000000002,7.042999999999999,,
20190201,7.44,7.49,7.33,7.48,34897.43,25911.039,7.328,7.227000000000002,7.0764999999999985,,
20190211,7.49,7.8,7.36,7.77,50446.78,38190.856,7.417999999999999,7.284000000000002,7.1194999999999995,,
20190212,7.69,7.8,7.53,7.7,47357.21,36334.003,7.529999999999999,7.348000000000002,7.159499999999999,,
20190213,7.67,7.84,7.63,7.73,38152.8,29411.409,7.6259999999999994,7.413000000000002,7.202999999999998,,
20190214,7.73,7.73,7.64,7.68,26292.6,20218.738,7.671999999999999,7.472000000000003,7.241499999999998,,
20190215,7.64,7.68,7.53,7.54,34945.22,26545.889,7.6839999999999975,7.506000000000003,7.273499999999997,,
20190218,7.68,7.74,7.55,7.72,41264.7,31607.857000000004,7.673999999999998,7.546000000000004,7.314999999999998,,
20190219,7.72,7.82,7.57,7.64,52607.21,40535.244,7.661999999999997,7.596000000000004,7.349999999999997,7.183333333333332,
20190220,7.61,7.85,7.61,7.76,47440.44,36705.141,7.6679999999999975,7.647000000000004,7.3874999999999975,7.219999999999998,
20190221,7.79,7.9,7.57,7.6,53537.63,41341.151,7.651999999999998,7.6620000000000035,7.419999999999997,7.249333333333331,
20190222,7.6,7.7,7.55,7.7,39741.89,30250.431,7.683999999999999,7.684000000000003,7.455499999999996,7.278999999999997,
20190225,7.79,8.15,7.7,8.08,91184.0,72337.695,7.7559999999999985,7.715000000000003,7.499499999999998,7.317999999999998,
20190226,8.05,8.3,7.92,8.05,79604.91,64342.664000000004,7.837999999999999,7.750000000000003,7.548999999999998,7.356333333333331,
20190227,8.01,8.17,7.94,7.99,48278.85,38839.141,7.884,7.776000000000002,7.594499999999998,7.3939999999999975,
20190228,8.17,8.45,8.1,8.18,57750.5,47601.49,8.0,7.826000000000002,7.648999999999998,7.436333333333332,
20190301,8.15,8.25,7.99,8.1,33354.4,26987.482000000004,8.08,7.882000000000001,7.693999999999998,7.476333333333331,
20190304,8.18,8.35,8.12,8.17,54834.19,45106.48,8.098,7.927000000000001,7.736499999999998,7.5189999999999975,
20190305,8.15,8.36,8.11,8.33,46439.83,38299.085,8.154,7.996,7.795999999999999,7.5653333333333315,
20190306,9.16,9.16,9.16,9.16,23638.11,21652.507999999998,8.387999999999998,8.136,7.891499999999999,7.636999999999999,
20190307,10.08,10.08,10.08,10.08,54277.9,54712.123,8.767999999999997,8.384,8.023,7.7413333333333325,
20190308,10.99,11.09,10.4,10.69,478862.26,519018.054,9.285999999999998,8.683,8.1835,7.864666666666666,
20190311,11.11,11.74,10.74,11.56,312154.3,351598.31700000004,9.963999999999997,9.031,8.373000000000001,8.01,
20190312,11.9,12.2,11.19,11.36,266964.28,312178.497,10.569999999999997,9.362,8.556000000000001,8.153333333333332,
20190313,11.57,12.02,11.17,11.67,232443.84,269600.766,11.071999999999997,9.73,8.753,8.306333333333333,
20190314,11.41,11.74,10.78,11.12,174517.12,196740.35600000003,11.279999999999998,10.024000000000001,8.925,8.440666666666665,
20190315,11.18,11.4,10.71,11.0,140361.44,155125.402,11.341999999999999,10.314000000000002,9.098,8.56733333333333,
20190318,11.22,12.1,11.1,11.88,231667.12,270052.473,11.405999999999997,10.685,9.306000000000001,8.719333333333331,
20190319,11.69,11.96,11.51,11.86,159558.34,186622.414,11.505999999999997,11.038,9.517000000000001,8.876666666666665,
20190320,11.24,11.24,10.67,10.95,325315.57,355717.975,11.361999999999998,11.217000000000002,9.6765,8.999999999999998,
20190321,11.0,11.11,10.85,10.95,142234.19,156014.195,11.328,11.304000000000002,9.844000000000001,9.116666666666665,
20190322,10.96,11.24,10.87,11.05,131981.98,145777.63,11.338,11.340000000000002,10.011500000000002,9.235666666666665,
20190325,11.03,11.5,10.95,11.38,165317.62,187150.36899999998,11.237999999999998,11.322000000000001,10.1765,9.355999999999998,
20190326,11.37,11.72,11.03,11.15,150877.46,171303.29100000003,11.095999999999998,11.301000000000002,10.331500000000002,9.470999999999998,
20190327,11.21,11.24,10.15,10.43,191563.65,202101.012,10.991999999999999,11.177000000000003,10.453500000000002,9.560999999999998,
20190328,10.47,10.47,9.97,10.09,137055.85,140296.385,10.819999999999999,11.074000000000002,10.549000000000001,9.64133333333333,
20190329,10.14,10.2,9.77,10.19,110858.4,111253.16699999999,10.648,10.993000000000002,10.653500000000001,9.729666666666663,
20190401,10.2,10.7,10.08,10.66,120365.06,125951.34199999999,10.503999999999998,10.871000000000002,10.778000000000002,9.827666666666662,
20190402,10.67,10.87,10.54,10.74,113788.58,121769.936,10.421999999999999,10.759000000000002,10.898500000000002,9.930999999999996,8.557166666666665
20190403,10.6,10.71,10.5,10.66,80076.28,84902.711,10.468,10.73,10.973500000000001,10.027666666666665,8.623833333333332
20190404,10.6,10.63,10.25,10.44,122262.26,127454.20199999999,10.538,10.679,10.9915,10.12233333333333,8.685833333333333
20190408,10.54,10.85,10.45,10.78,127457.92,135915.173,10.656,10.652000000000001,10.996,10.224999999999996,8.752
20190409,10.7,10.7,10.39,10.6,92374.38,97322.058,10.644,10.574000000000002,10.948,10.308999999999997,8.813500000000001
20190410,10.83,10.92,10.45,10.8,159327.78,170187.112,10.655999999999999,10.539,10.920000000000002,10.400666666666664,8.8785
