trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.1,6.34,6.07,6.32,110516.51,68719.557,,,,,
20190103,6.3,6.42,6.27,6.31,94767.19,60001.443,,,,,
20190104,6.2,6.74,6.18,6.69,221771.3,145708.737,,,,,
20190107,6.64,6.76,6.57,6.73,182909.5,122012.07699999999,,,,,
20190108,6.7,6.76,6.6,6.67,116055.8,77228.665,6.544,,,,
20190109,6.66,6.88,6.59,6.69,188033.91,126700.82699999999,6.617999999999999,,,,
20190110,6.66,6.78,6.56,6.6,118156.9,78803.94900000001,6.675999999999999,,,,
20190111,6.66,6.85,6.65,6.7,100475.22,67612.673,6.678,,,,
20190114,6.7,7.04,6.69,6.83,152220.16,104656.385,6.697999999999999,,,,
20190115,6.84,7.03,6.75,7.02,138817.15,95753.68199999999,6.767999999999998,6.656000000000001,,,
20190116,7.0,7.04,6.83,6.87,136646.81,94391.87599999999,6.803999999999998,6.711000000000001,,,
20190117,6.87,6.89,6.62,6.65,136428.47,91671.864,6.813999999999997,6.745000000000002,,,
20190118,6.65,6.76,6.52,6.71,112847.83,75057.086,6.815999999999997,6.747000000000002,,,
20190121,6.68,6.74,6.64,6.66,76818.21,51317.687000000005,6.7819999999999965,6.74,,,
20190122,6.69,6.77,6.57,6.63,79377.05,52908.11,6.703999999999996,6.736,,,
20190123,6.62,6.68,6.56,6.68,58464.68,38644.413,6.665999999999997,6.734999999999999,,,
20190124,6.66,6.93,6.63,6.84,142522.95,97246.183,6.703999999999998,6.759,,,
20190125,6.81,6.87,6.71,6.71,87385.16,59364.611,6.703999999999998,6.76,,,
20190128,6.75,7.01,6.68,6.94,158470.33,109100.98,6.759999999999996,6.770999999999999,,,
20190129,6.87,6.91,6.5,6.62,156656.23,104781.93,6.757999999999996,6.731,6.6934999999999985,,
20190130,6.61,7.14,6.53,6.95,239854.24,166189.174,6.811999999999996,6.739,6.724999999999999,,
20190131,6.94,7.0,6.76,6.89,171577.1,118197.429,6.821999999999997,6.763,6.753999999999998,,
20190201,6.88,7.08,6.86,7.08,191334.98,133463.466,6.895999999999996,6.8,6.7734999999999985,,
20190211,7.03,7.38,7.02,7.35,229463.03,166680.396,6.977999999999997,6.869,6.804499999999999,,
20190212,7.31,7.46,7.23,7.41,208248.55,152742.908,7.1359999999999975,6.947,6.841499999999999,,
20190213,7.44,7.68,7.37,7.39,420659.6,314785.277,7.223999999999997,7.018000000000001,6.876499999999998,,
20190214,7.39,8.0,7.28,7.68,440337.24,333298.835,7.381999999999996,7.102000000000001,6.930499999999999,,
20190215,7.7,8.45,7.6,8.18,729516.63,591140.564,7.601999999999997,7.249000000000002,7.0045,,
20190218,8.1,8.52,8.01,8.33,611169.69,502416.144,7.7979999999999965,7.388000000000003,7.0795,,
20190219,8.21,8.34,7.97,8.21,468830.64,382491.846,7.957999999999996,7.547000000000002,7.139,6.977999999999999,
20190220,8.12,8.12,7.85,8.0,312156.52,249495.34,8.079999999999995,7.652000000000003,7.1955,7.034,
20190221,7.99,8.28,7.92,7.98,400089.06,323861.436,8.139999999999997,7.761000000000003,7.261999999999999,7.089666666666665,
20190222,7.93,8.12,7.9,8.12,263438.69,211463.443,8.127999999999997,7.865000000000004,7.332499999999999,7.137333333333332,
20190225,8.15,8.53,8.15,8.48,495877.59,414901.316,8.157999999999996,7.978000000000004,7.423499999999999,7.195666666666666,
20190226,8.4,8.4,8.06,8.06,407037.21,333897.298,8.127999999999997,8.043000000000005,7.494999999999999,7.242,
20190227,8.08,8.11,7.86,7.92,244770.52,195665.63,8.111999999999997,8.096000000000005,7.556999999999998,7.2829999999999995,
20190228,7.9,8.05,7.86,7.95,159446.15,126596.619,8.105999999999998,8.123000000000005,7.612499999999997,7.327999999999999,
20190301,8.01,8.03,7.82,7.97,146399.86,116017.95300000001,8.075999999999997,8.102000000000004,7.675499999999997,7.370333333333333,
20190304,8.08,8.24,8.02,8.09,302826.11,246365.37300000002,7.997999999999996,8.078000000000005,7.732999999999997,7.412333333333333,
20190305,8.06,8.45,8.0,8.38,353110.33,293153.277,8.061999999999996,8.095000000000004,7.820999999999996,7.4576666666666656,
20190306,8.4,8.79,8.16,8.7,469827.8,394901.734,8.217999999999995,8.165000000000004,7.9084999999999965,7.518666666666665,
20190307,8.59,9.0,8.52,8.72,421645.75,368082.19299999997,8.371999999999995,8.239000000000004,7.999999999999997,7.587666666666665,
20190308,8.52,8.97,8.29,8.29,427190.22,366341.184,8.435999999999995,8.256000000000004,8.060499999999996,7.640333333333331,
20190311,8.35,8.65,8.21,8.63,288568.66,243049.82,8.543999999999993,8.271000000000003,8.124499999999996,7.705999999999998,
20190312,8.62,9.01,8.6,8.84,437343.14,385287.16,8.635999999999994,8.349000000000002,8.195999999999996,7.779666666666665,
20190313,8.8,9.38,8.7,8.8,424679.9,384775.898,8.655999999999995,8.437000000000001,8.266499999999997,7.850333333333331,
20190314,8.73,8.87,8.18,8.26,291336.25,246160.253,8.563999999999995,8.468000000000002,8.295499999999997,7.897666666666664,
20190315,8.36,8.47,8.16,8.24,184436.62,153589.99300000002,8.553999999999995,8.495000000000001,8.298499999999997,7.948666666666664,
20190318,8.25,8.44,8.17,8.43,155133.96,128985.07,8.513999999999994,8.529000000000002,8.303499999999996,7.998333333333331,
20190319,8.46,8.64,8.37,8.47,173780.91,147579.552,8.439999999999994,8.538000000000002,8.316499999999996,8.059999999999997,
20190320,8.47,8.62,8.3,8.45,175674.93,148482.826,8.369999999999996,8.513000000000002,8.338999999999995,8.109999999999998,
20190321,8.43,8.76,8.43,8.69,232288.61,201030.75699999998,8.455999999999996,8.510000000000002,8.374499999999996,8.169999999999998,
20190322,8.67,8.72,8.43,8.65,183883.33,157863.86,8.537999999999995,8.546000000000003,8.400999999999996,8.222333333333331,
20190325,8.45,9.04,8.39,8.85,322730.89,284334.707,8.621999999999996,8.568000000000003,8.419499999999996,8.27233333333333,
20190326,8.9,9.04,8.74,9.03,320246.75,284265.667,8.733999999999996,8.587000000000003,8.467999999999996,8.32633333333333,
20190327,9.05,9.05,8.52,8.74,266575.0,233581.23100000003,8.791999999999996,8.581000000000003,8.508999999999997,8.37133333333333,
20190328,8.7,9.15,8.63,8.9,288240.78,257115.21600000001,8.833999999999996,8.645000000000003,8.556499999999998,8.411999999999997,
20190329,8.89,9.15,8.65,9.11,363264.31,324765.86199999996,8.925999999999997,8.732000000000003,8.613499999999998,8.442999999999996,
20190401,9.21,9.46,9.14,9.33,405747.28,376847.885,9.021999999999995,8.822000000000003,8.675499999999998,8.47633333333333,
20190402,9.32,9.33,9.06,9.12,331200.0,304205.23600000003,9.039999999999996,8.887000000000004,8.712499999999999,8.506666666666662,7.742333333333333
20190403,9.05,9.18,9.03,9.14,193791.6,176365.88100000002,9.119999999999994,8.956000000000003,8.7345,8.544666666666663,7.7893333333333326
20190404,9.15,9.17,8.96,8.97,230379.1,208052.542,9.133999999999995,8.984000000000004,8.747,8.577666666666662,7.833666666666667
20190408,9.02,9.09,8.8,8.9,204161.34,182186.04,9.091999999999995,9.009000000000004,8.7775,8.603666666666662,7.870499999999999
20190409,8.89,9.05,8.83,8.93,123507.24,110483.371,9.011999999999995,9.017000000000005,8.7925,8.61866666666666,7.907166666666666
20190410,8.85,8.98,8.8,8.9,113429.15,100784.744,8.967999999999995,9.004000000000005,8.7955,8.64666666666666,7.944333333333332
20190411,8.9,8.92,8.65,8.65,153310.18,134504.393,8.869999999999994,8.995000000000006,8.788,8.670999999999992,7.9769999999999985
20190412,8.68,8.72,8.51,8.57,111141.56,95743.479,8.789999999999996,8.962000000000007,8.803500000000001,8.69166666666666,8.009833333333331
20190415,8.66,8.86,8.53,8.55,147196.55,128712.284,8.719999999999995,8.906000000000006,8.819,8.710999999999991,8.040666666666665
20190416,8.53,8.81,8.46,8.8,123795.52,107192.75300000001,8.693999999999996,8.853000000000005,8.837500000000002,8.73466666666666,8.0735
20190417,8.76,8.94,8.75,8.79,151528.53,134097.277,8.671999999999995,8.820000000000004,8.8535,8.748333333333328,8.103
20190418,8.78,8.83,8.62,8.65,117304.16,102220.30699999999,8.671999999999995,8.771000000000004,8.863500000000002,8.74666666666666,8.132666666666665
20190419,8.65,8.97,8.55,8.97,227986.98,201323.447,8.751999999999995,8.771000000000004,8.877500000000001,8.754999999999994,8.171333333333333
20190422,9.0,9.07,8.69,8.72,187760.78,166096.268,8.785999999999996,8.753000000000004,8.881000000000002,8.769333333333327,8.204833333333333
20190423,8.7,8.7,8.46,8.5,126059.07,107909.084,8.725999999999996,8.710000000000004,8.863500000000002,8.764999999999993,8.2355
20190424,8.52,8.77,8.42,8.72,130067.14,112221.08099999999,8.711999999999996,8.692000000000004,8.848000000000003,8.760999999999996,8.270333333333333
20190425,8.66,8.75,8.39,8.39,129824.46,110955.668,8.659999999999997,8.666000000000004,8.8305,8.747333333333328,8.298833333333333
20190426,8.36,8.48,8.31,8.31,97248.76,81469.731,8.527999999999997,8.640000000000004,8.801,8.748999999999995,8.323333333333334
20190429,8.31,8.32,7.58,7.77,173078.13,136583.05800000002,8.337999999999997,8.562000000000003,8.734,8.733333333333327,8.341000000000001
20190430,7.78,7.88,7.6,7.66,103586.14,80202.215,8.169999999999996,8.448000000000004,8.6505,8.707666666666661,8.353000000000002
20190506,7.5,7.52,6.89,7.06,182944.21,132992.103,7.8379999999999965,8.275000000000002,8.5475,8.66066666666666,8.360333333333335
20190507,7.1,7.18,7.06,7.14,77032.79,54855.143,7.5879999999999965,8.124000000000002,8.4475,8.616999999999994,8.3635
20190508,7.04,7.32,6.93,7.22,84152.2,60444.267,7.369999999999996,7.9490000000000025,8.36,8.567999999999994,8.369000000000002
20190509,7.15,7.27,7.13,7.17,60770.57,43864.194,7.249999999999997,7.794000000000002,8.273499999999999,8.518666666666663,8.370500000000002
20190510,7.28,7.4,6.97,7.33,116263.98,84458.856,7.1839999999999975,7.677000000000002,8.193499999999998,8.467999999999996,8.370166666666668
20190513,7.26,7.47,7.22,7.3,72545.65,53282.155999999995,7.231999999999997,7.535000000000002,8.113499999999998,8.410333333333329,8.368333333333334
20190514,7.25,7.34,7.22,7.24,60626.73,44222.100999999995,7.251999999999997,7.420000000000002,8.043,8.360333333333328,8.365833333333335
20190515,7.33,7.37,7.24,7.37,70411.97,51494.982,7.2819999999999965,7.326000000000002,7.983,8.309333333333328,8.360666666666669
20190516,7.35,7.41,7.31,7.37,65424.42,48205.844000000005,7.321999999999996,7.286000000000003,7.9239999999999995,8.251333333333326,8.347166666666668
20190517,7.39,7.43,7.0,7.01,93276.14,67314.243,7.257999999999996,7.221000000000004,7.8344999999999985,8.173999999999992,8.325166666666668
20190520,7.04,7.24,6.99,7.23,82122.69,58427.705,7.243999999999997,7.238000000000004,7.756499999999998,8.110999999999992,8.308833333333336
20190521,7.2,7.34,7.14,7.29,70242.68,51066.017,7.253999999999996,7.2530000000000046,7.688499999999998,8.049333333333324,8.297000000000002
20190522,7.28,7.39,7.22,7.3,61567.83,45011.194,7.239999999999997,7.261000000000005,7.604999999999999,7.993666666666658,8.28566666666667
20190523,7.3,7.3,7.14,7.16,64430.6,46424.081,7.197999999999998,7.260000000000003,7.526999999999998,7.935666666666658,8.26966666666667
20190524,7.16,7.3,7.11,7.21,60332.59,43567.315,7.237999999999998,7.248000000000003,7.462499999999999,7.878333333333325,8.248500000000002
20190527,7.21,7.47,7.15,7.45,104787.93,76953.329,7.281999999999999,7.2630000000000035,7.398999999999998,7.82999999999999,8.238333333333335
20190528,7.47,7.48,7.36,7.39,66591.26,49419.267,7.302,7.278000000000004,7.348999999999998,7.7879999999999905,8.229500000000002
20190529,7.39,7.45,7.35,7.41,55043.78,40700.475,7.324000000000001,7.282000000000004,7.303999999999998,7.749333333333324,8.220500000000003
20190530,7.4,7.44,7.28,7.39,68832.49,50691.189000000006,7.370000000000002,7.284000000000003,7.284999999999997,7.710666666666656,8.210833333333335
20190531,7.39,7.5,7.3,7.3,70480.58,52146.592000000004,7.388000000000001,7.313000000000002,7.266999999999998,7.660666666666656,8.197666666666668
20190603,7.3,7.34,7.13,7.17,69219.89,49963.982,7.332000000000001,7.307000000000002,7.272499999999996,7.606666666666656,8.177500000000002
20190604,7.15,7.23,7.1,7.17,48236.41,34503.314,7.288000000000001,7.295000000000002,7.2739999999999965,7.557333333333322,8.152000000000003
