trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.51,6.54,6.41,6.47,42986.01,27797.464,,,,,
20190103,6.43,6.68,6.37,6.55,72466.03,47234.004,,,,,
20190104,6.45,6.66,6.19,6.62,88923.03,57504.465,,,,,
20190107,6.62,6.73,6.56,6.72,77882.33,51837.164000000004,,,,,
20190108,6.72,7.38,6.65,7.26,191767.39,135236.021,6.723999999999999,,,,
20190109,7.18,7.48,7.03,7.09,174935.19,126159.43699999999,6.847999999999999,,,,
20190110,7.02,7.14,6.91,6.94,78624.0,55115.702000000005,6.925999999999999,,,,
20190111,6.94,7.0,6.82,6.88,53555.66,36849.667,6.978,,,,
20190114,6.96,7.08,6.89,7.02,81596.81,57046.635,7.037999999999999,,,,
20190115,7.06,7.18,6.9,6.98,71032.03,49725.817,6.982000000000001,6.853,,,
20190116,6.91,6.98,6.85,6.89,51920.82,35794.66,6.942000000000002,6.8950000000000005,,,
20190117,6.89,6.93,6.66,6.71,51814.01,35177.782999999996,6.896000000000003,6.911,,,
20190118,6.72,6.79,6.66,6.74,44149.02,29675.189,6.868000000000002,6.922999999999999,,,
20190121,6.76,6.85,6.73,6.8,41199.17,27997.238999999998,6.824000000000001,6.930999999999999,,,
20190122,6.77,6.8,6.58,6.6,47546.88,31705.749,6.748000000000002,6.8649999999999975,,,
20190123,6.57,6.66,6.57,6.65,27854.0,18465.276,6.700000000000001,6.820999999999998,,,
20190124,6.66,6.67,6.58,6.6,33700.8,22278.772999999997,6.678000000000002,6.786999999999997,,,
20190125,6.6,6.64,6.46,6.49,39730.0,26066.456000000002,6.628000000000002,6.7479999999999976,,,
20190128,6.52,6.58,6.43,6.44,30344.0,19707.776,6.556000000000002,6.689999999999998,,,
20190129,6.47,6.47,6.12,6.24,36065.07,22491.035,6.484000000000002,6.615999999999997,6.7345,,
20190130,6.14,6.29,6.12,6.21,26372.88,16454.659,6.396000000000003,6.5479999999999965,6.721500000000001,,
20190131,6.0,6.0,5.59,5.59,76705.0,43131.342000000004,6.194000000000001,6.435999999999997,6.6735,,
20190201,5.13,5.63,5.13,5.61,63405.07,34734.392,6.018000000000001,6.322999999999997,6.623,,
20190211,5.62,5.96,5.62,5.95,64013.02,37228.837,5.920000000000001,6.237999999999997,6.5845,,
20190212,6.0,6.15,5.98,6.06,59349.9,35838.416,5.884,6.183999999999997,6.524500000000001,,
20190213,6.16,6.19,6.06,6.15,50702.55,31099.043999999998,5.872,6.133999999999997,6.477500000000001,,
20190214,6.18,6.37,6.15,6.28,72697.0,45639.542,6.01,6.101999999999996,6.444500000000001,,
20190215,6.29,6.32,6.2,6.25,45513.55,28447.543999999998,6.138,6.077999999999995,6.413000000000001,,
20190218,6.24,6.37,6.24,6.36,63312.01,40043.079,6.22,6.069999999999996,6.380000000000002,,
20190219,6.41,6.51,6.27,6.39,67833.3,43469.611,6.286,6.0849999999999955,6.350500000000002,6.518000000000001,
20190220,6.4,6.47,6.34,6.42,55039.01,35275.364,6.339999999999999,6.105999999999995,6.327000000000002,6.516333333333334,
20190221,6.45,6.55,6.34,6.39,70296.01,45403.015999999996,6.361999999999999,6.185999999999995,6.311000000000002,6.510999999999999,
20190222,6.4,6.53,6.29,6.48,85186.02,54610.361,6.407999999999999,6.272999999999994,6.298000000000003,6.506333333333332,
20190225,6.48,6.74,6.47,6.74,127575.41,84524.58,6.483999999999999,6.351999999999994,6.295000000000003,6.507,
20190226,6.69,7.07,6.63,6.92,178461.06,122706.69699999999,6.589999999999999,6.4379999999999935,6.311000000000003,6.495666666666666,
