trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.52,3.53,3.48,3.49,46745.0,16353.902,,,,,
20190103,3.49,3.55,3.47,3.48,64618.53,22673.507999999998,,,,,
20190104,3.44,3.57,3.43,3.56,106548.3,37564.34,,,,,
20190107,3.6,3.62,3.56,3.61,134308.43,48322.149000000005,,,,,
20190108,3.61,3.65,3.58,3.63,103983.55,37631.542,3.554,,,,
20190109,3.63,3.68,3.6,3.6,146858.27,53524.629,3.5760000000000005,,,,
20190110,3.6,3.8,3.59,3.66,272791.89,100762.868,3.6120000000000005,,,,
20190111,3.68,3.76,3.63,3.72,242098.5,89600.63699999999,3.6440000000000006,,,,
20190114,3.73,3.84,3.66,3.69,208220.77,77882.942,3.660000000000001,,,,
20190115,3.67,3.72,3.65,3.7,142677.95,52525.89599999999,3.674000000000001,3.614,,,
20190116,3.69,3.71,3.63,3.64,131178.68,47976.864,3.682000000000001,3.629,,,
20190117,3.63,3.65,3.58,3.59,101413.62,36638.828,3.6680000000000006,3.6399999999999997,,,
20190118,3.6,3.67,3.57,3.65,114377.94,41429.86,3.654000000000001,3.6489999999999996,,,
20190121,3.65,3.68,3.63,3.65,86245.72,31521.446,3.646,3.6529999999999996,,,
20190122,3.65,3.65,3.57,3.59,82848.63,29897.176,3.624,3.6489999999999987,,,
20190123,3.59,3.62,3.57,3.61,52056.0,18727.86,3.618,3.6499999999999986,,,
20190124,3.6,3.64,3.58,3.6,87908.69,31805.289,3.62,3.6439999999999984,,,
20190125,3.6,3.65,3.6,3.61,108265.16,39272.985,3.6120000000000005,3.6329999999999982,,,
20190128,3.62,3.66,3.6,3.63,99928.94,36291.509,3.6080000000000005,3.626999999999999,,,
20190129,3.63,3.63,3.47,3.51,114514.0,40501.93,3.592000000000001,3.6079999999999983,3.6110000000000007,,
20190130,3.48,3.55,3.48,3.48,66906.59,23502.082000000002,3.566000000000001,3.591999999999998,3.610500000000001,,
20190131,3.48,3.49,3.28,3.29,195880.06,65501.788,3.5040000000000004,3.5619999999999976,3.6010000000000013,,
20190201,3.3,3.37,3.3,3.34,67111.46,22419.952999999998,3.4500000000000006,3.530999999999998,3.590000000000001,,
20190211,3.36,3.43,3.36,3.43,70786.98,24094.963,3.410000000000001,3.508999999999998,3.5810000000000017,,
20190212,3.43,3.49,3.41,3.47,81016.0,28042.41,3.402000000000001,3.4969999999999986,3.5730000000000017,,
20190213,3.47,3.55,3.46,3.53,111630.26,39201.734,3.4120000000000013,3.4889999999999985,3.5695000000000023,,
20190214,3.54,3.55,3.51,3.53,99686.74,35184.36,3.4600000000000017,3.4819999999999984,3.5630000000000024,,
20190215,3.52,3.62,3.51,3.53,123514.8,43929.029,3.498000000000002,3.473999999999999,3.5535000000000023,,
20190218,3.56,3.73,3.55,3.72,299483.27,109856.019,3.556000000000002,3.4829999999999983,3.5550000000000024,,
20190219,3.71,3.76,3.65,3.69,172248.68,63699.574,3.6000000000000023,3.5009999999999986,3.554500000000002,3.5743333333333345,
20190220,3.69,3.73,3.65,3.71,148077.84,54641.632000000005,3.636000000000002,3.5239999999999987,3.558000000000002,3.581666666666668,
20190221,3.7,3.8,3.65,3.67,250971.98,93645.554,3.6640000000000015,3.561999999999999,3.562000000000002,3.588000000000001,
20190222,3.66,3.74,3.64,3.74,193111.9,71405.395,3.7060000000000017,3.6019999999999994,3.5665000000000013,3.5940000000000007,
20190225,3.79,3.94,3.75,3.93,384772.59,148336.755,3.748000000000002,3.6519999999999997,3.5805000000000016,3.6046666666666676,
20190226,3.94,4.01,3.86,3.9,444874.38,175394.45899999997,3.7900000000000014,3.6949999999999994,3.5960000000000014,3.613666666666668,
20190227,3.88,3.97,3.85,3.9,307524.43,120306.246,3.8280000000000007,3.7319999999999993,3.610500000000002,3.623666666666668,
20190228,3.88,4.15,3.87,4.01,482286.53,192352.616,3.896000000000001,3.779999999999999,3.6310000000000024,3.6353333333333353,
20190301,3.98,3.98,3.87,3.94,351886.92,137834.863,3.9360000000000013,3.820999999999999,3.647500000000002,3.6426666666666687,
20190304,3.94,4.06,3.94,3.98,434035.77,173184.66199999998,3.9460000000000015,3.8469999999999986,3.6650000000000027,3.6523333333333357,
20190305,3.96,4.04,3.93,4.02,315694.46,125885.161,3.9700000000000015,3.879999999999998,3.6905000000000023,3.663000000000002,
20190306,4.02,4.1,3.98,4.1,470643.0,190609.07,4.0100000000000025,3.9189999999999983,3.7215000000000016,3.678333333333335,
