trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.8,7.98,7.62,7.92,348747.32,272071.097,,,,,
20190103,7.85,8.35,7.78,8.24,477279.56,385901.667,,,,,
20190104,8.32,8.49,8.05,8.2,511818.24,422649.674,,,,,
20190107,8.0,8.27,7.91,8.17,361241.18,291883.868,,,,,
20190108,8.09,8.11,7.75,7.81,427800.26,338038.69,8.068000000000001,,,,
20190109,7.76,7.93,7.74,7.92,308447.87,241373.056,8.068000000000001,,,,
20190110,7.92,8.16,7.84,8.08,364241.17,292054.59,8.036,,,,
20190111,7.93,8.1,7.87,7.99,242965.9,193731.139,7.994,,,,
20190114,7.93,8.06,7.89,7.94,178923.41,142574.721,7.947999999999999,,,,
20190115,7.93,7.95,7.82,7.88,191567.81,150799.594,7.961999999999999,8.014999999999999,,,
20190116,7.83,7.88,7.64,7.79,252383.25,196086.266,7.935999999999998,8.001999999999999,,,
20190117,7.82,7.86,7.76,7.85,161665.05,126447.27900000001,7.889999999999999,7.962999999999999,,,
20190118,7.78,7.8,7.71,7.76,182289.66,141375.346,7.8439999999999985,7.919,,,
20190121,7.61,7.77,7.53,7.75,209410.64,160337.969,7.805999999999999,7.877,,,
20190122,7.68,7.86,7.6,7.79,228311.99,176826.079,7.7879999999999985,7.875,,,
20190123,7.79,7.86,7.74,7.76,146834.16,114464.418,7.781999999999998,7.859,,,
20190124,7.74,7.79,7.65,7.68,138156.54,106450.491,7.7479999999999976,7.819000000000001,,,
20190125,7.65,7.74,7.64,7.72,115145.83,88574.68,7.7399999999999975,7.792000000000002,,,
20190128,7.88,8.04,7.84,7.98,303283.52,241225.264,7.785999999999999,7.796000000000002,,,
20190129,8.02,8.13,7.79,7.97,294967.84,235487.992,7.821999999999998,7.805000000000002,7.909999999999999,,
20190130,8.08,8.11,7.91,8.04,180872.76,145144.866,7.877999999999998,7.830000000000003,7.9159999999999995,,
20190131,8.05,8.08,7.6,7.6,265052.14,208413.612,7.861999999999999,7.805000000000002,7.883999999999999,,
20190201,7.69,7.78,7.62,7.77,161756.32,124449.76,7.872,7.806000000000002,7.8625,,
20190211,7.71,7.8,7.66,7.79,172615.88,133490.091,7.8340000000000005,7.810000000000002,7.843500000000001,,
20190212,7.74,8.01,7.69,8.01,234404.71,184349.27300000002,7.8420000000000005,7.8320000000000025,7.8534999999999995,,
20190213,7.94,8.19,7.92,8.16,298956.0,241019.47600000002,7.866000000000001,7.872000000000002,7.8655,,
20190214,8.1,8.15,8.02,8.08,191868.17,155157.539,7.962000000000001,7.912000000000001,7.8655,,
20190215,8.12,8.23,8.09,8.16,242685.43,197938.87399999998,8.040000000000001,7.956,7.874,,
20190218,8.2,8.32,8.16,8.28,233600.29,192647.47100000002,8.138000000000002,7.986,7.891,,
20190219,8.3,8.49,8.23,8.31,357340.87,298024.795,8.198000000000002,8.02,7.9125,7.946666666666666,
20190220,8.52,8.6,8.29,8.3,372942.09,314851.234,8.226000000000003,8.046000000000001,7.938000000000001,7.959333333333333,
20190221,8.24,8.59,8.16,8.46,390505.95,326058.584,8.302000000000003,8.132000000000001,7.9685000000000015,7.966666666666667,
