trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.92,7.92,7.73,7.79,28611.46,22374.27,,,,,
20190103,7.82,7.84,7.71,7.78,17850.84,13854.007,,,,,
20190104,7.76,7.96,7.68,7.94,31257.11,24479.064,,,,,
20190107,7.96,8.08,7.88,8.04,25208.38,20148.488,,,,,
20190108,8.04,8.06,7.9,8.06,37847.66,30236.984,7.922,,,,
20190109,8.03,8.1,7.86,7.9,23098.65,18421.8,7.944,,,,
20190110,7.92,8.0,7.87,7.98,15416.22,12255.71,7.984,,,,
20190111,7.93,8.04,7.85,7.99,14100.27,11203.066,7.9940000000000015,,,,
20190114,7.96,8.02,7.83,7.91,17082.28,13498.487,7.968000000000002,,,,
20190115,7.94,8.02,7.88,8.0,19207.67,15294.277,7.956000000000001,7.939,,,
20190116,8.0,8.06,7.96,8.0,17431.97,13962.056,7.976000000000002,7.959999999999999,,,
20190117,8.03,8.11,7.98,8.06,14675.29,11833.226,7.992000000000002,7.9879999999999995,,,
20190118,8.09,8.09,7.87,7.97,17141.08,13619.723,7.988000000000001,7.991,,,
20190121,7.98,8.04,7.9,7.98,19863.67,15868.201000000001,8.002,7.984999999999999,,,
20190122,7.98,7.98,7.75,7.83,17550.48,13796.659,7.968000000000001,7.961999999999999,,,
20190123,7.79,8.12,7.79,8.12,27941.66,22450.025,7.992,7.983999999999999,,,
20190124,8.13,8.14,7.93,7.99,26158.03,20916.765,7.978,7.984999999999998,,,
20190125,7.99,8.0,7.9,7.99,15469.13,12299.268999999998,7.982000000000001,7.984999999999998,,,
20190128,7.99,8.03,7.89,7.93,12296.71,9763.603000000001,7.9719999999999995,7.986999999999997,,,
20190129,7.91,7.96,7.79,7.89,10304.86,8129.755999999999,7.984,7.975999999999997,7.9575000000000005,,
20190130,7.83,8.05,7.83,7.92,20901.7,16700.517,7.944000000000001,7.967999999999998,7.964,,
20190131,7.96,8.0,7.85,7.92,17392.0,13774.826000000001,7.9300000000000015,7.953999999999998,7.970999999999999,,
20190201,7.91,8.08,7.88,8.06,14074.01,11260.788,7.944000000000001,7.962999999999998,7.976999999999999,,
20190211,8.05,8.37,8.01,8.36,28132.86,23216.1,8.030000000000001,8.000999999999998,7.992999999999999,,
20190212,8.36,8.42,8.22,8.29,29645.92,24651.196,8.110000000000001,8.046999999999999,8.004499999999998,,
20190213,8.3,8.43,8.23,8.42,21078.16,17650.742,8.21,8.076999999999998,8.030499999999998,,
20190214,8.44,8.47,8.35,8.43,12598.3,10595.892,8.312000000000001,8.120999999999999,8.052999999999999,,
20190215,8.43,8.46,8.25,8.28,21108.93,17568.755,8.356,8.15,8.067499999999999,,
20190218,8.3,8.5,8.25,8.45,26926.3,22570.254,8.374,8.202000000000002,8.094499999999998,,
20190219,8.49,8.49,8.28,8.32,29664.57,24821.48,8.38,8.245000000000001,8.110499999999998,8.053333333333331,
20190220,8.34,8.48,8.32,8.42,25843.4,21732.492000000002,8.38,8.295,8.131499999999997,8.074333333333332,
20190221,8.44,8.77,8.37,8.59,39108.08,33660.689,8.412000000000003,8.362,8.157999999999998,8.101333333333331,
20190222,8.58,8.82,8.52,8.82,32013.77,27897.746,8.520000000000001,8.437999999999999,8.200499999999996,8.130666666666665,
20190225,8.82,9.04,8.71,9.02,63058.3,56014.670999999995,8.634,8.504,8.252499999999998,8.163333333333332,
20190226,9.05,9.05,8.57,8.67,77607.81,68303.286,8.704,8.541999999999998,8.294499999999996,8.183666666666664,
20190227,8.69,9.02,8.66,8.71,56197.53,49656.363,8.762,8.571,8.323999999999996,8.210666666666665,
20190228,8.7,8.87,8.64,8.71,28920.46,25283.208,8.786000000000001,8.598999999999998,8.359999999999996,8.234999999999998,
20190301,8.73,8.85,8.69,8.74,34381.31,30108.347,8.770000000000001,8.644999999999998,8.397499999999997,8.259999999999998,
20190304,8.7,8.94,8.7,8.79,49297.94,43642.782,8.724,8.678999999999998,8.440499999999997,8.289333333333333,
20190305,8.76,8.96,8.76,8.95,36938.5,32841.693,8.780000000000001,8.741999999999999,8.493499999999996,8.321,
20190306,8.95,9.15,8.84,9.03,44248.96,39751.233,8.844000000000001,8.802999999999999,8.548999999999996,8.355333333333332,
20190307,9.05,9.09,8.78,8.97,54845.6,49039.222,8.896,8.840999999999998,8.601499999999998,8.385666666666667,
20190308,8.96,8.96,8.59,8.6,52186.36,45806.897000000004,8.868,8.818999999999997,8.628499999999997,8.406666666666668,
20190311,8.61,8.94,8.54,8.94,45478.42,39712.468,8.898,8.810999999999996,8.657499999999995,8.438666666666668,
20190312,8.98,9.3,8.88,9.11,91788.96,83815.467,8.930000000000001,8.854999999999997,8.698499999999997,8.481333333333334,
20190313,9.05,9.25,8.89,8.96,58462.44,53353.404,8.916,8.879999999999995,8.725499999999998,8.509333333333334,
20190314,8.92,9.03,8.62,8.74,37887.04,33331.76,8.870000000000001,8.882999999999996,8.740999999999998,8.534333333333334,
20190315,8.75,8.86,8.63,8.73,30758.52,26894.555,8.896000000000003,8.881999999999996,8.763499999999997,8.559000000000001,
20190318,8.73,8.99,8.7,8.93,39212.9,34679.127,8.894000000000002,8.895999999999997,8.787499999999998,8.592333333333334,
20190319,8.93,9.07,8.92,8.96,39607.51,35572.385,8.864000000000003,8.896999999999998,8.8195,8.628000000000002,
20190320,8.92,9.06,8.81,9.0,36736.11,32829.32,8.872000000000003,8.893999999999998,8.8485,8.664,
20190321,8.96,9.4,8.96,9.24,77626.62,71931.532,8.972000000000003,8.920999999999998,8.881,8.708,
20190322,9.25,9.3,9.01,9.25,43694.53,40063.144,9.076000000000002,8.985999999999999,8.9025,8.747666666666667,
20190325,9.18,9.38,9.02,9.13,46053.92,42254.995,9.116000000000003,9.004999999999999,8.908,8.773333333333333,
20190326,9.15,9.18,8.85,8.9,38578.31,34693.019,9.104000000000003,8.983999999999998,8.919500000000001,8.793666666666665,
20190327,8.94,8.98,8.6,8.75,54857.54,47772.939000000006,9.054000000000002,8.963,8.9215,8.804666666666664,
20190328,8.66,8.74,8.52,8.55,35467.51,30504.557999999997,8.916,8.943999999999999,8.9135,8.808666666666664,
20190329,8.62,8.78,8.48,8.74,44260.89,38295.411,8.814000000000002,8.944999999999999,8.9135,8.824,
20190401,8.75,9.08,8.75,9.05,57340.11,51509.422,8.798,8.956999999999999,8.9265,8.844,
20190402,9.1,9.15,8.98,9.03,39738.0,36011.259,8.824000000000002,8.963999999999999,8.930500000000002,8.867666666666667,8.460499999999998
20190403,8.98,9.26,8.98,9.25,40902.01,37462.442,8.924000000000001,8.988999999999999,8.941500000000001,8.895333333333332,8.48483333333333
20190404,9.22,9.27,9.13,9.23,40892.37,37691.958,9.060000000000002,8.988,8.954500000000001,8.916666666666666,8.508999999999997
20190408,9.25,9.35,9.1,9.22,54214.02,49850.039000000004,9.156000000000002,8.985,8.985500000000002,8.930000000000001,8.530333333333331
20190409,9.24,9.29,9.12,9.19,37632.91,34642.844,9.184000000000001,8.991,8.998000000000001,8.935666666666668,8.549499999999998
20190410,9.2,9.23,9.02,9.19,57124.65,52230.577000000005,9.216,9.02,9.002,8.953000000000001,8.568333333333333
20190411,9.18,9.18,8.81,8.89,40015.86,36065.303,9.144,9.033999999999999,8.9985,8.959000000000001,8.584833333333334
20190412,8.9,9.08,8.9,8.99,34944.65,31459.088,9.096,9.078,9.011,8.968333333333335,8.601666666666667
20190415,9.12,9.18,8.89,8.9,36699.51,33072.123,9.032,9.094,9.0195,8.973666666666668,8.616833333333334
20190416,8.81,9.02,8.68,8.99,57586.38,50762.154,8.992,9.088,9.0225,8.980333333333334,8.634833333333335
20190417,8.96,9.25,8.96,9.22,56132.8,51312.648,8.998000000000001,9.107,9.0355,8.989333333333336,8.655166666666668
20190418,9.24,9.24,9.04,9.08,42246.57,38546.439,9.036000000000001,9.09,9.0395,8.991000000000003,8.673166666666669
20190419,9.15,9.2,8.92,9.03,41209.32,37179.911,9.044,9.069999999999999,9.029,8.993,8.689333333333336
20190422,9.05,9.08,8.8,8.87,33013.94,29470.522999999997,9.038,9.035,9.010000000000002,9.002,8.704333333333334
20190423,8.86,8.86,8.6,8.66,33303.1,29065.455,8.972000000000001,8.982,8.986500000000001,8.992666666666668,8.715666666666667
20190424,8.68,8.76,8.57,8.7,29009.01,25142.313,8.868,8.933,8.9765,8.979000000000001,8.730166666666667
20190425,8.78,8.82,8.41,8.46,33298.98,28722.537999999997,8.744000000000002,8.889999999999999,8.962,8.962333333333333,8.735833333333336
20190426,8.46,8.57,8.23,8.31,32871.36,27549.539,8.600000000000001,8.822,8.95,8.948,8.741166666666667
20190429,8.41,8.41,8.04,8.12,44763.1,36562.672,8.450000000000001,8.744,8.919,8.927666666666665,8.743333333333334
20190430,8.03,8.18,8.03,8.14,31842.46,25816.475,8.346,8.659,8.873499999999998,8.901333333333332,8.746833333333335
20190506,7.8,7.81,7.36,7.37,59779.06,45148.18,8.080000000000002,8.474,8.790499999999998,8.848333333333333,8.738166666666668
20190507,7.43,7.49,7.3,7.38,46748.79,34496.547,7.864000000000002,8.304,8.697,8.794333333333332,8.729166666666668
20190508,7.31,7.5,7.25,7.41,31061.82,22997.417999999998,7.684,8.142,8.605999999999998,8.733333333333333,8.720666666666668
20190509,7.44,7.46,7.34,7.35,23482.32,17382.42,7.530000000000001,7.989999999999999,8.5125,8.67,8.708833333333336
20190510,7.4,7.51,7.25,7.51,41655.05,30884.703999999998,7.404000000000001,7.875,8.428499999999998,8.616000000000001,8.69466666666667
20190513,7.44,7.5,7.31,7.34,30271.69,22402.835,7.398000000000001,7.739,8.335999999999999,8.564,8.678833333333337
20190514,7.3,7.44,7.25,7.33,33575.86,24655.171000000002,7.388,7.6259999999999994,8.258,8.516666666666667,8.660666666666673
20190515,7.36,7.45,7.3,7.44,38567.81,28442.2,7.394,7.538999999999999,8.180499999999999,8.479666666666667,8.644166666666674
20190516,7.44,7.46,7.37,7.44,29750.85,22080.459,7.411999999999999,7.470999999999998,8.107499999999998,8.436333333333332,8.630166666666675
20190517,7.45,7.47,7.16,7.21,30584.8,22359.449,7.351999999999999,7.3779999999999974,8.018499999999998,8.374999999999998,8.609500000000008
20190520,7.21,7.22,6.98,7.13,28907.85,20436.311999999998,7.31,7.3539999999999965,7.913999999999997,8.311666666666664,8.589666666666675
20190521,7.11,7.33,7.06,7.26,44187.8,31945.407000000003,7.295999999999999,7.341999999999997,7.822999999999996,8.245333333333331,8.570333333333341
20190522,7.24,7.25,7.1,7.15,20454.6,14681.899,7.2379999999999995,7.315999999999998,7.7289999999999965,8.175999999999998,8.54633333333334
20190523,7.12,7.18,7.03,7.11,20026.0,14245.729,7.172,7.291999999999999,7.6409999999999965,8.105666666666666,8.517833333333341
20190524,7.12,7.19,7.04,7.13,13669.1,9698.654,7.156000000000001,7.253999999999998,7.564499999999997,8.036999999999999,8.486333333333341
20190527,7.14,7.25,7.04,7.22,24488.69,17553.691000000003,7.1739999999999995,7.241999999999997,7.490499999999997,7.971333333333333,8.462166666666675
20190528,7.22,7.35,7.17,7.2,31945.91,23210.388,7.162000000000001,7.228999999999997,7.427499999999997,7.915,8.437000000000008
20190529,7.21,7.22,7.14,7.22,15207.09,10932.146999999999,7.176,7.206999999999998,7.372999999999996,7.855999999999999,8.412166666666675
20190530,7.18,7.2,7.05,7.18,22606.2,16063.67,7.19,7.180999999999997,7.325999999999996,7.798666666666666,8.386166666666675
20190531,7.14,7.35,7.14,7.24,31543.12,22891.313,7.212000000000001,7.1839999999999975,7.280999999999997,7.740333333333333,8.360333333333342
20190603,7.24,7.25,7.11,7.12,16952.43,12113.555,7.192,7.182999999999998,7.268499999999998,7.670333333333333,8.329833333333342
20190604,7.11,7.16,7.04,7.08,16063.18,11401.518,7.167999999999999,7.164999999999997,7.253499999999998,7.603666666666666,8.297333333333343
20190605,7.1,7.15,7.05,7.08,20432.07,14489.698,7.139999999999999,7.157999999999997,7.236999999999999,7.538666666666667,8.265833333333342
