trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.51,6.95,6.51,6.62,7414.5,4935.653,,,,,
20190103,6.59,6.7,6.45,6.66,6876.0,4555.359,,,,,
20190104,6.55,6.82,6.55,6.8,9529.32,6428.784000000001,,,,,
20190107,6.79,6.95,6.78,6.95,8135.32,5603.361999999999,,,,,
20190108,6.94,7.38,6.91,7.0,13829.19,9771.1,6.806,,,,
20190109,7.0,7.09,6.92,6.94,10458.66,7328.6990000000005,6.87,,,,
20190110,6.95,7.0,6.89,6.92,6363.9,4414.746,6.922,,,,
20190111,6.9,7.24,6.88,6.93,5439.9,3775.258,6.948,,,,
20190114,6.93,6.93,6.71,6.86,5614.85,3848.239,6.93,,,,
20190115,6.81,6.95,6.81,6.93,6512.03,4496.175,6.9159999999999995,6.861,,,
20190116,6.94,7.06,6.93,6.97,6952.03,4859.41,6.922,6.895999999999999,,,
20190117,6.97,7.06,6.9,6.91,8497.93,5948.063,6.919999999999999,6.920999999999999,,,
20190118,6.84,7.08,6.84,7.06,10836.89,7590.734,6.946,6.947,,,
20190121,7.06,7.17,7.02,7.04,8338.25,5888.505999999999,6.981999999999999,6.956,,,
20190122,7.04,7.07,6.92,6.95,4681.0,3266.6820000000002,6.986,6.9510000000000005,,,
20190123,6.88,7.05,6.88,7.02,5454.0,3797.4809999999998,6.996,6.9590000000000005,,,
20190124,7.05,7.06,6.93,7.03,5746.8,4023.345,7.020000000000001,6.970000000000001,,,
20190125,7.02,7.02,6.9,6.91,4674.8,3253.783,6.99,6.968000000000001,,,
20190128,6.87,6.98,6.85,6.87,3645.2,2522.268,6.956,6.969000000000001,,,
20190129,6.84,6.87,6.57,6.61,6341.38,4245.359,6.888,6.937,6.899000000000001,,
20190130,6.59,6.75,6.54,6.61,4936.8,3296.205,6.806,6.901000000000001,6.898500000000001,,
20190131,6.68,6.72,6.56,6.6,5352.32,3554.655,6.720000000000001,6.87,6.895500000000001,,
20190201,6.6,6.76,6.57,6.75,4381.93,2932.828,6.688,6.839,6.893000000000001,,
20190211,6.75,6.89,6.64,6.87,7687.32,5213.522,6.688,6.822,6.889000000000001,,
20190212,6.9,7.08,6.88,7.0,11880.0,8314.718,6.766,6.827,6.889000000000001,,
20190213,7.0,7.08,6.93,7.08,13532.46,9505.732,6.859999999999999,6.833,6.896000000000003,,
20190214,7.08,7.12,6.98,7.07,13552.83,9550.081,6.953999999999999,6.837000000000001,6.903500000000003,,
20190215,7.02,7.1,7.02,7.06,11668.0,8249.323,7.016,6.852000000000001,6.910000000000002,,
20190218,7.08,7.28,7.08,7.28,17735.01,12783.441,7.098000000000001,6.893000000000001,6.931000000000002,,
20190219,7.29,7.37,7.15,7.2,18208.49,13241.448999999999,7.138000000000001,6.952000000000001,6.944500000000001,6.916666666666668,
20190220,7.29,7.29,7.14,7.23,14350.0,10349.212,7.168000000000001,7.014000000000001,6.9575000000000005,6.937,
20190221,7.24,7.84,7.23,7.44,41179.9,31096.165,7.242,7.098000000000002,6.984,6.963,
20190222,7.4,7.5,7.3,7.49,24137.52,17861.264,7.328,7.1720000000000015,7.0055000000000005,6.986000000000001,
20190225,7.53,7.9,7.43,7.9,48654.76,37216.998,7.452,7.275000000000001,7.0485000000000015,7.017666666666668,
20190226,8.43,8.43,7.86,7.86,54660.23,43902.7,7.583999999999999,7.3610000000000015,7.094000000000003,7.046333333333335,
20190227,7.86,8.4,7.65,8.2,48174.27,38072.251000000004,7.777999999999997,7.473000000000002,7.153000000000001,7.088333333333335,
20190228,8.06,8.47,8.06,8.21,44871.13,37160.358,7.931999999999998,7.587000000000003,7.2120000000000015,7.131333333333335,
20190301,8.21,8.34,8.01,8.11,23471.73,19102.71,8.055999999999997,7.692000000000003,7.272000000000001,7.170666666666668,
20190304,8.11,8.37,8.1,8.27,40774.89,33560.577000000005,8.129999999999997,7.791000000000002,7.342000000000001,7.217666666666669,
20190305,8.22,8.69,8.14,8.62,64404.95,54330.64,8.281999999999996,7.9330000000000025,7.442500000000001,7.274000000000002,
20190306,8.6,8.78,8.36,8.55,49769.34,42326.291,8.351999999999995,8.065000000000001,7.539500000000001,7.326666666666669,
20190307,8.51,8.57,8.37,8.52,41063.76,34766.886,8.413999999999994,8.173000000000002,7.635500000000002,7.380333333333336,
20190308,8.36,8.39,7.95,7.95,38161.97,31370.065,8.381999999999994,8.219000000000003,7.695500000000001,7.410000000000002,
20190311,7.95,8.21,7.95,8.21,22764.3,18442.731,8.369999999999996,8.250000000000004,7.762500000000001,7.4490000000000025,
20190312,8.23,8.5,8.22,8.33,40790.5,34185.888,8.311999999999996,8.297000000000002,7.829000000000002,7.495000000000004,
20190313,8.33,8.55,8.28,8.34,36978.16,31149.657000000003,8.269999999999996,8.311000000000003,7.892000000000001,7.539000000000003,
20190314,8.35,8.35,8.01,8.07,22420.79,18190.561,8.179999999999996,8.297000000000002,7.942000000000002,7.57366666666667,
20190315,8.21,8.47,8.07,8.39,37679.13,31353.013,8.267999999999995,8.325000000000003,8.008500000000002,7.623000000000003,
20190318,8.38,9.07,8.36,8.99,71327.63,62183.379,8.423999999999996,8.397000000000002,8.094000000000001,7.69366666666667,
20190319,8.92,8.94,8.65,8.76,44406.42,38918.991,8.509999999999994,8.411000000000003,8.172,7.765333333333335,
20190320,8.7,8.71,8.45,8.6,32658.43,28060.996,8.561999999999994,8.416000000000002,8.2405,7.831666666666668,
20190321,8.61,8.88,8.6,8.66,40439.98,35444.772000000004,8.679999999999994,8.430000000000003,8.3015,7.900333333333335,
20190322,8.64,8.89,8.51,8.88,31010.16,26956.437,8.777999999999995,8.523000000000001,8.371,7.971333333333335,
20190325,8.74,9.53,8.61,8.92,55425.72,50152.123,8.763999999999994,8.594000000000003,8.422,8.039666666666667,
20190326,8.99,9.18,8.6,8.61,39210.62,34659.636,8.733999999999995,8.622000000000003,8.4595,8.093333333333334,
20190327,8.61,9.1,8.61,9.08,48275.4,42778.179000000004,8.829999999999995,8.696000000000002,8.5035,8.16,
20190328,9.08,9.18,8.77,8.82,39547.24,35451.419,8.861999999999995,8.771000000000004,8.534,8.218333333333334,
20190329,8.7,8.96,8.58,8.93,34689.19,30501.9,8.871999999999995,8.825000000000005,8.575,8.280666666666667,
20190401,8.93,9.24,8.87,9.15,55462.52,50128.950999999994,8.917999999999994,8.841000000000005,8.619,8.343,
20190402,9.18,9.21,9.03,9.09,35022.88,31887.382,9.013999999999992,8.874000000000006,8.6425,8.406,7.661333333333332
20190403,8.99,9.45,8.96,9.39,52978.74,48919.199,9.075999999999993,8.953000000000007,8.6845,8.478,7.707499999999999
20190404,9.4,9.47,9.19,9.3,38965.85,36270.81,9.171999999999993,9.017000000000007,8.7235,8.54,7.751499999999998
20190408,9.3,9.38,9.04,9.27,33974.55,31359.567000000003,9.239999999999993,9.056000000000006,8.7895,8.599333333333332,7.792666666666665
20190409,9.24,9.33,9.12,9.28,25084.28,23148.755,9.265999999999995,9.092000000000006,8.843,8.645333333333332,7.8314999999999975
20190410,9.21,9.7,9.18,9.5,65427.52,62302.85,9.347999999999994,9.181000000000006,8.9015,8.699999999999998,7.873166666666664
20190411,9.47,9.55,9.01,9.13,47838.12,44192.202000000005,9.295999999999994,9.186000000000005,8.940999999999999,8.730999999999998,7.909666666666665
20190412,9.18,9.22,9.0,9.06,22463.14,20377.511000000002,9.247999999999994,9.210000000000004,8.9905,8.759333333333332,7.945333333333331
20190415,9.12,9.23,8.88,8.96,14955.63,13638.569,9.185999999999993,9.213000000000005,9.019,8.787666666666665,7.979166666666663
20190416,8.92,9.02,8.61,8.98,23681.19,20938.57,9.125999999999994,9.196000000000005,9.0185,8.811333333333332,8.014499999999996
20190417,8.95,9.1,8.9,9.03,21427.54,19316.796000000002,9.031999999999993,9.190000000000005,9.032,8.824999999999998,8.049499999999997
20190418,9.07,9.07,8.85,8.88,16754.62,14975.112,8.981999999999994,9.139000000000005,9.046,8.835999999999997,8.08133333333333
20190419,8.87,9.01,8.8,8.98,19781.89,17643.751,8.965999999999994,9.107000000000005,9.062,8.851333333333333,8.11583333333333
20190422,9.01,9.05,8.71,8.73,21617.0,19218.217,8.919999999999995,9.053000000000006,9.054499999999999,8.877333333333333,8.143666666666663
20190423,8.68,8.79,8.32,8.42,27691.06,23574.217999999997,8.807999999999996,8.967000000000006,9.029499999999999,8.884333333333334,8.166666666666663
20190424,8.49,8.56,8.32,8.53,16982.4,14349.761999999999,8.707999999999995,8.870000000000006,9.0255,8.891,8.192999999999996
20190425,8.54,8.58,8.16,8.16,20455.6,17112.036,8.563999999999995,8.773000000000007,8.979499999999998,8.885000000000002,8.211999999999996
20190426,8.16,8.4,8.08,8.13,18690.72,15339.123,8.393999999999995,8.680000000000005,8.944999999999999,8.887000000000002,8.23033333333333
20190429,8.12,8.19,7.8,7.82,17306.0,13775.871000000001,8.211999999999994,8.566000000000006,8.889499999999998,8.868000000000002,8.245499999999996
20190430,7.78,7.95,7.78,7.82,12028.3,9473.59,8.091999999999995,8.450000000000005,8.822999999999997,8.829000000000002,8.26133333333333
20190506,7.77,7.77,7.2,7.24,25726.0,19073.495,7.833999999999994,8.271000000000004,8.730499999999997,8.778333333333336,8.27183333333333
20190507,7.36,7.48,7.3,7.47,18415.0,13582.905,7.695999999999995,8.130000000000004,8.634499999999997,8.74066666666667,8.286166666666663
20190508,7.39,7.49,7.16,7.36,15135.4,11163.401000000002,7.5419999999999945,7.9680000000000035,8.537499999999998,8.697333333333336,8.298833333333329
20190509,7.21,7.5,7.21,7.4,14752.2,10906.753999999999,7.457999999999994,7.8350000000000035,8.443999999999997,8.648000000000001,8.309666666666663
20190510,7.51,7.63,7.28,7.6,24345.6,18252.481,7.413999999999994,7.753000000000003,8.359999999999996,8.604000000000003,8.321833333333329
20190513,7.57,7.65,7.43,7.6,16026.07,12109.448,7.485999999999994,7.660000000000002,8.264999999999997,8.570333333333336,8.33183333333333
20190514,7.5,7.74,7.5,7.54,15675.0,11872.888,7.499999999999995,7.598000000000003,8.185499999999996,8.519000000000002,8.339499999999997
20190515,7.64,7.8,7.59,7.64,14993.2,11480.67,7.555999999999995,7.549000000000004,8.114499999999996,8.47966666666667,8.348999999999997
20190516,7.64,7.85,7.64,7.74,15959.19,12325.788999999999,7.623999999999995,7.541000000000002,8.053499999999996,8.440000000000003,8.360333333333331
20190517,7.8,7.82,7.33,7.38,17321.79,13117.678999999998,7.579999999999996,7.4970000000000026,7.973499999999996,8.381000000000004,8.361999999999998
20190520,7.38,7.65,7.3,7.47,13040.62,9677.468,7.553999999999995,7.520000000000003,7.895499999999996,8.327000000000004,8.366499999999998
20190521,7.46,7.6,7.33,7.55,11535.24,8630.356,7.555999999999995,7.528000000000003,7.828999999999996,8.26566666666667,8.371833333333331
20190522,7.55,7.87,7.43,7.5,18792.35,14258.636,7.527999999999994,7.542000000000003,7.754999999999997,8.20566666666667,8.37283333333333
20190523,7.46,7.52,7.27,7.4,14237.69,10475.021999999999,7.459999999999994,7.542000000000003,7.688499999999998,8.143333333333336,8.37133333333333
20190524,7.37,7.4,7.26,7.34,7870.34,5777.578,7.451999999999994,7.516000000000004,7.634499999999998,8.078666666666669,8.361999999999998
20190527,7.22,7.47,7.16,7.47,13849.92,10146.815,7.451999999999994,7.5030000000000046,7.581499999999998,8.011000000000003,8.355499999999997
20190528,7.53,7.63,7.42,7.45,12436.87,9359.519,7.431999999999995,7.494000000000004,7.545999999999998,7.955000000000002,8.342999999999998
20190529,7.45,7.58,7.41,7.46,10324.78,7741.995,7.423999999999995,7.4760000000000035,7.512499999999998,7.901666666666669,8.330499999999997
20190530,7.45,7.45,7.27,7.36,10199.0,7471.429,7.415999999999995,7.438000000000004,7.4895,7.848333333333335,8.317999999999998
20190531,7.38,7.48,7.27,7.3,9626.48,7078.751,7.407999999999996,7.430000000000004,7.463500000000001,7.792333333333336,8.301833333333331
20190603,7.32,7.43,7.2,7.21,10619.0,7713.41,7.355999999999996,7.4040000000000035,7.462000000000001,7.73166666666667,8.27833333333333
20190604,7.22,7.39,7.11,7.15,12667.0,9108.991,7.295999999999995,7.364000000000004,7.446000000000001,7.674000000000004,8.254999999999997
20190605,7.2,7.22,7.07,7.17,11461.0,8183.1759999999995,7.237999999999995,7.331000000000005,7.4365,7.613666666666671,8.232499999999998
20190606,7.14,7.27,6.96,7.02,12158.0,8589.295,7.169999999999996,7.293000000000004,7.4174999999999995,7.556666666666671,8.216999999999997
20190610,7.02,7.08,6.95,7.04,8094.39,5673.42,7.117999999999997,7.2630000000000035,7.3895,7.510666666666671,8.197499999999998
20190611,7.08,7.25,7.0,7.23,15811.82,11299.546999999999,7.1219999999999954,7.239000000000004,7.3709999999999996,7.467333333333338,8.179166666666665
20190612,7.23,7.41,7.17,7.4,24044.55,17506.52,7.171999999999995,7.234000000000004,7.364,7.442000000000005,8.163499999999999
20190613,7.37,7.75,7.31,7.67,33754.0,25566.45,7.271999999999996,7.255000000000005,7.3655,7.426666666666671,8.156833333333333
20190614,7.6,8.44,7.42,8.44,84384.7,68540.767,7.555999999999995,7.363000000000005,7.400499999999999,7.447333333333337,8.157666666666666
20190617,9.28,9.28,9.28,9.28,47773.97,44334.244000000006,8.003999999999994,7.561000000000005,7.4955,7.496000000000005,8.1625
20190618,10.16,10.21,9.82,10.21,150222.75,152362.09699999998,8.599999999999994,7.861000000000006,7.6325,7.595000000000004,8.186666666666666
20190619,11.23,11.23,10.95,11.23,182721.17,205040.611,9.365999999999996,8.269000000000005,7.8165,7.720333333333338,8.2305
20190620,10.5,11.76,10.3,10.95,425697.1,459375.60799999995,10.021999999999995,8.647000000000006,7.988999999999999,7.840000000000003,8.268666666666665
20190621,10.3,10.5,9.86,10.0,334696.53,340452.666,10.333999999999994,8.945000000000006,8.118999999999998,7.92666666666667,8.287333333333331
20190624,9.6,9.89,9.42,9.68,236207.38,226916.88100000002,10.413999999999994,9.209000000000005,8.235999999999999,7.996000000000004,8.299999999999999
20190625,9.52,9.76,9.25,9.4,168095.81,159300.854,10.251999999999994,9.426000000000005,8.3325,8.056000000000004,8.313166666666664
20190626,9.25,9.36,8.99,9.04,134364.97,123315.81,9.813999999999993,9.590000000000003,8.411999999999999,8.106000000000003,8.312499999999998
20190627,9.09,9.18,9.04,9.12,103217.2,94117.788,9.447999999999993,9.735000000000003,8.495,8.155333333333338,8.317499999999999
20190628,9.1,9.1,8.61,8.75,112031.59,98115.257,9.197999999999993,9.766000000000004,8.564499999999999,8.189000000000004,8.314499999999999
20190701,8.82,8.92,8.76,8.88,93902.69,83005.494,9.037999999999993,9.726000000000003,8.643499999999998,8.239000000000004,8.309999999999999
20190702,8.88,8.95,8.77,8.9,71613.97,63494.791,8.937999999999994,9.595000000000004,8.727999999999998,8.28666666666667,8.306833333333332
20190703,8.87,8.87,8.57,8.65,72322.57,62612.499,8.859999999999994,9.337000000000005,8.802999999999997,8.323333333333336,8.294499999999998
20190704,8.69,8.72,8.47,8.52,48416.2,41481.274,8.739999999999993,9.094000000000005,8.870499999999998,8.357333333333337,8.281499999999998
20190705,8.57,8.59,8.51,8.57,30661.85,26231.096,8.703999999999994,8.951000000000004,8.947999999999997,8.396333333333336,8.269833333333331
20190708,8.52,8.55,8.06,8.09,64152.25,52917.78599999999,8.545999999999994,8.792000000000005,9.000499999999999,8.421333333333335,8.249999999999998
20190709,8.14,8.18,8.02,8.17,33102.79,26868.6,8.399999999999995,8.669000000000004,9.047499999999998,8.444666666666668,8.227833333333331
20190710,8.17,8.26,7.92,7.95,42405.29,34278.555,8.259999999999994,8.560000000000006,9.074999999999998,8.461333333333336,8.208166666666665
20190711,8.06,8.19,7.93,8.07,46880.93,37850.492999999995,8.169999999999996,8.455000000000004,9.094999999999997,8.48166666666667,8.191666666666665
20190712,8.07,8.19,8.0,8.1,33283.0,27001.295,8.075999999999997,8.390000000000004,9.077999999999998,8.506333333333336,8.177333333333332
20190715,8.19,8.25,8.0,8.23,45358.86,37017.766,8.103999999999996,8.325000000000005,9.025499999999997,8.537333333333335,8.164833333333332
20190716,8.29,8.3,8.16,8.19,30389.22,24937.401,8.107999999999995,8.254000000000003,8.924499999999997,8.570000000000002,8.150833333333333
20190717,8.15,8.19,8.06,8.15,32246.44,26184.418999999998,8.147999999999994,8.204000000000004,8.770499999999997,8.603333333333335,8.138666666666666
20190718,8.06,8.1,7.86,7.87,38858.29,30980.621,8.107999999999993,8.139000000000005,8.616499999999998,8.626666666666669,8.120166666666666
20190719,7.93,8.3,7.93,8.27,72718.49,59436.551,8.141999999999994,8.109000000000004,8.529999999999998,8.668333333333335,8.112499999999999
20190722,8.22,8.35,7.9,7.94,54623.21,44182.33900000001,8.083999999999994,8.094000000000003,8.442999999999998,8.698333333333334,8.104499999999998
20190723,7.98,8.04,7.82,7.99,31747.0,25194.511000000002,8.043999999999995,8.076000000000002,8.372499999999999,8.723666666666668,8.095499999999998
20190724,7.97,8.18,7.97,8.15,36970.0,29937.482000000004,8.043999999999995,8.096000000000002,8.328,8.748666666666669,8.09533333333333
