trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.28,5.31,5.19,5.24,21199.06,11099.482,,,,,
20190103,5.24,5.35,5.2,5.34,44041.91,23311.679,,,,,
20190104,5.28,5.56,5.25,5.48,45268.14,24641.778,,,,,
20190107,5.51,5.51,5.44,5.5,34191.14,18726.727,,,,,
20190108,5.49,5.51,5.45,5.47,17076.54,9348.096,5.406000000000001,,,,
20190109,5.46,5.59,5.46,5.53,31486.11,17472.683999999997,5.464,,,,
20190110,5.54,5.61,5.52,5.55,32954.71,18361.198,5.505999999999999,,,,
20190111,5.57,5.76,5.53,5.64,42997.06,24223.035,5.5379999999999985,,,,
20190114,5.69,5.73,5.62,5.65,26649.37,15104.149,5.568,,,,
20190115,5.71,5.93,5.71,5.85,98312.37,57380.447,5.644,5.525,,,
20190116,5.85,5.93,5.79,5.89,79618.59,46762.795,5.715999999999999,5.59,,,
20190117,5.86,5.87,5.7,5.82,56743.71,32765.341,5.77,5.638,,,
20190118,5.84,6.17,5.65,5.76,69252.13,40292.706,5.794,5.6659999999999995,,,
20190121,5.81,6.04,5.8,5.95,93160.54,55003.314000000006,5.854000000000001,5.711,,,
20190122,5.96,6.02,5.86,5.93,52635.17,31142.951,5.87,5.757,,,
20190123,5.88,6.0,5.84,5.96,52367.65,31006.084,5.884,5.8,,,
20190124,6.08,6.16,5.71,5.79,82960.46,48633.005,5.878,5.824,,,
20190125,5.73,5.9,5.73,5.79,65638.7,38269.593,5.884,5.839,,,
20190128,5.86,6.07,5.81,6.04,121261.04,71950.36,5.902,5.878000000000001,,,
20190129,5.98,6.34,5.86,6.26,202726.55,123933.35,5.968000000000001,5.9190000000000005,5.722000000000002,,
20190130,6.05,6.07,5.63,5.75,138881.19,80993.082,5.926,5.904999999999999,5.747500000000002,,
20190131,5.79,5.79,5.28,5.42,92237.69,51146.575,5.852000000000001,5.865,5.751500000000002,,
20190201,5.51,5.55,5.45,5.54,48364.45,26647.064,5.802000000000001,5.843,5.754500000000002,,
20190211,5.53,5.64,5.48,5.63,61896.15,34518.235,5.7200000000000015,5.811,5.761000000000002,,
20190212,5.6,5.77,5.58,5.73,81295.68,46043.475999999995,5.6140000000000025,5.791,5.774000000000003,,
20190213,5.7,5.83,5.69,5.78,74670.79,43007.635,5.620000000000003,5.773000000000001,5.786500000000002,,
