trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.12,4.25,4.12,4.22,36129.78,15126.169,,,,,
20190103,4.23,4.26,4.21,4.23,15949.99,6758.689,,,,,
20190104,4.22,4.4,4.21,4.32,43649.0,18921.93,,,,,
20190107,4.34,4.36,4.31,4.35,22550.0,9776.201,,,,,
20190108,4.34,4.36,4.31,4.32,14277.18,6179.335999999999,4.287999999999999,,,,
20190109,4.32,4.43,4.32,4.37,40137.0,17571.698,4.318,,,,
20190110,4.38,4.4,4.32,4.34,20698.99,9026.709,4.34,,,,
20190111,4.33,4.41,4.33,4.4,23786.02,10405.636,4.356,,,,
20190114,4.4,4.4,4.3,4.34,24545.04,10664.203000000001,4.354000000000001,,,,
20190115,4.33,4.38,4.31,4.37,17227.04,7503.956,4.364000000000001,4.326,,,
20190116,4.37,4.39,4.34,4.37,14952.64,6522.88,4.364000000000001,4.340999999999999,,,
20190117,4.35,4.36,4.29,4.3,18885.0,8180.307,4.356000000000001,4.347999999999999,,,
20190118,4.29,4.35,4.29,4.33,16359.08,7076.784000000001,4.342000000000001,4.348999999999998,,,
20190121,4.36,4.39,4.34,4.35,13746.4,6000.605,4.344000000000002,4.348999999999998,,,
20190122,4.35,4.36,4.31,4.32,13829.0,5986.513000000001,4.334000000000001,4.348999999999998,,,
20190123,4.34,4.35,4.3,4.34,10700.73,4629.259,4.328000000000001,4.345999999999998,,,
20190124,4.34,4.39,4.31,4.38,21060.0,9181.175,4.344000000000001,4.349999999999999,,,
20190125,4.39,4.48,4.36,4.44,39858.4,17707.103,4.366000000000001,4.353999999999998,,,
20190128,4.43,4.47,4.39,4.43,20178.0,8928.128,4.382000000000001,4.362999999999998,,,
20190129,4.45,4.5,4.27,4.36,18810.45,8213.313,4.390000000000001,4.361999999999998,4.343999999999999,,
20190130,4.34,4.35,4.31,4.31,23745.05,10261.655,4.384,4.355999999999999,4.3485,,
20190131,4.31,4.32,4.23,4.26,18648.33,7997.626,4.36,4.3519999999999985,4.35,,
20190201,4.28,4.35,4.26,4.34,13352.0,5752.061,4.34,4.352999999999999,4.350999999999999,,
20190211,4.34,4.44,4.34,4.44,27318.03,12047.181,4.3420000000000005,4.361999999999998,4.355499999999999,,
20190212,4.43,4.48,4.41,4.46,30892.11,13755.702,4.362,4.375999999999999,4.362499999999999,,
20190213,4.48,4.77,4.45,4.62,62070.0,28540.933999999997,4.424000000000001,4.403999999999998,4.374999999999998,,
20190214,4.6,4.65,4.55,4.61,33435.5,15368.77,4.4940000000000015,4.426999999999998,4.388499999999999,,
