trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,20.74,20.74,20.1,20.16,62270.6,126131.663,,,,,
20190103,20.18,20.21,19.35,19.43,58616.82,115474.692,,,,,
20190104,19.3,20.18,19.13,20.11,71158.01,140519.775,,,,,
20190107,20.42,20.47,19.93,20.17,67325.07,135793.146,,,,,
20190108,20.04,20.25,19.91,20.11,43086.4,86379.21,19.996000000000002,,,,
20190109,20.15,20.8,20.04,20.35,58260.45,119356.765,20.034000000000002,,,,
20190110,20.35,20.74,20.1,20.38,67013.7,136982.27300000002,20.224,,,,
20190111,20.42,20.62,20.2,20.34,34044.93,69438.87700000001,20.270000000000003,,,,
20190114,20.34,20.41,19.64,19.67,54048.99,107362.18699999999,20.17,,,,
20190115,19.77,20.52,19.69,20.4,78462.7,158782.897,20.228,20.112000000000002,,,
20190116,20.4,21.08,20.4,20.88,90159.62,187586.462,20.333999999999996,20.184000000000005,,,
20190117,20.77,21.15,20.74,20.82,66551.54,139564.333,20.421999999999997,20.323,,,
20190118,21.0,21.76,20.9,21.7,107269.76,230264.923,20.693999999999996,20.482,,,
20190121,21.76,22.03,21.5,21.74,85992.3,187217.932,21.107999999999997,20.639,,,
20190122,21.6,21.7,21.12,21.24,60816.68,129487.153,21.275999999999993,20.752,,,
20190123,21.21,21.44,21.06,21.15,50499.91,107253.118,21.329999999999995,20.832,,,
20190124,21.18,21.42,20.88,21.35,40288.74,85395.56599999999,21.435999999999996,20.929,,,
20190125,21.38,21.5,21.21,21.3,32606.22,69685.50099999999,21.355999999999998,21.025,,,
20190128,21.39,21.57,21.0,21.27,46683.02,99422.545,21.261999999999997,21.185000000000002,,,
20190129,21.34,21.41,21.1,21.3,33643.01,71576.261,21.273999999999997,21.275000000000002,20.693500000000004,,
20190130,21.29,21.31,20.9,20.92,42053.05,88922.873,21.227999999999998,21.279000000000003,20.731500000000004,,
20190131,21.2,21.46,21.05,21.4,48631.61,103724.804,21.238,21.337000000000003,20.830000000000002,,
20190201,21.45,22.61,21.45,22.47,93925.43,208602.15899999999,21.472,21.414000000000005,20.948,,
20190211,22.31,23.06,22.31,22.87,66902.41,152618.899,21.791999999999998,21.527000000000005,21.083000000000002,,
20190212,22.87,23.8,22.8,23.54,116471.6,272925.28,22.240000000000002,21.757,21.2545,,
20190213,23.63,23.9,23.33,23.56,78791.61,185400.685,22.767999999999997,21.998,21.415,,
