trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.55,5.59,5.49,5.53,25421.15,14087.528,,,,,
20190103,5.53,5.66,5.5,5.64,52666.28,29587.092,,,,,
20190104,5.59,5.8,5.56,5.79,80665.72,46212.35400000001,,,,,
20190107,5.85,6.04,5.76,5.99,131065.3,77484.158,,,,,
20190108,6.09,6.13,5.93,5.94,88741.76,53275.489,5.7780000000000005,,,,
20190109,6.08,6.08,5.88,5.89,83719.81,49954.384000000005,5.85,,,,
20190110,5.9,5.94,5.82,5.84,61885.54,36399.41,5.890000000000001,,,,
20190111,5.83,5.92,5.82,5.91,47769.69,28061.692000000003,5.914,,,,
20190114,5.91,6.03,5.88,5.94,61327.0,36445.902,5.903999999999999,,,,
20190115,5.91,6.02,5.91,6.01,71785.0,42920.802,5.917999999999998,5.848,,,
20190116,6.0,6.04,5.92,5.96,53310.42,31830.145,5.931999999999998,5.891,,,
20190117,5.97,5.97,5.85,5.91,58492.04,34455.302,5.945999999999999,5.917999999999999,,,
20190118,5.91,6.03,5.91,6.01,72471.66,43259.093,5.965999999999999,5.9399999999999995,,,
20190121,6.01,6.03,5.92,5.95,61574.31,36732.654,5.967999999999998,5.935999999999999,,,
20190122,5.95,5.95,5.79,5.82,64851.0,37962.341,5.93,5.9239999999999995,,,
20190123,5.8,5.86,5.77,5.84,32502.55,18927.273999999998,5.905999999999999,5.919,,,
20190124,5.84,5.91,5.81,5.88,44716.9,26260.512000000002,5.8999999999999995,5.922999999999999,,,
20190125,5.89,5.93,5.84,5.85,50046.11,29468.778,5.867999999999999,5.916999999999999,,,
20190128,5.86,5.96,5.8,5.81,51381.92,30313.095,5.84,5.903999999999999,,,
20190129,5.78,5.82,5.58,5.69,58644.69,33345.383,5.814,5.871999999999999,5.859999999999999,,
20190130,5.69,5.73,5.57,5.58,46122.0,26043.945,5.762,5.834,5.862499999999999,,
20190131,6.14,6.14,5.7,5.79,199184.84,117836.92300000001,5.744000000000001,5.822,5.869999999999999,,
20190201,5.74,6.1,5.74,5.97,145730.28,86532.4,5.768000000000001,5.818,5.879,,
20190211,5.97,6.05,5.87,6.04,136886.59,81781.54400000001,5.814000000000001,5.827,5.8815,,
20190212,6.0,6.09,5.97,6.05,113862.2,68678.293,5.886000000000001,5.85,5.887,,
20190213,6.05,6.22,6.03,6.17,162754.6,100138.87400000001,6.0040000000000004,5.882999999999998,5.901,,
20190214,6.22,6.28,6.16,6.2,152113.17,94701.15800000001,6.086000000000001,5.914999999999998,5.919,,
20190215,6.18,6.33,6.17,6.23,148934.73,93319.01800000001,6.138000000000003,5.952999999999998,5.9350000000000005,,
20190218,6.3,6.5,6.27,6.44,196046.04,125708.819,6.218000000000002,6.015999999999998,5.96,,
20190219,6.45,6.48,6.3,6.4,163970.52,104647.16,6.288000000000002,6.086999999999999,5.9795,5.935666666666665,
20190220,6.36,6.43,6.31,6.38,100997.16,64334.445,6.330000000000001,6.166999999999999,6.000500000000001,5.963999999999999,
20190221,6.4,6.41,6.26,6.27,155593.75,98649.701,6.344,6.214999999999998,6.0185,5.984999999999999,
20190222,6.27,6.43,6.25,6.4,124615.06,79085.4,6.378000000000001,6.257999999999998,6.038,6.005333333333334,
20190225,6.44,6.68,6.4,6.65,267293.64,175387.74300000002,6.420000000000002,6.318999999999999,6.073,6.027333333333333,
20190226,6.63,6.88,6.53,6.72,257229.49,172185.174,6.484000000000002,6.386,6.118,6.053333333333333,
20190227,6.65,6.85,6.58,6.65,180610.89,121213.15400000001,6.538000000000001,6.434,6.158500000000001,6.078666666666667,
20190228,6.64,6.72,6.55,6.6,117545.22,77843.057,6.604000000000002,6.473999999999999,6.194500000000001,6.104,
20190301,6.61,6.68,6.55,6.67,121672.86,80552.032,6.658000000000003,6.517999999999999,6.2355,6.129333333333333,
20190304,6.68,6.84,6.64,6.71,249633.61,168317.832,6.6700000000000035,6.544999999999999,6.280500000000001,6.155,
20190305,6.69,6.85,6.63,6.85,211745.62,142698.559,6.696000000000003,6.589999999999998,6.338500000000001,6.183000000000001,
20190306,6.86,6.97,6.78,6.92,242226.63,166607.31,6.750000000000004,6.643999999999998,6.405499999999999,6.215,
20190307,6.89,7.12,6.86,7.03,246056.93,172199.25,6.836000000000004,6.719999999999999,6.467499999999999,6.2523333333333335,
20190308,6.89,7.04,6.67,6.67,222740.03,152538.938,6.836000000000004,6.746999999999998,6.5024999999999995,6.274333333333333,
20190311,6.75,6.92,6.71,6.91,166413.46,113664.981,6.876000000000003,6.772999999999998,6.545999999999999,6.306333333333333,
20190312,6.95,7.03,6.87,7.0,236591.68,164877.469,6.906000000000003,6.8009999999999975,6.593499999999999,6.345666666666667,
20190313,7.01,7.02,6.78,6.84,159031.52,110052.463,6.890000000000003,6.819999999999998,6.627,6.3790000000000004,
