trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.52,6.6,6.42,6.44,13540.0,8796.631,,,,,
20190103,6.49,6.55,6.43,6.5,9004.0,5852.769,,,,,
20190104,6.47,6.62,6.42,6.62,15907.53,10446.122,,,,,
20190107,6.65,6.72,6.63,6.68,14164.46,9454.375,,,,,
20190108,6.69,6.72,6.66,6.7,10143.46,6788.293000000001,6.588000000000001,,,,
20190109,6.71,6.81,6.7,6.72,14880.08,10067.8,6.644000000000001,,,,
20190124,7.39,7.39,7.39,7.39,1073.35,793.205,6.822000000000001,,,,
20190125,8.13,8.13,8.13,8.13,2819.44,2292.2039999999997,7.124000000000002,,,,
20190128,8.94,8.94,8.94,8.94,3394.06,3034.289,7.576000000000002,,,,
20190129,9.83,9.83,9.83,9.83,8355.0,8212.965,8.202000000000002,7.3950000000000005,,,
20190130,10.81,10.81,10.81,10.81,16270.09,17587.967,9.020000000000001,7.832000000000001,,,
20190131,11.68,11.68,10.11,10.2,517155.49,568997.989,9.582000000000003,8.202000000000002,,,
20190201,10.05,10.45,9.18,9.6,365132.91,355666.32,9.876000000000001,8.5,,,
20190211,9.57,10.56,9.45,10.56,291855.44,289350.13899999997,10.200000000000003,8.888,,,
20190212,10.09,10.98,10.02,10.58,421217.19,440895.151,10.350000000000003,9.276,,,
20190213,10.28,10.9,10.21,10.23,331429.79,348341.00399999996,10.234000000000004,9.626999999999999,,,
20190214,10.05,10.95,10.05,10.83,362664.7,379661.666,10.360000000000003,9.971,,,
20190215,10.69,11.91,10.32,11.91,457702.63,506614.97799999994,10.822000000000001,10.349,,,
20190218,11.88,12.33,11.53,11.93,428721.6,510419.226,11.096,10.648,,,
20190219,11.77,11.87,11.11,11.3,340943.11,392196.821,11.24,10.794999999999998,9.095000000000002,,
20190220,11.11,12.25,11.03,11.75,361656.69,422836.305,11.544,10.889,9.360500000000002,,
20190221,11.5,11.66,11.2,11.25,303409.37,346353.906,11.628,10.993999999999998,9.598000000000003,,
20190222,11.0,11.1,10.75,10.98,235796.68,257602.004,11.442000000000002,11.132,9.816,,
20190225,10.87,11.75,10.84,11.45,298267.24,337733.727,11.346000000000002,11.221,10.0545,,
20190226,11.36,11.38,10.91,10.92,255641.94,285460.43100000004,11.270000000000001,11.254999999999999,10.2655,,
20190227,10.68,12.01,10.51,11.73,525099.15,617988.012,11.266000000000002,11.405,10.516,,
20190228,11.55,11.7,10.8,11.27,293319.69,329472.348,11.270000000000001,11.449,10.71,,
20190301,11.3,11.78,10.99,11.6,243943.75,278272.003,11.394,11.418,10.883500000000002,,
20190304,11.59,12.56,11.5,11.69,370442.4,443890.459,11.441999999999998,11.394,11.021,,
20190305,11.66,12.86,11.65,12.86,385960.78,479591.787,11.829999999999998,11.55,11.172500000000001,9.913333333333334,
20190306,13.0,13.2,12.12,12.64,452938.7,569565.03,12.011999999999997,11.639,11.264000000000001,10.120000000000001,
20190307,12.22,12.6,12.01,12.4,327172.64,403087.70200000005,12.238,11.754,11.374000000000002,10.316666666666666,
20190308,12.06,12.25,11.55,11.79,240854.68,288125.288,12.275999999999998,11.834999999999997,11.483500000000003,10.489,
20190311,11.86,12.18,11.64,12.14,147457.06,176710.475,12.365999999999996,11.903999999999998,11.562500000000004,10.671,
20190312,12.15,12.64,11.92,12.24,206768.46,251629.883,12.241999999999996,12.035999999999998,11.645500000000002,10.855666666666668,
20190313,12.28,12.56,11.75,11.77,202522.14,246627.111,12.067999999999994,12.039999999999996,11.722500000000004,11.024,
20190314,11.42,11.44,10.59,10.6,215561.0,235935.634,11.707999999999995,11.972999999999997,11.711000000000002,11.131,
20190315,10.96,11.15,10.62,10.8,127106.56,138732.336,11.509999999999994,11.892999999999997,11.655500000000004,11.22,
20190318,10.56,11.04,10.56,10.99,95767.58,103903.561,11.279999999999996,11.822999999999999,11.608500000000003,11.288333333333334,
20190319,10.97,11.2,10.91,11.1,90240.57,99993.582,11.051999999999994,11.646999999999998,11.598500000000003,11.33066666666667,
20190320,11.06,11.08,10.65,10.93,88300.29,95979.59800000001,10.883999999999995,11.475999999999997,11.557500000000003,11.334666666666669,
20190321,11.01,11.21,10.97,10.97,98177.04,108923.024,10.957999999999995,11.332999999999997,11.543500000000003,11.360333333333337,
