trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.06,4.11,4.01,4.03,31452.33,12713.621000000001,,,,,
20190103,3.97,4.05,3.97,4.01,27914.53,11187.207,,,,,
20190104,4.01,4.11,3.94,4.11,51479.5,20942.868000000002,,,,,
20190107,4.15,4.18,4.11,4.17,56386.65,23401.659,,,,,
20190108,4.17,4.25,4.15,4.2,49892.28,20984.562,4.104,,,,
20190109,4.22,4.31,4.22,4.23,58797.68,25074.748,4.144,,,,
20190110,4.24,4.28,4.18,4.24,54699.88,23230.241,4.19,,,,
20190111,4.26,4.47,4.26,4.45,128940.85,56560.678,4.258000000000001,,,,
20190114,4.49,4.49,4.32,4.35,80473.38,35204.873,4.294,,,,
20190115,4.34,4.4,4.32,4.4,52967.08,23075.216,4.334,4.219,,,
20190116,4.84,4.84,4.84,4.84,40605.74,19653.178,4.4559999999999995,4.3,,,
20190117,5.32,5.32,5.32,5.32,29853.33,15881.971000000001,4.672,4.431,,,
20190118,5.85,5.85,5.85,5.85,199220.34,116543.898,4.952,4.605,,,
20190121,6.0,6.44,5.87,6.44,1479713.13,923497.2359999999,5.37,4.832,,,
20190122,6.23,6.48,6.18,6.38,981452.47,619935.168,5.766000000000001,5.05,,,
20190123,6.32,6.97,6.24,6.65,1135391.82,747508.338,6.128000000000001,5.292,,,
20190124,6.55,6.76,6.4,6.51,757058.51,495971.412,6.366000000000001,5.519,,,
20190125,6.48,6.85,6.31,6.61,700472.92,460281.607,6.518000000000001,5.734999999999999,,,
20190128,6.72,6.83,6.33,6.48,535800.76,349456.342,6.526000000000002,5.9479999999999995,,,
20190129,6.43,6.57,6.24,6.42,452113.61,290275.975,6.534000000000002,6.1499999999999995,5.184500000000001,,
20190130,5.78,5.78,5.78,5.78,59483.0,34381.174,6.360000000000002,6.243999999999998,5.272,,
20190131,5.2,5.2,5.2,5.2,54077.0,28120.04,6.098000000000003,6.231999999999998,5.3315,,
20190201,5.07,5.3,4.97,5.04,758401.46,385436.02200000006,5.784000000000003,6.150999999999998,5.378000000000001,,
20190211,4.97,5.35,4.88,5.28,646952.1,328338.809,5.544000000000003,6.034999999999998,5.4335,,
20190212,5.19,5.39,5.15,5.3,505666.78,265891.326,5.320000000000003,5.926999999999998,5.4885,,
20190213,5.23,5.37,5.18,5.35,521172.38,275951.936,5.2340000000000035,5.796999999999998,5.5445,,
20190214,5.32,5.82,5.28,5.59,615043.53,344341.665,5.312000000000003,5.704999999999997,5.612,,
20190215,5.59,5.7,5.47,5.66,405330.36,227099.47199999998,5.436000000000003,5.609999999999998,5.6725,,
20190218,5.66,5.82,5.64,5.8,433784.8,249630.32100000003,5.540000000000002,5.541999999999997,5.745,,
20190219,6.08,6.37,5.91,6.06,684008.86,417084.534,5.692000000000002,5.505999999999998,5.828,5.291666666666668,
20190220,6.1,6.1,5.89,5.96,359879.95,214516.44199999998,5.814000000000002,5.523999999999997,5.8839999999999995,5.356000000000001,
20190221,5.91,6.09,5.84,5.9,403321.86,239643.516,5.876000000000001,5.593999999999997,5.912999999999999,5.419000000000001,
20190222,5.85,6.35,5.85,6.26,659736.03,406766.035,5.996000000000001,5.715999999999997,5.9335,5.490666666666668,
20190225,6.28,6.8,6.19,6.61,782100.4,501191.30100000004,6.158000000000002,5.848999999999997,5.942,5.572000000000002,
20190226,6.67,6.67,6.32,6.39,550788.59,357339.64200000005,6.224000000000002,5.957999999999997,5.942500000000001,5.645000000000001,
20190227,6.35,6.46,6.11,6.22,421492.36,266038.045,6.276000000000002,6.044999999999996,5.921,5.711333333333335,
20190228,6.22,6.32,6.16,6.26,248172.69,155174.232,6.348000000000002,6.1119999999999965,5.9085,5.778666666666668,
20190301,6.31,6.52,6.3,6.38,350918.52,224524.94100000002,6.3720000000000026,6.183999999999996,5.897,5.843000000000002,
20190304,6.43,6.51,6.32,6.4,448249.76,287590.30600000004,6.330000000000003,6.243999999999997,5.893,5.911333333333335,
20190305,6.41,6.59,6.35,6.55,377493.09,243110.25199999998,6.362000000000002,6.292999999999997,5.8995,5.983000000000002,
20190306,6.58,6.94,6.57,6.85,613068.73,416877.76399999997,6.488000000000002,6.381999999999996,5.952999999999999,6.050000000000002,
20190307,6.9,6.9,6.62,6.8,473806.04,320067.18,6.596000000000002,6.471999999999996,6.0329999999999995,6.099333333333336,
20190308,6.73,6.8,6.4,6.4,374318.07,246659.266,6.600000000000001,6.485999999999995,6.100999999999999,6.117666666666669,
20190311,6.28,6.44,6.21,6.33,318767.76,202128.782,6.586000000000001,6.457999999999996,6.153499999999999,6.114000000000003,
20190312,6.37,6.72,6.34,6.62,526786.33,344856.67600000004,6.600000000000001,6.480999999999996,6.2195,6.122000000000003,
20190313,6.59,6.59,6.32,6.4,325623.62,209822.504,6.510000000000001,6.498999999999997,6.272,6.113666666666671,
20190314,6.38,6.38,6.02,6.07,257329.86,158304.225,6.364000000000001,6.479999999999997,6.295999999999999,6.099000000000004,
20190315,6.15,6.25,6.1,6.17,199813.93,123353.632,6.3180000000000005,6.458999999999998,6.321499999999999,6.084333333333336,
20190318,6.17,6.39,6.13,6.39,267643.56,168932.03100000002,6.330000000000001,6.457999999999997,6.350999999999998,6.081333333333336,
20190319,6.49,6.59,6.42,6.55,287949.95,187056.866,6.316000000000001,6.457999999999997,6.375499999999998,6.08566666666667,
20190320,6.59,6.59,6.3,6.48,240589.44,155407.326,6.332000000000001,6.420999999999998,6.401499999999997,6.1090000000000035,
20190321,6.5,6.55,6.43,6.46,262106.84,170022.948,6.410000000000001,6.386999999999998,6.429499999999997,6.151000000000004,
20190322,6.45,7.11,6.43,6.99,843017.23,583148.101,6.574000000000001,6.445999999999996,6.465999999999998,6.216000000000005,
20190325,6.8,7.69,6.75,7.24,859187.77,625207.654,6.7440000000000015,6.536999999999996,6.497499999999998,6.281333333333338,
20190326,7.23,7.46,6.86,6.9,587652.76,418399.95,6.814000000000002,6.564999999999996,6.522999999999999,6.3346666666666716,
20190327,6.97,7.08,6.77,7.0,351116.8,243511.54,6.918000000000001,6.624999999999996,6.561999999999999,6.389666666666671,
20190328,6.92,6.93,6.7,6.71,331954.4,225589.345,6.968000000000001,6.688999999999996,6.5845,6.427000000000005,
20190329,6.68,6.86,6.55,6.85,298878.34,201854.174,6.94,6.756999999999995,6.608,6.466666666666671,
20190401,6.92,7.23,6.92,7.12,379642.81,270606.5,6.9159999999999995,6.829999999999996,6.644,6.510666666666671,
