trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,31.45,31.69,31.18,31.4,19258.94,60512.651,,,,,
20190103,31.22,31.79,31.06,31.13,19363.25,60713.947,,,,,
20190104,30.9,32.04,30.51,31.89,38001.88,119252.21,,,,,
20190107,32.05,32.78,31.9,32.69,50111.99,162834.62300000002,,,,,
20190108,32.57,32.89,32.2,32.31,30324.4,98386.868,31.884000000000004,,,,
20190109,32.5,33.2,32.28,32.42,46929.79,153454.668,32.08800000000001,,,,
20190110,32.28,32.46,31.68,31.81,45478.54,145533.779,32.224000000000004,,,,
20190111,32.12,32.47,32.0,32.44,41910.15,135437.359,32.334,,,,
20190114,32.45,32.66,32.05,32.23,26483.5,85620.025,32.242000000000004,,,,
20190115,32.22,32.78,32.08,32.78,37605.08,122024.263,32.336,32.11,,,
20190116,32.8,33.38,32.61,32.89,49630.4,163749.484,32.42999999999999,32.259,,,
20190117,32.8,32.87,31.87,31.88,38956.1,125734.099,32.443999999999996,32.334,,,
20190118,31.85,32.26,31.67,32.1,36678.69,117200.0,32.37599999999999,32.355000000000004,,,
20190121,32.1,32.77,32.07,32.53,38582.0,125262.612,32.43599999999999,32.339000000000006,,,
20190122,32.53,32.64,32.08,32.2,26878.33,86843.347,32.32,32.328,,,
20190123,32.15,32.15,31.42,31.73,27323.65,86630.17,32.088,32.259,,,
20190124,31.71,33.3,31.53,32.89,77154.15,252281.895,32.29,32.367000000000004,,,
20190125,32.8,33.16,32.37,32.52,42168.14,138021.363,32.374,32.375,,,
20190128,32.61,33.1,32.5,32.6,31899.41,104618.918,32.388,32.412,,,
20190129,32.23,32.5,31.41,32.03,33940.9,108566.773,32.354,32.337,32.223499999999994,,
20190130,31.96,32.18,30.72,30.82,46628.23,146426.914,32.172,32.13,32.1945,,
20190131,30.82,31.4,30.43,30.64,32778.61,101271.222,31.722,32.006,32.17,,
20190201,30.66,31.3,30.65,31.23,31990.37,99514.6,31.464,31.919,32.137,,
20190211,31.38,33.29,31.38,33.09,82043.66,265765.132,31.562,31.975,32.157000000000004,,
20190212,33.09,33.39,32.81,33.19,55923.76,185290.147,31.794,32.074,32.20100000000001,,
20190213,33.33,36.36,33.19,35.13,109177.05,382954.58200000005,32.656,32.414,32.336500000000015,,
20190214,35.14,35.14,34.3,34.92,62152.15,216763.65300000002,33.512,32.617000000000004,32.49200000000001,,
20190215,35.22,36.03,34.93,35.11,76645.98,271701.80600000004,34.288000000000004,32.876000000000005,32.62550000000001,,
20190218,35.41,37.08,35.4,36.68,115765.32,419959.138,35.00600000000001,33.284000000000006,32.848000000000006,,
20190219,36.8,37.38,36.2,37.04,97805.87,360202.369,35.776,33.785000000000004,33.06100000000001,32.744,
20190220,36.94,36.94,36.02,36.54,61388.16,223626.25,36.05800000000001,34.357000000000006,33.243500000000004,32.91533333333333,
20190221,36.31,37.53,36.07,36.3,91695.45,337753.61100000003,36.334,34.92300000000001,33.4645,33.087666666666664,
20190222,36.36,37.3,36.04,37.28,80259.25,295794.952,36.76800000000001,35.528000000000006,33.7235,33.267333333333326,
20190225,38.2,40.41,38.2,39.82,146153.04,574527.483,37.396,36.20100000000001,34.08800000000001,33.504999999999995,
20190226,40.0,41.88,38.7,40.09,143399.19,572840.265,38.00600000000001,36.89100000000001,34.4825,33.764333333333326,
20190227,39.88,41.35,38.74,39.2,108688.43,434593.06899999996,38.538000000000004,37.298000000000016,34.85600000000001,33.99033333333333,
20190228,39.32,39.97,38.9,39.48,55445.91,218666.325,39.174,37.75400000000001,35.185500000000005,34.245999999999995,
20190301,39.8,39.89,38.12,38.95,82323.71,318501.29600000003,39.507999999999996,38.13800000000001,35.50700000000001,34.462999999999994,
20190304,39.76,41.02,39.49,39.86,142723.42,574379.1479999999,39.516,38.45600000000001,35.87000000000001,34.71733333333332,
20190305,39.87,43.23,39.57,42.94,193699.25,803492.704,40.086,39.04600000000001,36.41550000000001,35.056,
20190306,43.15,46.46,43.15,44.4,207760.78,930112.99,41.126,39.83200000000001,37.094500000000004,35.43966666666666,
20190307,44.4,45.3,43.14,44.26,149707.07,659517.677,42.082,40.628,37.77550000000001,35.85233333333333,
20190308,43.0,48.69,42.51,46.22,309585.9,1454010.138,43.536,41.522000000000006,38.525000000000006,36.32299999999999,
20190311,47.7,47.9,44.8,47.21,207515.95,963186.5340000001,45.00599999999999,42.261,39.23100000000001,36.81233333333333,
20190312,47.87,48.38,47.07,48.25,169748.82,810298.348,46.068,43.077,39.984,37.34733333333333,
20190313,48.04,48.04,44.75,45.08,144514.57,670497.462,46.20399999999999,43.665,40.481500000000004,37.792333333333325,
20190314,44.88,45.49,42.95,43.6,99634.28,439179.626,46.07199999999999,44.077,40.91550000000001,38.14933333333332,
20190315,44.0,44.88,43.5,44.02,68849.52,304750.06,45.63199999999999,44.583999999999996,41.361000000000004,38.53266666666665,
20190318,44.05,44.4,43.15,44.35,88046.72,386306.175,45.05999999999999,45.033,41.74450000000001,38.924333333333315,
20190319,44.2,45.8,43.6,44.59,94813.96,424536.034,44.32799999999999,45.19799999999999,42.122000000000014,39.34299999999998,
20190320,44.8,44.8,42.9,43.54,96425.45,420545.451,44.019999999999996,45.112,42.472000000000016,39.76699999999998,
20190321,43.8,44.96,43.3,44.49,107263.1,477828.44899999996,44.19799999999999,45.135000000000005,42.88150000000002,40.22866666666665,
20190322,44.44,44.8,43.15,43.92,91504.22,400915.57399999996,44.17799999999999,44.90500000000001,43.21350000000002,40.65166666666665,
20190325,43.0,44.43,42.68,43.37,84468.53,366979.455,43.981999999999985,44.52100000000001,43.39100000000001,40.994333333333316,
20190326,43.48,43.75,40.88,41.38,99500.45,420822.62700000004,43.33999999999999,43.83400000000001,43.455500000000015,41.26733333333332,
