trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,29.11,29.28,28.94,29.05,48448.44,141013.56900000002,,,,,
20190103,29.08,29.6,28.88,29.08,60194.12,176475.29100000003,,,,,
20190104,28.43,29.8,28.3,29.68,94827.21,277975.382,,,,,
20190107,29.88,31.14,29.81,30.9,146221.67,447961.994,,,,,
20190108,30.78,30.85,30.31,30.49,81117.1,247587.18899999998,29.840000000000003,,,,
20190109,30.59,31.88,30.21,30.83,165627.97,515186.42299999995,30.196000000000005,,,,
20190110,30.62,31.23,30.34,30.49,97337.18,300264.848,30.47800000000001,,,,
20190111,30.58,31.08,30.5,30.63,66877.79,205450.99300000002,30.668000000000006,,,,
20190114,30.51,30.75,30.03,30.06,69234.71,209607.415,30.500000000000007,,,,
20190115,30.05,30.73,29.94,30.65,83580.62,254514.42899999997,30.532000000000004,30.186,,,
20190116,30.64,31.45,30.53,30.71,92565.57,286511.61699999997,30.508000000000003,30.351999999999997,,,
20190117,30.8,30.8,29.91,30.08,77582.29,235043.57100000003,30.426,30.451999999999998,,,
20190118,30.09,30.67,29.87,30.44,84328.64,255545.79,30.387999999999998,30.528,,,
20190121,30.45,31.3,30.35,31.27,140479.9,435274.427,30.630000000000003,30.564999999999998,,,
20190122,31.3,31.41,30.52,30.69,105382.38,325303.957,30.637999999999998,30.584999999999997,,,
20190123,30.57,30.69,30.21,30.46,54314.17,165114.355,30.588,30.547999999999995,,,
20190124,30.46,33.29,30.38,32.13,294871.57,941057.115,30.998,30.711999999999996,,,
20190125,32.16,32.78,31.54,31.66,204092.96,655147.003,31.242,30.814999999999998,,,
20190128,32.0,32.33,31.47,31.53,129644.18,413163.981,31.294,30.961999999999996,,,
20190129,31.4,31.4,30.02,30.65,133299.84,408118.334,31.286,30.961999999999996,30.573999999999995,,
20190130,30.35,30.79,29.9,29.95,87166.83,264438.92,31.183999999999997,30.885999999999996,30.619,,
20190131,30.01,30.63,29.65,30.13,86997.98,262717.907,30.784,30.891,30.671499999999998,,
20190201,29.99,31.23,29.99,30.94,122047.44,375856.721,30.639999999999997,30.940999999999995,30.734500000000004,,
20190211,31.03,32.2,30.95,32.13,173776.23,552386.034,30.759999999999998,31.026999999999997,30.796000000000003,,
20190212,32.0,32.38,31.88,32.27,162075.98,520409.74600000004,31.083999999999996,31.184999999999995,30.885,,
20190213,32.26,34.8,32.23,33.99,318741.17,1076975.898,31.892000000000003,31.538,31.043,,
20190214,33.82,33.94,33.36,33.64,196823.19,662276.194,32.59400000000001,31.689,31.200499999999998,,
20190215,33.59,34.57,33.47,33.64,193901.16,658557.7760000001,33.134,31.886999999999993,31.351,,
20190218,33.9,35.4,33.6,35.12,292337.01,1014012.375,33.732000000000006,32.245999999999995,31.604000000000003,,
20190219,35.15,35.77,34.56,35.25,275851.76,967358.7540000001,34.328,32.705999999999996,31.834000000000003,31.284666666666666,
20190220,35.05,35.07,34.09,34.7,194280.74,671732.0090000001,34.470000000000006,33.181,32.033500000000004,31.473000000000003,
20190221,34.54,35.6,34.0,34.05,279425.02,974109.942,34.55200000000001,33.57299999999999,32.232,31.638666666666666,
20190222,34.05,35.25,34.02,35.2,233959.76,811377.314,34.86400000000001,33.998999999999995,32.47,31.82266666666667,
20190225,36.0,38.36,35.56,38.0,441527.38,1630238.004,35.44000000000001,34.586,32.8065,32.059333333333335,
20190226,37.93,39.37,36.71,37.68,420809.73,1590871.802,35.92600000000001,35.126999999999995,33.15599999999999,32.299,
20190227,37.35,38.41,36.73,37.33,258320.67,971308.911,36.45200000000001,35.461,33.4995,32.51566666666667,
20190228,37.34,38.19,37.1,37.84,184806.6,695919.86,37.210000000000015,35.88099999999999,33.785,32.760666666666665,
20190301,37.9,38.15,37.02,37.6,154298.4,577370.567,37.69000000000001,36.277,34.082,32.993,
20190304,38.29,39.49,37.83,38.21,352403.29,1360887.616,37.73200000000001,36.586,34.416000000000004,33.26466666666667,
20190305,37.7,41.76,37.5,41.37,485090.31,1921429.549,38.47000000000001,37.19799999999999,34.952000000000005,33.622,
20190306,41.5,41.98,39.89,40.67,423427.51,1718285.6409999998,39.13800000000001,37.795,35.488,33.95399999999999,
20190307,40.22,41.75,39.96,40.69,338377.22,1380291.761,39.70800000000001,38.458999999999996,36.016000000000005,34.30766666666667,
20190308,41.0,44.76,40.18,42.87,736079.44,3213426.15,40.762000000000015,39.226,36.6125,34.721999999999994,
20190311,44.65,44.98,41.55,43.44,559089.13,2425983.667,41.80800000000001,39.769999999999996,37.178000000000004,35.12766666666666,
20190312,43.15,44.76,42.57,44.52,569243.67,2487453.597,42.43800000000001,40.45399999999999,37.7905,35.58866666666666,
20190313,44.0,44.01,41.1,41.4,428253.29,1831590.146,42.58400000000002,40.861,38.161,35.95333333333333,
20190314,40.43,41.11,38.71,39.44,300640.49,1194456.424,42.33400000000002,41.020999999999994,38.45100000000001,36.196999999999996,
20190315,39.6,40.13,38.9,39.27,200849.03,794886.09,41.61400000000002,41.18799999999999,38.7325,36.450666666666656,
20190318,39.37,40.15,38.69,40.15,199235.44,787892.933,40.95600000000002,41.38199999999999,38.984,36.73799999999999,
20190319,40.02,41.61,39.7,40.8,227181.39,926902.173,40.21200000000002,41.32499999999999,39.2615,37.076333333333324,
20190320,40.78,40.8,39.25,39.89,175456.48,700713.2409999999,39.91000000000002,41.246999999999986,39.521,37.40766666666666,
20190321,39.98,41.6,39.89,40.88,301530.85,1234783.635,40.19800000000002,41.265999999999984,39.8625,37.76599999999999,
20190322,41.21,42.19,40.62,41.35,228164.14,943468.426,40.61400000000002,41.11399999999999,40.17,38.112999999999985,
20190325,40.5,42.68,40.25,41.87,287216.82,1194967.73,40.95800000000001,40.95699999999999,40.3635,38.43766666666665,
20190326,41.65,42.2,39.11,39.4,263799.79,1077403.1840000001,40.67800000000002,40.444999999999986,40.4495,38.67533333333332,
20190327,39.55,40.66,38.22,39.95,203919.4,807410.503,40.69000000000002,40.29999999999999,40.5805,38.87399999999999,
20190328,39.66,43.88,39.66,40.94,413966.84,1737693.865,40.70200000000002,40.44999999999999,40.735499999999995,39.11733333333332,
20190329,40.6,45.03,39.88,45.03,781706.9,3411440.3680000002,41.438000000000024,41.02599999999999,41.10699999999999,39.49699999999998,
20190401,47.05,47.45,45.25,46.46,653235.28,3027084.703,42.35600000000002,41.65699999999999,41.519499999999994,39.874999999999986,
20190402,48.01,51.11,47.01,50.23,790422.5,3927146.452,44.52200000000002,42.59999999999999,41.96249999999999,40.37433333333332,35.82950000000001
20190403,49.21,49.79,47.91,49.18,431847.87,2108654.529,46.368000000000016,43.52899999999999,42.38799999999999,40.856999999999985,36.165
20190404,50.5,51.26,48.58,49.4,382872.5,1912612.395,48.06000000000002,44.380999999999986,42.82349999999999,41.368666666666655,36.50366666666667
20190408,48.59,48.59,46.0,46.83,428568.33,2020640.218,48.42000000000001,44.92899999999999,43.02149999999999,41.75633333333332,36.789500000000004
20190409,46.36,47.56,46.01,46.7,216972.55,1011746.329,48.46800000000001,45.411999999999985,43.18449999999999,42.04633333333332,37.05283333333333
20190410,46.59,47.45,45.36,46.91,253831.41,1184322.728,47.804000000000016,46.16299999999999,43.30399999999999,42.35399999999999,37.3265
20190411,47.0,47.1,44.66,45.2,244065.48,1109103.688,47.00800000000002,46.68799999999999,43.49399999999999,42.61633333333332,37.566
20190412,45.09,45.52,44.47,45.08,111047.72,499738.531,46.14400000000001,47.10199999999999,43.775999999999996,42.85766666666666,37.80916666666667
20190415,45.82,46.61,44.62,44.66,186685.5,852919.4040000001,45.710000000000015,47.06499999999998,44.0455,43.092999999999996,38.043
20190416,44.0,46.05,43.28,45.94,279834.79,1252159.274,45.558000000000014,47.01299999999999,44.334999999999994,43.35066666666667,38.30766666666667
20190417,46.4,46.65,44.98,45.3,217269.03,994005.2220000001,45.23600000000002,46.519999999999996,44.559999999999995,43.48166666666667,38.551833333333335
20190418,45.3,45.65,44.3,44.95,136698.77,614264.5989999999,45.18600000000002,46.096999999999994,44.813,43.62433333333333,38.78916666666667
