trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.94,4.98,4.9,4.9,14666.39,7229.446,,,,,
20190103,4.91,5.02,4.9,4.91,18357.98,9085.304,,,,,
20190104,4.85,5.05,4.8,5.05,26533.98,13196.825,,,,,
20190107,5.07,5.21,5.05,5.18,32343.38,16642.505,,,,,
20190108,5.16,5.38,5.12,5.27,47887.08,25181.392000000003,5.061999999999999,,,,
20190109,5.19,5.32,5.19,5.23,43568.21,22943.578999999998,5.128,,,,
20190110,5.26,5.35,5.22,5.28,34332.21,18152.996,5.202,,,,
20190111,5.36,5.43,5.31,5.34,38800.0,20772.482,5.26,,,,
20190114,5.41,5.46,5.26,5.33,23710.9,12613.836000000001,5.290000000000001,,,,
20190115,5.26,5.44,5.26,5.38,29241.02,15593.113000000001,5.312,5.186999999999999,,,
20190116,5.4,5.42,5.36,5.36,20655.2,11124.916000000001,5.338,5.233,,,
20190117,5.36,5.37,5.25,5.25,18554.0,9843.669,5.332,5.267,,,
20190118,5.3,5.34,5.25,5.29,16137.0,8545.879,5.322,5.291,,,
20190121,5.31,5.55,5.27,5.38,37589.0,20410.412,5.331999999999999,5.311000000000001,,,
20190122,5.38,5.39,5.23,5.25,22124.32,11724.503999999999,5.305999999999999,5.309,,,
20190123,5.25,5.31,5.18,5.31,15921.0,8338.131,5.295999999999999,5.317,,,
20190124,5.3,5.46,5.24,5.34,29936.02,16077.29,5.313999999999999,5.323,,,
20190125,5.33,5.4,5.25,5.28,24823.0,13241.43,5.311999999999999,5.317,,,
20190128,5.37,5.37,5.18,5.18,20685.03,10866.381000000001,5.272,5.3020000000000005,,,
20190129,5.19,5.19,4.7,5.01,28574.01,14335.1,5.223999999999999,5.265,5.226,,
20190130,4.95,5.07,4.95,5.01,14050.33,7052.196,5.164,5.2299999999999995,5.2315,,
20190131,5.0,5.07,4.9,4.92,19233.32,9571.822,5.079999999999999,5.197,5.232,,
20190201,4.9,5.08,4.9,5.07,22292.0,11206.073,5.0379999999999985,5.175,5.2330000000000005,,
20190211,5.06,5.24,5.05,5.2,21513.0,11117.368999999999,5.041999999999999,5.157,5.234,,
20190212,5.23,5.32,5.2,5.26,28756.0,15119.957,5.091999999999999,5.1579999999999995,5.233500000000001,,
20190213,5.26,5.48,5.25,5.42,47101.0,25405.12,5.1739999999999995,5.169,5.243,,
20190214,5.4,5.45,5.33,5.39,28904.0,15585.385,5.267999999999999,5.1739999999999995,5.248500000000001,,
20190215,5.44,5.5,5.37,5.43,32674.04,17777.781000000003,5.339999999999999,5.188999999999999,5.253,,
20190218,5.55,5.68,5.4,5.6,54818.28,30653.157000000003,5.42,5.231,5.2665,,
20190219,5.61,5.72,5.5,5.61,44862.78,25172.839,5.49,5.2909999999999995,5.2780000000000005,5.2476666666666665,
20190220,5.65,5.65,5.51,5.59,34864.0,19410.612,5.524000000000001,5.349,5.2895,5.270666666666667,
20190221,5.55,5.74,5.54,5.57,54038.17,30446.841,5.5600000000000005,5.414,5.3055,5.292666666666666,
20190222,5.6,5.68,5.53,5.68,41312.37,23276.606,5.610000000000001,5.475,5.325000000000001,5.313666666666666,
20190225,5.75,5.99,5.66,5.93,87169.05,50759.098,5.676,5.548,5.352500000000001,5.338666666666667,
20190226,5.93,6.11,5.75,5.79,96153.79,56812.06,5.712000000000001,5.601,5.379500000000001,5.355999999999999,
20190227,5.84,5.92,5.7,5.79,63479.12,36962.466,5.752000000000001,5.638,5.403500000000001,5.374666666666666,
20190228,5.8,6.1,5.76,5.94,96413.12,57430.529,5.8260000000000005,5.693,5.4335,5.396666666666666,
20190301,5.97,5.97,5.78,5.91,56236.44,32924.833,5.872000000000002,5.740999999999999,5.465000000000001,5.415666666666666,
20190304,5.93,6.15,5.88,6.0,96979.73,58442.809,5.886000000000001,5.780999999999999,5.506,5.437999999999999,
20190305,5.97,6.26,5.89,6.25,135881.83,83036.76299999999,5.9780000000000015,5.844999999999999,5.568,5.466999999999999,
