trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.95,3.99,3.9,3.93,20129.55,7891.034000000001,,,,,
20190103,3.92,3.97,3.88,3.91,21505.8,8426.412,,,,,
20190104,3.88,4.0,3.81,3.97,26602.56,10491.777,,,,,
20190107,4.0,4.17,3.98,4.12,36879.11,15071.107,,,,,
20190108,4.1,4.16,4.09,4.12,19365.36,7978.8859999999995,4.01,,,,
20190109,4.15,4.17,4.09,4.1,27044.57,11192.132,4.044,,,,
20190110,4.09,4.14,4.08,4.11,16865.27,6939.4980000000005,4.084,,,,
20190111,4.12,4.13,4.05,4.13,24574.33,10061.944,4.116,,,,
20190114,4.13,4.16,4.09,4.11,17591.95,7252.488,4.113999999999999,,,,
20190115,4.12,4.16,4.1,4.13,40868.6,16863.136000000002,4.115999999999999,4.063000000000001,,,
20190116,4.14,4.14,4.07,4.08,32542.53,13328.056,4.111999999999999,4.078,,,
20190117,4.1,4.11,4.04,4.06,23319.12,9517.392,4.1019999999999985,4.093000000000001,,,
20190118,4.04,4.12,4.04,4.1,19887.89,8104.508000000001,4.095999999999998,4.106000000000001,,,
20190121,4.1,4.12,4.07,4.09,16612.87,6795.026,4.091999999999999,4.103000000000001,,,
20190122,4.09,4.09,4.01,4.04,21807.97,8819.472,4.073999999999999,4.095000000000001,,,
20190123,4.01,4.04,3.98,4.03,21222.76,8513.786,4.063999999999998,4.088000000000001,,,
20190124,4.02,4.07,4.0,4.05,21630.1,8741.412,4.061999999999999,4.082000000000001,,,
20190125,4.05,4.08,4.02,4.05,21700.39,8797.754,4.052,4.074,,,
20190128,4.08,4.08,3.98,3.98,29101.0,11700.024,4.029999999999999,4.061,,,
20190129,3.99,3.99,3.83,3.91,29502.61,11492.095,4.004,4.039,4.051,,
20190130,3.88,3.91,3.82,3.82,21564.6,8339.398000000001,3.9619999999999997,4.013,4.045499999999999,,
20190131,3.82,3.86,3.72,3.74,20323.5,7706.523,3.8999999999999995,3.9809999999999994,4.036999999999999,,
20190201,3.75,3.85,3.75,3.85,14907.99,5675.3640000000005,3.8599999999999994,3.9559999999999995,4.030999999999999,,
20190211,3.83,3.98,3.83,3.96,22854.2,9006.501,3.8559999999999994,3.942999999999999,4.022999999999998,,
20190212,3.97,4.19,3.97,4.14,63194.61,26005.428,3.9019999999999997,3.9529999999999994,4.023999999999998,,
20190213,4.14,4.2,4.11,4.16,57660.04,23954.439,3.9699999999999998,3.9659999999999997,4.026999999999998,,
20190214,4.18,4.26,4.12,4.25,67192.55,28316.295,4.072,3.9859999999999998,4.033999999999998,,
20190215,4.26,4.37,4.23,4.27,55102.05,23615.978,4.156,4.008,4.040999999999999,,
20190218,4.34,4.4,4.28,4.39,57764.09,25162.202,4.241999999999999,4.049,4.054999999999998,,
20190219,4.6,4.79,4.5,4.56,200504.43,92434.248,4.325999999999999,4.114,4.0764999999999985,4.071999999999999,
20190220,4.48,4.5,4.39,4.42,104860.24,46501.268,4.377999999999999,4.174,4.093499999999999,4.088333333333332,
20190221,4.43,4.62,4.42,4.49,106390.09,48433.218,4.425999999999999,4.2490000000000006,4.114999999999998,4.107666666666665,
20190222,4.49,4.6,4.46,4.55,71024.21,32139.176,4.481999999999999,4.319,4.137499999999998,4.126999999999999,
20190225,4.56,4.72,4.55,4.69,148719.07,68987.406,4.542,4.3919999999999995,4.167499999999999,4.145999999999999,
