trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.62,4.79,4.62,4.74,65274.04,30767.662999999997,,,,,
20190103,4.78,4.88,4.71,4.74,55429.0,26596.591,,,,,
20190104,4.74,4.87,4.62,4.82,68193.0,32633.485,,,,,
20190107,4.88,4.96,4.86,4.91,70344.0,34571.902,,,,,
20190108,4.91,5.09,4.87,5.06,118132.28,59009.424000000006,4.854,,,,
20190109,5.14,5.25,4.99,5.17,195672.35,99730.40400000001,4.9399999999999995,,,,
20190110,5.17,5.17,5.0,5.0,143567.46,72739.937,4.991999999999999,,,,
20190111,4.93,5.05,4.93,5.0,82390.0,41116.343,5.027999999999999,,,,
20190114,5.0,5.0,4.88,4.91,63752.32,31382.528,5.027999999999999,,,,
20190115,4.88,5.02,4.88,4.99,75646.0,37513.036,5.013999999999999,4.933999999999999,,,
20190116,4.99,5.12,4.97,5.09,121868.81,61647.431,4.997999999999999,4.968999999999999,,,
20190117,5.1,5.1,4.85,4.94,122549.01,60903.333,4.985999999999999,4.988999999999999,,,
20190118,4.85,4.95,4.75,4.85,106513.01,51601.245,4.955999999999999,4.991999999999999,,,
20190121,4.83,4.92,4.83,4.83,55958.0,27219.784,4.939999999999999,4.983999999999999,,,
20190122,4.85,4.89,4.8,4.82,43199.24,20912.876,4.905999999999999,4.959999999999999,,,
20190123,4.81,4.86,4.71,4.75,47502.01,22600.815,4.837999999999999,4.917999999999998,,,
20190124,4.75,4.79,4.68,4.76,47000.0,22284.377999999997,4.801999999999999,4.893999999999998,,,
20190125,4.77,4.78,4.63,4.65,53457.01,25087.713,4.761999999999999,4.858999999999998,,,
20190128,4.69,4.72,4.61,4.62,38228.0,17791.558,4.719999999999999,4.829999999999998,,,
20190129,4.58,4.6,4.26,4.51,72557.01,32322.339,4.657999999999999,4.781999999999998,4.858,,
20190130,4.46,4.52,4.42,4.42,29853.0,13358.128999999999,4.591999999999999,4.714999999999998,4.8420000000000005,,
20190131,4.45,4.47,4.25,4.3,62975.0,27335.915,4.499999999999998,4.650999999999998,4.82,,
20190201,4.34,4.46,4.32,4.44,30705.29,13494.267,4.457999999999998,4.609999999999998,4.801,,
20190211,4.48,4.59,4.46,4.57,31595.46,14383.73,4.447999999999999,4.583999999999998,4.784000000000001,,
20190212,4.59,4.74,4.55,4.67,42560.44,19794.18,4.479999999999999,4.568999999999997,4.7645,,
20190213,4.67,5.14,4.67,5.05,197613.82,99104.516,4.605999999999999,4.5989999999999975,4.7585,,
20190214,4.92,5.01,4.85,4.95,179499.0,88462.74,4.735999999999999,4.617999999999998,4.756,,
20190215,4.99,5.28,4.91,5.12,234678.33,119089.646,4.871999999999998,4.664999999999997,4.7620000000000005,,
20190218,5.63,5.63,5.34,5.63,508103.26,284162.53,5.083999999999998,4.765999999999998,4.798,,
20190219,5.68,6.19,5.6,5.82,732587.2,434071.487,5.313999999999998,4.8969999999999985,4.8395,4.870999999999999,
20190220,5.51,5.66,5.4,5.51,448296.52,247698.53600000002,5.405999999999998,5.0059999999999985,4.8605,4.896666666666665,
20190221,5.43,5.54,5.28,5.41,311298.47,168199.996,5.497999999999998,5.116999999999999,4.884,4.918999999999998,
20190222,5.35,5.52,5.35,5.5,213357.0,116248.601,5.573999999999999,5.222999999999999,4.916500000000001,4.941666666666665,
20190225,5.54,6.0,5.41,5.83,427533.78,244512.728,5.613999999999999,5.348999999999998,4.966500000000001,4.972333333333332,
20190226,5.85,5.86,5.55,5.63,305226.03,173521.718,5.575999999999999,5.4449999999999985,5.007000000000001,4.991333333333332,
20190227,5.57,5.8,5.53,5.57,208639.59,117912.302,5.587999999999999,5.496999999999999,5.048,5.004666666666665,
20190228,5.55,5.74,5.54,5.68,138353.0,78251.296,5.6419999999999995,5.5699999999999985,5.094,5.027333333333332,
20190301,5.7,5.76,5.64,5.75,149915.1,85511.134,5.691999999999998,5.632999999999999,5.149,5.0523333333333325,
20190304,5.89,5.98,5.73,5.94,302824.65,177221.97100000002,5.713999999999999,5.663999999999999,5.215,5.086666666666665,
20190305,5.9,6.3,5.81,6.24,413899.37,250865.366,5.835999999999999,5.705999999999999,5.301499999999999,5.128333333333332,
20190306,6.45,6.46,6.04,6.25,345513.86,215214.027,5.971999999999999,5.779999999999999,5.392999999999999,5.166999999999999,
20190307,6.24,6.45,6.12,6.36,339609.19,213735.695,6.107999999999999,5.875,5.4959999999999996,5.214333333333332,
20190308,6.58,6.88,6.2,6.41,591365.16,391853.464,6.2399999999999975,5.965999999999999,5.594499999999999,5.266333333333333,
20190311,6.7,6.75,6.32,6.67,438393.64,288449.373,6.3859999999999975,6.05,5.699499999999999,5.327666666666665,
20190312,6.59,6.71,6.51,6.6,408266.28,268856.532,6.457999999999997,6.146999999999999,5.7959999999999985,5.386999999999999,
20190313,6.56,6.57,6.21,6.3,275304.38,176146.48100000003,6.467999999999996,6.22,5.8584999999999985,5.438666666666665,
20190314,6.3,6.3,5.82,5.94,237586.88,142753.674,6.383999999999996,6.246,5.907999999999999,5.477999999999999,
20190315,6.05,6.13,5.97,6.03,137824.39,83366.177,6.307999999999996,6.273999999999999,5.953499999999998,5.523999999999999,
20190318,6.03,6.16,5.97,6.14,122138.23,74307.396,6.2019999999999955,6.294,5.978999999999998,5.574666666666665,
20190319,6.15,6.24,6.11,6.16,133930.38,82614.587,6.1139999999999946,6.286,5.995999999999998,5.629666666666665,
20190320,6.17,6.17,5.9,6.03,200082.13,120349.32,6.059999999999994,6.2639999999999985,6.021999999999998,5.683333333333333,
20190321,6.04,6.14,5.99,6.07,203797.32,123493.401,6.085999999999995,6.234999999999998,6.054999999999998,5.742333333333332,
20190322,6.1,6.1,5.87,6.06,243495.84,145822.015,6.091999999999994,6.199999999999998,6.082999999999998,5.796333333333332,
20190325,5.95,6.0,5.85,5.87,156891.27,92932.31599999999,6.037999999999994,6.119999999999999,6.084999999999999,5.839666666666665,
20190326,5.92,6.02,5.73,5.74,168733.0,99591.73199999999,5.953999999999994,6.033999999999998,6.090499999999999,5.875333333333333,
20190327,5.77,5.79,5.49,5.59,154054.32,86333.32199999999,5.865999999999994,5.962999999999998,6.091499999999999,5.893333333333333,
20190328,5.65,6.15,5.56,6.15,557682.86,338988.206,5.8819999999999935,5.983999999999999,6.114999999999999,5.933333333333334,
20190329,6.07,6.12,5.8,6.02,517821.88,309051.337,5.8739999999999934,5.982999999999999,6.1285,5.963333333333334,
20190401,5.88,6.33,5.85,6.33,480858.82,295630.80199999997,5.965999999999993,6.001999999999998,6.148000000000001,5.986666666666667,
20190402,6.3,6.54,6.09,6.45,488641.09,309918.109,6.1079999999999925,6.030999999999999,6.1585,6.007666666666667,5.439333333333332
20190403,6.33,6.48,6.29,6.4,239054.0,152505.394,6.2699999999999925,6.068,6.1659999999999995,6.0373333333333346,5.466999999999998
20190404,6.44,6.5,6.2,6.28,235523.54,149231.929,6.295999999999992,6.0889999999999995,6.162,6.0663333333333345,5.492666666666664
20190408,6.28,6.33,6.01,6.09,264493.34,162605.17,6.309999999999993,6.091999999999999,6.145999999999999,6.086000000000001,5.51383333333333
20190409,6.09,6.23,6.01,6.15,167535.72,102735.041,6.273999999999994,6.119999999999999,6.119999999999999,6.096666666666668,5.534499999999996
20190410,6.12,6.12,5.94,6.05,162149.35,97608.23800000001,6.193999999999994,6.151,6.092499999999999,6.110666666666669,5.550999999999997
20190411,6.07,6.07,5.92,5.92,119318.84,71405.836,6.097999999999994,6.183999999999999,6.0735,6.1223333333333345,5.563499999999996
20190412,5.92,6.03,5.89,5.96,96562.11,57465.42,6.033999999999994,6.164999999999998,6.0745,6.131666666666669,5.579499999999996
20190415,6.02,6.05,5.8,5.81,139398.0,82885.163,5.9779999999999935,6.143999999999998,6.0634999999999994,6.133666666666668,5.5929999999999955
20190416,5.83,6.02,5.77,6.0,130741.06,77140.131,5.947999999999995,6.110999999999999,6.0565,6.135666666666668,5.611166666666662
20190417,6.03,6.26,5.98,6.17,242627.05,149133.96300000002,5.971999999999995,6.082999999999998,6.057,6.133333333333335,5.630833333333329
20190418,6.17,6.27,6.01,6.03,173513.0,106444.68,5.993999999999994,6.0459999999999985,6.057,6.126000000000001,5.646499999999995
20190419,6.06,6.52,6.03,6.33,319131.9,199580.64800000002,6.067999999999993,6.050999999999999,6.07,6.125000000000001,5.669666666666662
20190422,6.29,6.47,6.16,6.36,280964.81,176921.949,6.177999999999994,6.0779999999999985,6.085,6.123333333333335,5.694833333333329
20190423,6.51,7.0,6.51,7.0,217043.92,148982.89,6.377999999999995,6.1629999999999985,6.141499999999999,6.134333333333335,5.730999999999995
20190424,7.09,7.4,6.73,6.77,720602.64,506384.93700000003,6.497999999999993,6.234999999999999,6.193,6.140000000000002,5.763499999999995
20190425,6.62,6.76,6.22,6.24,419255.91,270600.843,6.539999999999994,6.266999999999999,6.225499999999999,6.138000000000003,5.788333333333329
20190426,6.04,6.18,5.9,5.91,249007.28,150187.071,6.455999999999994,6.261999999999999,6.213499999999999,6.137000000000002,5.807499999999996
20190429,5.92,5.98,5.5,5.63,219264.11,124579.40400000001,6.309999999999995,6.243999999999998,6.193999999999999,6.123666666666669,5.823833333333329
20190430,5.65,5.83,5.61,5.74,104318.43,59840.25,6.057999999999995,6.217999999999998,6.1644999999999985,6.110333333333336,5.842499999999997
20190506,5.48,5.58,5.17,5.17,172852.0,92560.17,5.737999999999996,6.117999999999998,6.1004999999999985,6.077333333333336,5.853499999999997
20190507,5.22,5.31,5.04,5.17,115625.92,59933.685,5.523999999999996,6.031999999999998,6.038999999999999,6.048666666666668,5.865999999999997
20190508,5.02,5.65,4.98,5.25,153112.1,81241.814,5.391999999999995,5.923999999999998,5.987499999999999,6.021333333333335,5.88183333333333
20190509,5.09,5.34,5.09,5.19,89780.02,46957.960999999996,5.303999999999996,5.806999999999998,5.942499999999998,5.9923333333333355,5.89433333333333
20190510,5.25,5.36,5.04,5.36,151626.5,79959.887,5.227999999999996,5.642999999999998,5.902999999999998,5.975333333333336,5.907499999999997
20190513,5.28,5.47,5.25,5.37,121140.99,65176.312999999995,5.267999999999996,5.5029999999999974,5.868999999999998,5.963000000000003,5.919166666666664
20190514,5.22,5.35,5.16,5.21,120163.95,62976.809,5.275999999999996,5.399999999999997,5.833499999999998,5.950333333333336,5.921833333333329
20190515,5.23,5.37,5.23,5.36,97408.0,51777.594000000005,5.2979999999999965,5.344999999999997,5.803499999999998,5.924000000000003,5.928666666666663
20190516,5.39,5.55,5.36,5.41,126449.3,68931.312,5.341999999999996,5.322999999999997,5.783499999999998,5.903666666666669,5.933499999999997
20190517,5.41,5.44,5.08,5.13,132716.29,69946.306,5.295999999999996,5.261999999999997,5.7399999999999975,5.863666666666669,5.925166666666664
20190520,5.19,5.25,5.04,5.23,103024.0,52999.310999999994,5.267999999999995,5.267999999999996,5.692999999999998,5.823000000000002,5.915333333333331
20190521,5.18,5.33,5.16,5.3,88815.0,46807.28,5.285999999999996,5.280999999999996,5.656499999999998,5.786333333333335,5.911833333333331
20190522,5.34,5.38,5.22,5.28,83071.0,43999.33,5.269999999999996,5.283999999999996,5.603999999999997,5.753000000000002,5.909666666666664
20190523,5.21,5.28,5.08,5.12,86889.09,44987.84099999999,5.211999999999996,5.276999999999996,5.541999999999998,5.720666666666669,5.903333333333331
