trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.67,4.67,4.58,4.63,33389.0,15463.419,,,,,
20190103,4.63,4.84,4.6,4.74,47987.08,22763.647999999997,,,,,
20190104,4.7,4.91,4.64,4.85,53901.03,25943.6,,,,,
20190107,4.94,5.13,4.88,5.13,99824.64,49916.032,,,,,
20190108,5.12,5.15,5.03,5.06,68761.95,34941.081,4.882,,,,
20190109,5.05,5.13,5.03,5.05,49674.9,25276.355,4.966,,,,
20190110,5.04,5.08,4.99,5.01,40807.92,20541.289,5.0200000000000005,,,,
20190111,5.01,5.26,4.98,5.16,85452.68,43849.348,5.082000000000001,,,,
20190114,5.16,5.16,5.02,5.08,64321.09,32659.284,5.072000000000001,,,,
20190115,5.09,5.18,5.08,5.18,65178.5,33502.527,5.096000000000001,4.988999999999999,,,
20190116,5.16,5.18,5.04,5.08,44705.06,22794.697999999997,5.102,5.033999999999999,,,
20190117,5.11,5.11,5.02,5.03,37408.68,18923.074,5.106,5.062999999999999,,,
20190118,5.02,5.1,5.02,5.08,34066.58,17306.241,5.09,5.0859999999999985,,,
20190121,5.08,5.14,5.05,5.07,45962.16,23465.25,5.087999999999999,5.079999999999998,,,
20190122,5.09,5.09,4.68,4.72,235045.83,112762.69900000001,4.9959999999999996,5.045999999999998,,,
20190123,4.71,4.89,4.71,4.88,106399.74,51236.215,4.955999999999999,5.028999999999998,,,
20190124,4.9,5.02,4.81,4.96,106735.99,52770.515999999996,4.941999999999998,5.023999999999999,,,
20190125,4.94,4.97,4.87,4.88,56161.06,27553.877999999997,4.901999999999998,4.9959999999999996,,,
20190128,4.92,4.95,4.78,4.8,48060.11,23276.978,4.847999999999998,4.967999999999999,,,
20190129,4.78,4.78,4.59,4.69,61269.06,28632.882999999998,4.841999999999999,4.918999999999999,4.953999999999999,,
20190130,4.69,4.72,4.62,4.67,42319.0,19745.408,4.799999999999999,4.877999999999999,4.9559999999999995,,
20190131,4.67,4.68,4.54,4.55,67182.11,30937.861,4.717999999999999,4.829999999999999,4.9464999999999995,,
20190201,4.59,4.71,4.56,4.69,36210.4,16872.019,4.68,4.790999999999999,4.9384999999999994,,
20190211,4.73,4.9,4.69,4.89,74257.44,35815.218,4.6979999999999995,4.772999999999999,4.9265,,
20190212,4.89,4.93,4.85,4.9,56762.3,27779.368,4.74,4.790999999999999,4.9185,,
20190213,4.91,5.07,4.88,5.04,89339.54,44810.384000000005,4.814,4.806999999999999,4.918000000000001,,
20190214,5.03,5.07,5.0,5.05,63361.45,31929.057999999997,4.914,4.815999999999998,4.92,,
20190215,5.05,5.14,5.02,5.05,66172.0,33558.551,4.986,4.8329999999999975,4.9145,,
20190218,5.1,5.31,5.1,5.29,134812.75,70779.895,5.066,4.881999999999998,4.925000000000001,,
20190219,5.29,5.4,5.17,5.26,140998.85,74363.515,5.138,4.938999999999998,4.929,4.949,
20190220,5.25,5.37,5.21,5.27,117652.0,62126.155,5.183999999999999,4.998999999999998,4.9385,4.9703333333333335,
20190221,5.29,5.47,5.26,5.31,160544.64,86056.683,5.235999999999999,5.074999999999998,4.952500000000001,4.989333333333334,
20190222,5.34,5.57,5.25,5.53,188810.02,102912.54699999999,5.331999999999999,5.158999999999999,4.9750000000000005,5.0120000000000005,
20190225,5.58,5.86,5.51,5.8,289733.82,164571.424,5.433999999999999,5.249999999999998,5.011500000000001,5.034333333333334,
20190226,5.78,5.86,5.67,5.67,225962.48,130378.558,5.516,5.326999999999999,5.059000000000001,5.054666666666667,
20190227,5.71,5.81,5.63,5.72,189590.52,108706.68400000001,5.606,5.394999999999999,5.101000000000001,5.077,
20190228,5.71,5.76,5.62,5.68,124203.26,70638.317,5.679999999999999,5.457999999999999,5.137000000000001,5.099333333333334,
20190301,5.64,5.77,5.64,5.74,114034.38,65241.694,5.721999999999999,5.526999999999999,5.1800000000000015,5.118666666666668,
20190304,5.85,5.9,5.68,5.74,215317.94,124902.153,5.709999999999999,5.572,5.227000000000001,5.140666666666667,
20190305,5.74,5.93,5.69,5.93,175982.15,102393.81599999999,5.761999999999998,5.639,5.2890000000000015,5.1656666666666675,
20190306,5.98,6.45,5.98,6.22,312969.09,193071.55399999997,5.861999999999997,5.734,5.366500000000001,5.203666666666667,
20190307,6.14,6.84,6.12,6.74,601806.97,400061.13,6.073999999999998,5.877,5.476000000000001,5.260666666666667,
20190308,6.5,7.18,6.44,6.67,506373.01,346792.031,6.259999999999998,5.991,5.575000000000001,5.313666666666666,
