trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.34,7.42,7.2,7.31,264803.6,193507.755,,,,,
20190103,7.3,7.38,7.15,7.15,204918.11,148410.313,,,,,
20190104,7.18,7.45,7.05,7.37,308657.42,225898.85199999998,,,,,
20190107,7.41,7.61,7.36,7.59,309444.96,232245.408,,,,,
20190108,7.45,7.45,6.9,7.04,687242.37,487310.18799999997,7.292,,,,
20190109,7.06,7.28,7.06,7.17,359922.12,258235.46600000001,7.264,,,,
20190110,7.21,7.89,7.2,7.45,726233.56,548710.795,7.324000000000001,,,,
20190111,7.47,7.56,7.18,7.39,395635.15,289810.365,7.328000000000001,,,,
20190114,7.39,7.44,7.09,7.17,280212.0,201401.858,7.244000000000002,,,,
20190115,7.17,7.38,7.07,7.32,312504.78,226963.025,7.3000000000000025,7.296000000000001,,,
20190116,7.31,7.43,7.26,7.31,210544.04,154554.479,7.328000000000003,7.296000000000001,,,
20190117,7.29,7.4,7.16,7.19,188375.66,136408.592,7.276000000000002,7.3,,,
20190118,7.23,7.37,7.11,7.3,326257.15,236214.984,7.258000000000001,7.292999999999999,,,
20190121,7.28,7.52,7.24,7.44,340668.07,251618.704,7.312,7.277999999999999,,,
20190122,7.4,7.46,7.18,7.24,217463.82,158821.539,7.296000000000001,7.297999999999997,,,
20190123,7.25,7.25,6.96,7.12,217630.95,154338.945,7.258,7.2929999999999975,,,
20190124,7.07,7.53,7.07,7.42,510867.86,377729.398,7.304,7.289999999999997,,,
20190125,7.46,7.55,7.4,7.42,298904.58,223215.542,7.328000000000001,7.2929999999999975,,,
20190128,7.57,7.73,7.37,7.41,359823.29,271204.214,7.322000000000003,7.3169999999999975,,,
20190129,7.45,8.15,7.38,8.15,1030769.7,810698.078,7.504000000000002,7.399999999999997,7.348000000000001,,
20190130,8.24,8.77,8.13,8.46,1268582.03,1071787.3190000001,7.772000000000003,7.514999999999998,7.405500000000001,,
20190131,8.44,8.68,8.33,8.41,654404.07,557401.114,7.9700000000000015,7.636999999999998,7.468500000000001,,
20190201,8.5,9.03,8.47,8.85,640611.84,565769.335,8.256000000000002,7.791999999999997,7.5424999999999995,,
20190211,8.86,9.03,8.75,8.91,496820.22,440654.87799999997,8.556000000000003,7.938999999999997,7.608499999999999,,
