trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.22,3.22,3.16,3.19,26750.0,8509.266,,,,,
20190103,3.19,3.25,3.17,3.2,32238.05,10355.819,,,,,
20190104,3.16,3.35,3.15,3.33,75898.5,24948.321,,,,,
20190107,3.34,3.38,3.32,3.36,65359.88,21880.379,,,,,
20190108,3.36,3.38,3.33,3.35,39790.87,13342.822,3.286,,,,
20190109,3.37,3.42,3.35,3.37,57148.74,19404.071,3.322,,,,
20190110,3.38,3.41,3.36,3.38,42244.0,14329.264,3.3579999999999997,,,,
20190111,3.38,3.47,3.36,3.45,48728.95,16618.37,3.3819999999999992,,,,
20190114,3.46,3.46,3.36,3.39,45045.01,15324.094,3.3879999999999995,,,,
20190115,3.39,3.42,3.35,3.41,38581.64,13066.457,3.3999999999999995,3.343,,,
20190116,3.4,3.44,3.38,3.4,39879.66,13591.587,3.405999999999999,3.364,,,
20190117,3.41,3.44,3.37,3.42,45776.02,15619.169,3.4139999999999993,3.386,,,
20190118,3.42,3.44,3.37,3.43,40667.29,13869.458,3.4099999999999993,3.396,,,
20190121,3.43,3.44,3.4,3.42,34207.85,11703.32,3.4159999999999995,3.402,,,
20190122,3.43,3.45,3.41,3.42,43060.0,14766.367,3.418,3.4090000000000003,,,
20190123,3.41,3.41,3.34,3.38,40420.5,13616.056,3.414,3.410000000000001,,,
20190124,3.38,3.43,3.37,3.4,34710.15,11812.358,3.4099999999999993,3.4120000000000004,,,
20190125,3.4,3.44,3.37,3.39,36370.09,12405.965,3.4019999999999997,3.406,,,
20190128,3.41,3.43,3.35,3.37,33072.01,11229.203000000001,3.3920000000000003,3.404,,,
20190129,3.35,3.35,3.16,3.26,46839.01,15280.976,3.3599999999999994,3.3890000000000002,3.3660000000000005,,
20190130,3.24,3.32,3.21,3.23,24281.0,7910.597,3.3299999999999996,3.372,3.3680000000000008,,
20190131,3.22,3.24,3.12,3.16,36621.02,11649.079,3.282,3.345999999999999,3.3660000000000005,,
20190201,3.16,3.23,3.16,3.23,29912.02,9580.291,3.25,3.325999999999999,3.3610000000000007,,
20190211,3.23,3.32,3.23,3.31,37300.96,12208.471000000001,3.2379999999999995,3.314999999999999,3.3585000000000007,,
20190212,3.31,3.36,3.28,3.36,38845.2,12943.918,3.258,3.308999999999999,3.359000000000001,,
