trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.48,5.48,5.33,5.43,52525.46,28385.714,,,,,
20190103,5.4,5.45,5.32,5.4,27973.22,15069.257,,,,,
20190104,5.35,5.51,5.3,5.45,33422.18,18102.526,,,,,
20190107,5.41,5.56,5.41,5.44,52777.21,28835.624,,,,,
20190108,5.45,5.55,5.41,5.42,41575.73,22661.292999999998,5.428,,,,
20190109,5.42,5.49,5.42,5.43,37850.94,20694.808999999997,5.428,,,,
20190110,5.4,5.52,5.4,5.46,19920.99,10888.582,5.44,,,,
20190111,5.48,5.59,5.45,5.58,38003.28,21080.041,5.466,,,,
20190114,5.58,5.59,5.45,5.45,25368.37,13952.296,5.468,,,,
20190115,5.45,5.54,5.45,5.53,14593.15,8039.513000000001,5.489999999999999,5.4590000000000005,,,
20190116,5.51,5.57,5.51,5.53,14532.0,8047.592,5.51,5.469,,,
20190117,5.55,5.55,5.45,5.47,12855.89,7063.231,5.511999999999999,5.476000000000001,,,
20190118,5.44,5.55,5.44,5.53,17964.0,9905.365,5.502,5.484,,,
20190121,5.6,5.63,5.54,5.56,20104.0,11220.483999999999,5.524,5.496,,,
20190122,5.54,5.81,5.53,5.6,39575.35,22418.655,5.537999999999999,5.514000000000001,,,
20190123,5.55,5.64,5.51,5.6,16400.98,9149.549,5.552,5.531000000000001,,,
20190124,5.62,5.77,5.55,5.74,29688.13,16912.958,5.606,5.559000000000001,,,
20190125,5.7,5.73,5.56,5.58,19457.95,10986.095,5.616,5.559000000000001,,,
20190128,5.56,5.62,5.43,5.44,25383.95,13982.873,5.592,5.558000000000001,,,
20190129,5.4,5.46,5.01,5.25,30954.03,16098.668,5.5219999999999985,5.53,5.4944999999999995,,
20190130,5.25,5.48,5.2,5.3,20822.84,11119.197,5.461999999999998,5.507,5.4879999999999995,,
20190131,5.32,5.37,5.11,5.18,22000.0,11568.149,5.349999999999997,5.478,5.476999999999999,,
20190201,5.22,5.32,5.19,5.32,12589.0,6631.4169999999995,5.297999999999997,5.457,5.4704999999999995,,
20190211,5.34,5.6,5.32,5.53,28872.94,15829.413,5.315999999999997,5.454,5.475,,
20190212,5.53,5.62,5.51,5.59,35941.86,20004.03,5.383999999999998,5.452999999999999,5.483499999999999,,
20190213,5.62,5.65,5.54,5.64,33184.34,18588.773999999998,5.451999999999997,5.456999999999999,5.494,,
20190214,5.65,5.7,5.59,5.63,22681.0,12781.528999999999,5.541999999999997,5.446,5.5024999999999995,,
20190215,5.63,6.09,5.61,5.8,98342.5,57369.235,5.637999999999996,5.467999999999999,5.5135,,
20190218,5.83,5.99,5.72,5.96,89527.27,52720.261,5.723999999999997,5.52,5.539,,
20190219,5.95,5.99,5.86,5.95,65590.82,38847.856,5.795999999999998,5.59,5.56,5.526333333333332,
20190220,6.02,6.29,5.95,5.98,85809.4,52200.075999999994,5.863999999999997,5.6579999999999995,5.5825,5.544666666666665,
20190221,6.02,6.48,5.95,6.15,118792.22,73746.77900000001,5.967999999999997,5.755,5.6165,5.569666666666665,
20190222,6.16,6.37,6.08,6.24,101887.29,63564.175,6.0559999999999965,5.8469999999999995,5.651999999999999,5.595999999999999,
20190225,6.31,6.7,6.13,6.62,173843.4,110645.91,6.187999999999997,5.956,5.705,5.635333333333333,
20190226,6.4,6.59,6.32,6.42,148480.94,95795.675,6.281999999999997,6.039,5.746,5.668666666666666,
20190227,6.39,6.45,6.18,6.25,94072.24,59588.554000000004,6.335999999999997,6.1,5.7785,5.695999999999999,
20190228,6.25,6.37,6.21,6.28,50051.78,31455.807,6.3619999999999965,6.165,5.8055,5.723333333333332,
20190301,6.27,6.36,6.24,6.3,40983.97,25833.661,6.373999999999995,6.215000000000001,5.841500000000001,5.747333333333332,
20190304,6.35,6.46,6.31,6.33,81605.01,52076.402,6.3159999999999945,6.252000000000001,5.886000000000001,5.776666666666666,
20190305,6.32,6.52,6.28,6.49,105674.47,68175.20599999999,6.329999999999994,6.306,5.948,5.808666666666666,
20190306,6.48,6.57,6.39,6.55,106859.33,69267.204,6.3899999999999935,6.3629999999999995,6.0105,5.842666666666667,
20190307,6.6,6.75,6.54,6.67,128115.95,85308.84199999999,6.467999999999994,6.414999999999999,6.085000000000001,5.882666666666666,
20190308,6.53,6.64,6.39,6.41,138250.39,90432.55099999999,6.489999999999995,6.4319999999999995,6.139500000000001,5.912,
20190311,6.4,6.98,6.39,6.94,180561.18,121825.163,6.611999999999995,6.463999999999999,6.210000000000001,5.957999999999999,
20190312,6.85,7.63,6.85,7.22,250776.48,181337.30800000002,6.757999999999994,6.543999999999999,6.291500000000001,6.012,
20190313,7.25,7.48,6.63,6.74,223850.49,157688.813,6.795999999999995,6.592999999999998,6.346500000000001,6.05,
20190314,6.62,6.7,6.24,6.43,120938.2,78339.164,6.747999999999995,6.607999999999999,6.386500000000001,6.0729999999999995,
20190315,6.46,6.6,6.45,6.51,75188.09,49040.310999999994,6.767999999999995,6.629,6.422,6.103999999999999,
20190318,6.58,6.6,6.4,6.58,67533.59,44199.244000000006,6.695999999999995,6.653999999999999,6.453,6.1419999999999995,
20190319,6.6,6.81,6.58,6.69,83338.1,55719.867999999995,6.5899999999999945,6.6739999999999995,6.49,6.1899999999999995,
20190320,6.7,6.72,6.51,6.64,75784.62,50072.269,6.569999999999995,6.683,6.523000000000001,6.234666666666666,
20190321,6.62,6.76,6.6,6.76,87502.55,58572.484000000004,6.635999999999994,6.692,6.5535,6.287333333333332,
20190322,6.76,6.84,6.67,6.82,87863.9,59319.505,6.697999999999995,6.733000000000001,6.582499999999999,6.337333333333332,
20190325,6.67,6.8,6.58,6.67,59842.63,40140.974,6.715999999999996,6.706000000000001,6.584999999999998,6.375333333333331,
20190326,6.69,6.93,6.58,6.66,87061.95,58812.371,6.709999999999996,6.650000000000001,6.596999999999999,6.410999999999998,
20190327,6.68,6.73,6.45,6.55,69063.13,45174.848,6.691999999999996,6.631000000000002,6.611999999999999,6.441333333333332,
20190328,6.47,6.59,6.47,6.5,43772.75,28575.145,6.639999999999996,6.638000000000003,6.622999999999999,6.470333333333332,
20190329,6.47,6.71,6.47,6.69,62141.83,41258.087999999996,6.613999999999995,6.6560000000000015,6.642499999999998,6.499999999999998,
20190401,6.73,6.96,6.73,6.94,97065.74,66603.367,6.667999999999995,6.692000000000002,6.672999999999997,6.532666666666665,
20190402,7.02,7.08,6.96,7.05,122703.12,86143.791,6.745999999999995,6.7280000000000015,6.700999999999998,6.569333333333332,6.047833333333333
20190403,7.02,7.14,6.98,7.13,93630.6,66262.608,6.8619999999999965,6.777000000000001,6.729999999999997,6.607666666666665,6.0761666666666665
