trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.67,5.7,5.62,5.67,27140.01,15392.681,,,,,
20190103,5.68,5.71,5.61,5.63,18910.48,10690.766000000001,,,,,
20190104,5.6,5.75,5.56,5.73,25281.2,14327.786,,,,,
20190107,5.75,5.88,5.69,5.87,47815.17,27741.947999999997,,,,,
20190108,5.85,5.88,5.82,5.87,20243.64,11845.469,5.7540000000000004,,,,
20190109,5.87,5.98,5.86,5.9,39590.61,23487.867000000002,5.8,,,,
20190110,5.89,5.92,5.85,5.89,16458.0,9689.129,5.852,,,,
20190111,5.89,5.95,5.86,5.93,15253.3,9012.985999999999,5.8919999999999995,,,,
20190114,5.93,5.97,5.9,5.94,18070.0,10731.113000000001,5.906,,,,
20190115,5.95,6.09,5.92,6.06,44557.85,26884.039,5.943999999999999,5.849,,,
20190116,6.08,6.1,6.04,6.07,28744.2,17450.815,5.977999999999999,5.889,,,
20190117,6.07,6.12,6.01,6.02,30954.94,18780.565,6.004,5.927999999999999,,,
20190118,6.02,6.15,6.02,6.15,38427.38,23462.847999999998,6.047999999999999,5.969999999999999,,,
20190121,6.15,6.17,6.04,6.1,41273.05,25194.254,6.079999999999999,5.9929999999999986,,,
20190122,6.1,6.13,6.05,6.07,31264.29,19057.036,6.082,6.012999999999999,,,
20190123,6.07,6.16,6.06,6.15,27547.0,16829.335,6.098000000000001,6.0379999999999985,,,
20190124,6.13,6.23,6.12,6.17,29353.09,18163.016,6.128000000000001,6.065999999999998,,,
20190125,6.19,6.3,6.16,6.26,43606.62,27173.165,6.150000000000001,6.098999999999998,,,
20190128,6.28,6.29,6.15,6.18,29495.59,18339.534,6.166000000000001,6.122999999999999,,,
20190129,6.16,6.19,6.0,6.09,24332.75,14804.893,6.17,6.1259999999999994,5.987500000000002,,
20190130,6.1,6.13,6.01,6.03,23284.22,14115.633999999998,6.146000000000001,6.121999999999999,6.005500000000001,,
20190131,6.05,6.13,5.98,6.04,22817.22,13809.006000000001,6.12,6.124,6.026000000000002,,
20190201,6.04,6.22,6.03,6.16,28987.5,17742.516,6.100000000000001,6.124999999999999,6.047500000000001,,
20190211,6.17,6.3,6.12,6.25,41082.94,25572.041,6.114000000000002,6.14,6.066500000000001,,
20190212,6.25,6.43,6.18,6.33,50850.44,32067.634,6.162000000000001,6.166,6.089500000000001,,
20190213,6.3,6.47,6.27,6.39,51678.34,33011.242,6.234,6.1899999999999995,6.114,,
20190214,6.37,6.52,6.34,6.46,43197.12,27778.307,6.3180000000000005,6.218999999999999,6.1425,,
20190215,6.46,6.48,6.29,6.33,33991.44,21658.416,6.352,6.226,6.1625,,
20190218,6.37,6.53,6.35,6.5,43942.9,28338.265,6.402000000000001,6.257999999999999,6.1905,,
