trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.42,7.43,7.23,7.26,54963.0,40180.043,,,,,
20190103,7.27,7.36,7.2,7.29,44137.95,32222.14,,,,,
20190104,7.25,7.46,7.21,7.44,61146.6,44982.58,,,,,
20190107,7.44,7.5,7.35,7.48,66105.12,49132.334,,,,,
20190108,7.45,7.75,7.39,7.69,121789.5,92565.02699999999,7.432,,,,
20190109,7.72,7.82,7.59,7.61,113559.04,87323.579,7.502000000000001,,,,
20190110,7.62,7.67,7.57,7.59,55032.94,41913.141,7.562000000000002,,,,
20190111,7.6,7.64,7.51,7.59,54678.0,41500.878,7.592000000000001,,,,
20190114,7.62,7.75,7.52,7.72,95410.88,73105.852,7.640000000000001,,,,
20190115,7.73,7.78,7.65,7.71,75573.05,58228.145,7.644000000000001,7.537999999999999,,,
20190116,7.68,7.73,7.63,7.65,48973.0,37533.748999999996,7.652000000000001,7.577,,,
20190117,7.64,7.72,7.53,7.71,77127.13,59001.03599999999,7.676000000000002,7.618999999999998,,,
20190118,7.71,7.77,7.64,7.72,77888.0,60091.63,7.702000000000001,7.6469999999999985,,,
20190121,7.73,7.74,7.61,7.65,62036.99,47555.949,7.688000000000001,7.663999999999999,,,
20190122,7.65,7.65,7.41,7.43,70732.68,53134.85,7.632000000000001,7.638,,,
20190123,7.43,7.49,7.37,7.49,37642.01,27947.441000000003,7.600000000000001,7.6259999999999994,,,
20190124,7.43,7.54,7.38,7.46,30972.66,23128.762000000002,7.550000000000002,7.612999999999998,,,
20190125,7.45,7.49,7.38,7.39,35890.0,26645.136000000002,7.484000000000002,7.592999999999998,,,
20190128,7.41,7.44,7.3,7.31,53106.52,39079.031,7.416000000000002,7.551999999999998,,,
20190129,7.29,7.51,7.23,7.49,72301.47,53337.585,7.428000000000003,7.5299999999999985,7.533999999999999,,
20190130,7.47,7.48,7.33,7.35,29624.56,21964.142000000003,7.400000000000003,7.499999999999997,7.538499999999999,,
20190131,7.35,7.41,7.27,7.29,39696.0,29079.249,7.366000000000002,7.457999999999998,7.538499999999999,,
20190201,7.3,7.45,7.3,7.43,42556.02,31457.799,7.374000000000002,7.428999999999999,7.537999999999999,,
20190211,7.42,7.52,7.41,7.52,41805.86,31275.599,7.416000000000002,7.415999999999999,7.540000000000001,,
