trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.43,3.43,3.28,3.29,166237.0,55411.615,,,,,
20190103,3.27,3.36,3.24,3.28,110798.59,36572.945,,,,,
20190104,3.21,3.35,3.15,3.35,134763.32,44395.858,,,,,
20190107,3.36,3.48,3.36,3.45,150303.64,51472.294,,,,,
20190108,3.42,3.48,3.4,3.41,96530.0,33074.784,3.3560000000000003,,,,
20190109,3.43,3.48,3.41,3.42,115154.0,39642.703,3.3820000000000006,,,,
20190110,3.43,3.56,3.41,3.51,231950.03,81330.053,3.428,,,,
20190111,3.49,3.58,3.45,3.55,167191.0,58623.952000000005,3.468,,,,
20190114,3.54,3.57,3.48,3.49,102842.83,36103.476,3.476,,,,
20190115,3.48,3.57,3.46,3.52,143033.21,50506.115999999995,3.4979999999999998,3.4270000000000005,,,
20190116,3.52,3.87,3.49,3.73,614007.56,231325.968,3.5599999999999996,3.471,,,
20190117,3.6,3.66,3.52,3.54,384105.16,137730.432,3.566,3.497,,,
20190118,3.49,3.57,3.46,3.52,163334.0,57324.559,3.5599999999999996,3.5140000000000002,,,
20190121,3.52,3.55,3.48,3.49,116616.02,40979.995,3.5599999999999996,3.518,,,
20190122,3.48,3.49,3.38,3.4,125973.0,43278.388,3.535999999999999,3.5170000000000003,,,
20190123,3.36,3.44,3.35,3.43,72480.1,24665.781000000003,3.475999999999999,3.518,,,
20190124,3.42,3.46,3.38,3.42,69185.0,23655.867000000002,3.4519999999999995,3.5090000000000003,,,
20190125,3.56,3.68,3.45,3.46,213489.96,75757.95599999999,3.44,3.500000000000001,,,
20190128,3.42,3.48,3.34,3.38,135515.13,46123.157,3.4179999999999993,3.4890000000000008,,,
20190129,3.33,3.35,3.14,3.28,121486.13,39548.462999999996,3.3939999999999997,3.4650000000000007,3.446,,
20190130,3.26,3.28,3.2,3.2,67532.0,21878.482000000004,3.348,3.4120000000000013,3.4415,,
20190131,3.2,3.26,3.17,3.21,67234.0,21625.27,3.306,3.3790000000000013,3.4379999999999997,,
20190201,3.22,3.3,3.22,3.3,57811.03,18929.623,3.274,3.3570000000000007,3.4354999999999998,,
20190211,3.3,3.39,3.3,3.38,71194.97,23909.337000000003,3.274,3.346000000000001,3.4319999999999995,,
20190212,3.39,3.44,3.36,3.4,80426.98,27322.272999999997,3.2979999999999996,3.346000000000001,3.4314999999999998,,
20190213,3.4,3.49,3.4,3.47,120455.73,41506.416,3.3519999999999994,3.3500000000000005,3.4339999999999997,,
20190214,3.48,3.53,3.45,3.49,107735.08,37541.744,3.408,3.3570000000000007,3.432999999999999,,
20190215,3.48,3.49,3.44,3.45,106056.51,36669.079,3.4379999999999997,3.3560000000000008,3.4279999999999995,,
20190218,3.45,3.57,3.44,3.56,178253.52,62903.935,3.4739999999999993,3.374000000000001,3.4314999999999998,,
20190219,3.57,3.64,3.52,3.56,188103.0,67120.932,3.5059999999999993,3.402000000000001,3.4335,3.4313333333333333,
20190220,3.54,3.67,3.54,3.65,207021.11,74725.97200000001,3.5419999999999994,3.4470000000000005,3.4295,3.4433333333333334,
20190221,3.66,3.67,3.56,3.57,212976.98,76978.223,3.558,3.4830000000000005,3.4309999999999996,3.453,
20190222,3.58,3.63,3.55,3.62,141477.6,50743.547999999995,3.592,3.5150000000000006,3.436,3.462,
20190225,3.64,3.95,3.63,3.87,394674.37,149597.28699999998,3.654000000000001,3.564,3.4550000000000005,3.476,
20190226,3.9,4.04,3.8,3.87,387466.64,150944.30800000002,3.716000000000001,3.6109999999999998,3.4785000000000004,3.491333333333334,
20190227,3.85,3.98,3.82,3.95,373216.89,146279.535,3.776000000000001,3.6590000000000003,3.5045,3.5090000000000003,
20190228,3.99,4.03,3.89,3.92,232489.88,91776.502,3.846000000000001,3.7020000000000004,3.5295,3.522666666666667,
20190301,3.92,3.95,3.83,3.93,216258.92,83956.498,3.9080000000000004,3.75,3.553000000000001,3.535333333333334,
20190304,3.97,4.02,3.91,3.94,333320.92,132116.176,3.9220000000000006,3.7879999999999994,3.581000000000001,3.550333333333334,
20190305,3.96,4.29,3.94,4.17,443874.36,180851.432,3.982,3.8489999999999993,3.625500000000001,3.572000000000001,
20190306,4.12,4.22,4.08,4.21,392799.66,163379.146,4.034000000000001,3.905,3.6760000000000006,3.5880000000000005,
20190307,4.2,4.37,4.16,4.29,385846.86,163982.797,4.108,3.9769999999999994,3.7300000000000013,3.6130000000000004,
20190308,4.18,4.27,3.92,3.94,384513.26,158197.869,4.11,4.0089999999999995,3.7620000000000013,3.6270000000000007,
20190311,3.92,4.19,3.92,4.18,283183.28,115408.965,4.1579999999999995,4.04,3.802000000000001,3.6500000000000004,
20190312,4.24,4.35,4.17,4.32,438860.74,186528.60600000003,4.188,4.085,3.8480000000000003,3.680666666666667,
20190313,4.31,4.53,4.22,4.24,520916.27,227356.86899999998,4.194,4.114,3.8865000000000003,3.707666666666667,
20190314,4.19,4.28,3.98,4.08,299821.55,123541.22099999999,4.151999999999999,4.13,3.9160000000000004,3.7296666666666667,
20190315,4.1,4.31,4.1,4.24,325037.45,136806.505,4.212,4.161,3.9555,3.755666666666667,
20190318,4.25,4.29,4.17,4.29,231001.6,98071.015,4.234,4.196,3.992,3.7860000000000005,
20190319,4.28,4.35,4.2,4.21,230755.0,98114.29800000001,4.212,4.2,4.0245,3.817,
20190320,4.23,4.27,4.1,4.26,236303.0,99549.35800000001,4.215999999999999,4.205,4.055,3.8523333333333336,
20190321,4.28,4.45,4.27,4.39,491100.65,215178.59399999998,4.2780000000000005,4.215,4.096,3.891666666666667,
20190322,4.44,4.68,4.36,4.57,588145.39,266236.952,4.343999999999999,4.2780000000000005,4.1435,3.9340000000000006,
20190325,4.43,4.93,4.4,4.64,648074.81,301228.61199999996,4.414,4.324,4.182,3.976000000000001,
20190326,4.61,4.67,4.37,4.4,414311.05,186162.503,4.452,4.332,4.2085,4.009333333333334,
20190327,4.44,4.48,4.3,4.47,234005.0,103091.1,4.494,4.3549999999999995,4.2345,4.042666666666667,
20190328,4.5,4.69,4.41,4.55,468920.1,215597.109,4.526,4.401999999999999,4.266,4.078000000000001,
20190329,4.53,4.88,4.51,4.8,578246.42,271728.565,4.572,4.457999999999999,4.309499999999999,4.123000000000001,
20190401,4.8,4.95,4.72,4.83,610346.16,295770.479,4.609999999999999,4.511999999999999,4.353999999999999,4.165333333333335,
20190402,4.84,4.95,4.79,4.81,482074.73,234333.38100000002,4.691999999999998,4.571999999999999,4.385999999999999,4.207000000000002,3.8191666666666673
20190403,4.8,4.8,4.7,4.8,331292.56,157242.255,4.757999999999999,4.6259999999999994,4.4155,4.245333333333335,3.844333333333334
20190404,4.86,4.9,4.73,4.77,280649.7,134824.413,4.801999999999999,4.663999999999999,4.439499999999999,4.285333333333336,3.8691666666666675
20190408,4.78,4.83,4.56,4.7,275314.78,129404.103,4.781999999999998,4.676999999999999,4.477499999999999,4.321333333333334,3.8916666666666675
20190409,4.7,4.73,4.62,4.72,168934.89,78952.829,4.759999999999998,4.684999999999999,4.504499999999998,4.349666666666668,3.9128333333333343
20190410,4.65,4.72,4.6,4.66,164047.02,76328.55900000001,4.729999999999999,4.710999999999999,4.521499999999999,4.376000000000001,3.9336666666666678
20190411,4.69,4.7,4.55,4.56,160307.55,74010.31,4.681999999999998,4.72,4.5375,4.3963333333333345,3.952666666666668
20190412,4.55,4.64,4.52,4.56,112237.56,51393.077000000005,4.639999999999998,4.721,4.5615,4.417666666666668,3.9701666666666684
20190415,4.61,4.66,4.45,4.45,145006.18,66493.235,4.589999999999998,4.686000000000001,4.572,4.435000000000001,3.9851666666666676
20190416,4.45,4.57,4.41,4.57,146115.06,65843.47,4.559999999999998,4.660000000000001,4.585999999999999,4.456000000000001,4.003166666666668
20190417,4.56,4.65,4.54,4.62,152300.91,70145.87400000001,4.551999999999998,4.641,4.6065,4.471000000000002,4.0215000000000005
20190418,4.65,4.65,4.52,4.54,160659.0,73749.12599999999,4.547999999999998,4.615,4.6205,4.482000000000001,4.035000000000001
20190419,4.55,4.65,4.54,4.63,182670.63,84207.41,4.5619999999999985,4.601000000000001,4.632499999999999,4.493333333333335,4.053166666666668
20190422,4.65,4.68,4.55,4.56,143721.46,66106.266,4.583999999999998,4.587000000000001,4.632,4.514000000000001,4.070500000000001
20190423,4.54,4.58,4.33,4.35,165810.16,73361.796,4.539999999999997,4.550000000000001,4.617499999999999,4.519666666666668,4.084833333333334
20190424,4.4,4.41,4.33,4.39,94997.11,41534.659,4.493999999999998,4.523000000000001,4.616999999999999,4.522000000000001,4.101333333333334
20190425,4.4,4.43,4.16,4.18,154279.16,66317.687,4.421999999999998,4.485,4.602499999999999,4.5200000000000005,4.113833333333334
20190426,4.12,4.23,4.05,4.05,160661.12,66399.234,4.305999999999998,4.433999999999999,4.577499999999999,4.519000000000001,4.124333333333334
20190429,4.09,4.09,3.87,3.9,150444.49,59785.029,4.173999999999998,4.379,4.5325,4.507666666666667,4.131666666666667
20190430,3.9,3.99,3.9,3.95,101188.4,40020.561,4.0939999999999985,4.316999999999999,4.4885,4.496333333333334,4.141166666666667
20190506,3.9,3.9,3.57,3.59,173089.9,64297.723,3.9339999999999984,4.2139999999999995,4.4275,4.475666666666667,4.146333333333334
20190507,3.59,3.7,3.59,3.66,110323.0,40335.081,3.8299999999999983,4.1259999999999994,4.3705,4.4556666666666676,4.154000000000001
20190508,3.58,3.73,3.53,3.69,89816.01,32953.14,3.7579999999999982,4.031999999999999,4.3165,4.432333333333334,4.162000000000001
20190509,3.66,3.71,3.64,3.68,57951.09,21358.414,3.7139999999999986,3.943999999999999,4.2655,4.402666666666668,4.168333333333334
20190510,3.72,3.79,3.63,3.78,117223.32,43853.327000000005,3.679999999999999,3.886999999999999,4.218500000000001,4.374000000000001,4.175000000000001
20190513,3.74,3.83,3.7,3.8,90606.09,34262.78,3.721999999999999,3.8279999999999985,4.1755,4.354000000000002,4.1816666666666675
20190514,3.75,3.81,3.73,3.75,64603.73,24361.429,3.7399999999999993,3.784999999999999,4.135,4.330000000000002,4.186333333333334
20190515,3.8,3.82,3.77,3.82,62512.28,23757.002999999997,3.765999999999999,3.761999999999999,4.098,4.305666666666668,4.191833333333333
20190516,3.85,3.87,3.81,3.85,75240.0,28882.409,3.7999999999999994,3.7569999999999992,4.068,4.274000000000001,4.1985
20190517,3.86,3.87,3.65,3.69,102083.44,38334.994,3.781999999999999,3.730999999999999,4.023999999999999,4.236000000000001,4.200666666666667
20190520,3.72,3.72,3.58,3.7,66548.49,24299.183999999997,3.761999999999999,3.7419999999999987,3.9779999999999993,4.199000000000001,4.203
20190521,3.72,3.77,3.68,3.75,65173.35,24328.938,3.761999999999999,3.750999999999999,3.938499999999999,4.164000000000001,4.204666666666666
20190522,3.75,3.77,3.66,3.69,57965.49,21571.77,3.7359999999999993,3.750999999999999,3.8914999999999993,4.128000000000002,4.206666666666667
20190523,3.69,3.7,3.59,3.61,58896.0,21366.465,3.687999999999999,3.743999999999999,3.843999999999999,4.091666666666668,4.2065
20190524,3.58,3.64,3.55,3.57,47365.5,16983.764,3.663999999999999,3.722999999999999,3.804999999999999,4.053333333333335,4.201499999999999
20190527,3.58,3.67,3.54,3.67,57573.72,20823.78,3.657999999999999,3.7099999999999995,3.7689999999999992,4.020333333333335,4.198166666666666
20190528,3.68,3.72,3.63,3.67,67804.0,24942.592999999997,3.6419999999999986,3.7019999999999995,3.7434999999999987,3.990666666666668,4.193499999999999
20190529,3.68,3.81,3.64,3.74,131672.9,49317.742,3.651999999999999,3.694,3.727999999999999,3.9633333333333343,4.190499999999999
20190530,3.69,3.71,3.62,3.7,98324.4,36025.663,3.669999999999999,3.679,3.7179999999999986,3.9383333333333344,4.186666666666666
20190531,3.7,3.71,3.65,3.66,55250.07,20345.482,3.687999999999999,3.6760000000000006,3.7034999999999982,3.9080000000000013,4.1819999999999995
20190603,3.7,3.76,3.65,3.69,89196.13,33093.219,3.691999999999999,3.675,3.708499999999998,3.877000000000001,4.1739999999999995
20190604,3.66,3.69,3.56,3.57,78171.34,28101.932999999997,3.6719999999999984,3.657,3.703999999999998,3.8446666666666673,4.163333333333332
20190605,3.6,3.63,3.55,3.57,46832.0,16768.721,3.637999999999998,3.6450000000000005,3.6979999999999977,3.809333333333334,4.151333333333333
20190606,3.57,3.59,3.42,3.44,71007.0,24627.196,3.5859999999999985,3.628,3.6859999999999973,3.7720000000000002,4.142999999999999
20190610,3.46,3.48,3.4,3.45,50766.49,17488.238999999998,3.5439999999999983,3.6160000000000005,3.669499999999997,3.7420000000000004,4.1308333333333325
20190611,3.47,3.57,3.45,3.57,93739.39,33043.735,3.5199999999999982,3.6060000000000003,3.657999999999997,3.714666666666667,4.118333333333332
20190612,3.59,3.63,3.54,3.54,73857.61,26403.232000000004,3.513999999999998,3.593,3.6474999999999973,3.693333333333334,4.106666666666666
20190613,3.53,3.57,3.5,3.56,58364.23,20662.037,3.511999999999998,3.575,3.634499999999998,3.6770000000000005,4.097999999999998
20190614,3.56,3.62,3.48,3.49,69809.0,24820.271,3.5219999999999976,3.554,3.6164999999999976,3.6633333333333336,4.085499999999999
20190617,3.53,3.53,3.45,3.47,49196.28,17111.198,3.5259999999999976,3.5349999999999993,3.605499999999998,3.6473333333333335,4.071833333333332
20190618,3.48,3.51,3.46,3.49,46357.0,16187.608,3.509999999999998,3.5149999999999997,3.5949999999999975,3.6439999999999997,4.059833333333332
20190619,3.54,3.56,3.51,3.52,48026.93,16975.625,3.505999999999998,3.5100000000000002,3.5834999999999972,3.639333333333333,4.0474999999999985
20190620,3.52,3.59,3.5,3.58,73973.93,26307.757,3.509999999999999,3.511,3.577999999999997,3.6356666666666664,4.034
20190621,3.6,3.65,3.58,3.63,92720.07,33606.898,3.537999999999998,3.5300000000000002,3.578999999999997,3.6339999999999995,4.018333333333333
20190624,3.64,3.68,3.61,3.64,56968.0,20730.014,3.5719999999999983,3.5490000000000004,3.5824999999999974,3.629333333333333,4.001666666666666
20190625,3.64,3.67,3.55,3.6,64422.19,23141.993,3.5939999999999985,3.5520000000000005,3.578999999999997,3.622666666666666,3.9883333333333324
20190626,3.56,3.63,3.56,3.58,50550.87,18214.46,3.605999999999998,3.556,3.574499999999997,3.616999999999999,3.9734999999999996
20190627,3.6,3.64,3.59,3.62,52267.0,18939.217,3.6139999999999985,3.562,3.5684999999999976,3.6103333333333327,3.9579999999999993
20190628,3.62,3.63,3.54,3.57,50897.38,18245.006,3.601999999999999,3.5699999999999994,3.5619999999999967,3.6009999999999995,3.937499999999999
20190701,3.62,3.67,3.6,3.67,78980.01,28765.276,3.6079999999999983,3.59,3.5624999999999973,3.600333333333333,3.9181666666666652
20190702,3.66,3.7,3.64,3.68,73470.48,26962.782000000003,3.623999999999998,3.6089999999999995,3.5619999999999976,3.5996666666666663,3.899333333333332
20190703,3.67,3.67,3.62,3.64,49608.87,18070.932,3.6359999999999983,3.6209999999999996,3.565499999999998,3.5959999999999996,3.879999999999998
20190704,3.63,3.73,3.63,3.66,83264.73,30618.909,3.6439999999999984,3.628999999999999,3.569999999999998,3.5949999999999998,3.861499999999998
20190705,3.65,3.66,3.58,3.63,69899.11,25292.505,3.655999999999998,3.628999999999999,3.579499999999998,3.5956666666666663,3.843666666666665
20190708,3.62,3.62,3.44,3.46,97349.92,34026.655,3.6139999999999985,3.6109999999999993,3.5799999999999974,3.5919999999999996,3.822666666666665
20190709,3.46,3.48,3.42,3.48,40279.45,13946.218,3.573999999999999,3.598999999999999,3.575499999999998,3.5856666666666666,3.802999999999998
20190710,3.48,3.5,3.41,3.45,36527.41,12605.668,3.5359999999999987,3.5859999999999994,3.570999999999998,3.578333333333333,3.784499999999998
20190711,3.48,3.48,3.4,3.41,61330.0,21085.125,3.4859999999999984,3.565,3.5634999999999977,3.567333333333333,3.765333333333331
20190712,3.42,3.43,3.39,3.41,40088.0,13683.641000000001,3.441999999999999,3.5490000000000004,3.5594999999999977,3.5576666666666665,3.747999999999998
20190715,3.43,3.48,3.35,3.47,59880.91,20533.506,3.443999999999998,3.529,3.5594999999999977,3.551333333333333,3.729666666666665
20190716,3.47,3.51,3.44,3.5,57832.01,20116.737,3.447999999999998,3.511,3.559999999999998,3.545,3.710999999999998
20190717,3.49,3.51,3.47,3.48,45286.09,15787.323,3.4539999999999984,3.4949999999999997,3.5579999999999985,3.5420000000000003,3.693333333333331
20190718,3.48,3.48,3.39,3.39,57175.0,19557.771,3.4499999999999984,3.467999999999999,3.5484999999999984,3.5360000000000005,3.6726666666666645
20190719,3.42,3.45,3.38,3.41,53782.1,18379.205,3.4499999999999984,3.445999999999999,3.5374999999999988,3.5350000000000006,3.653499999999998
20190722,3.42,3.43,3.3,3.32,63336.19,21096.326,3.419999999999999,3.4319999999999986,3.5214999999999983,3.530666666666667,3.636333333333331
20190723,3.3,3.34,3.28,3.33,47020.49,15558.819,3.3859999999999983,3.416999999999999,3.5079999999999982,3.522666666666667,3.6186666666666647
20190724,3.34,3.38,3.34,3.35,42190.58,14175.014,3.3599999999999985,3.4069999999999987,3.4964999999999984,3.5163333333333333,3.6048333333333313
20190725,3.34,3.36,3.31,3.34,40914.46,13618.044,3.3499999999999988,3.3999999999999986,3.482499999999998,3.509,3.5929999999999978
