trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.85,5.88,5.6,5.65,24138.51,13868.586000000001,,,,,
20190103,5.64,5.7,5.51,5.55,24399.84,13699.513,,,,,
20190104,5.52,5.92,5.45,5.9,47690.6,27367.847999999998,,,,,
20190107,5.9,6.05,5.86,5.99,59481.96,35579.939,,,,,
20190108,5.99,6.05,5.94,6.0,31938.74,19120.612,5.8180000000000005,,,,
20190109,5.98,6.09,5.95,5.99,55862.79,33621.626000000004,5.886000000000001,,,,
20190110,5.98,6.59,5.96,6.39,125437.16,79406.71,6.054000000000001,,,,
20190111,6.36,6.4,6.15,6.29,88455.53,55684.503,6.132000000000002,,,,
20190114,6.25,6.28,6.12,6.16,39664.35,24515.932999999997,6.166000000000001,,,,
20190115,6.13,6.3,6.12,6.27,49491.88,30797.052000000003,6.2200000000000015,6.019,,,
20190116,6.23,6.35,6.17,6.18,32255.65,20200.776,6.258000000000001,6.072000000000001,,,
20190117,6.21,6.24,6.13,6.15,21942.01,13555.448,6.210000000000001,6.132000000000001,,,
20190118,6.14,6.23,5.96,6.03,47158.58,28820.155,6.158000000000001,6.145000000000001,,,
20190121,6.11,6.12,5.99,6.03,43725.06,26485.307999999997,6.1320000000000014,6.149,,,
20190122,6.06,6.08,5.96,5.98,22942.53,13798.433,6.074000000000002,6.147,,,
20190123,5.98,6.05,5.94,6.02,17281.81,10375.263,6.042000000000002,6.1499999999999995,,,
20190124,6.01,6.3,6.01,6.12,43926.0,27016.872000000003,6.036000000000001,6.122999999999999,,,
20190125,6.14,6.19,5.96,5.97,34049.0,20547.936,6.024000000000001,6.090999999999999,,,
20190128,6.01,6.02,5.84,5.89,19768.67,11716.81,5.996,6.063999999999998,,,
20190129,5.89,5.91,5.68,5.77,19847.01,11433.034,5.954,6.0139999999999985,6.016500000000001,,
20190130,5.74,5.86,5.7,5.78,17404.33,10095.866,5.906,5.973999999999998,6.023000000000001,,
20190131,5.8,6.02,5.7,5.72,22992.25,13469.764,5.826,5.930999999999999,6.0315,,
20190201,5.75,5.95,5.73,5.89,22314.29,13118.591,5.81,5.916999999999999,6.031000000000001,,
20190211,5.91,6.06,5.89,6.05,20231.74,12145.815,5.841999999999999,5.918999999999999,6.034000000000001,,
20190212,6.05,6.13,6.02,6.08,26680.79,16218.95,5.903999999999998,5.928999999999998,6.038,,
20190213,6.08,6.22,6.08,6.21,34514.61,21282.463,5.9899999999999975,5.947999999999998,6.049,,
20190214,6.17,6.23,6.15,6.2,30411.38,18841.193,6.0859999999999985,5.955999999999998,6.0395,,
20190215,6.19,6.48,6.16,6.28,66291.28,41844.891,6.163999999999999,5.986999999999997,6.039,,
20190218,6.28,6.43,6.24,6.42,56615.47,36031.837999999996,6.237999999999999,6.039999999999997,6.0520000000000005,,
20190219,6.43,6.45,6.31,6.39,47448.44,30281.081000000002,6.299999999999999,6.1019999999999985,6.058000000000001,6.045,
20190220,6.39,6.43,6.33,6.41,33411.36,21308.546000000002,6.339999999999999,6.164999999999997,6.069500000000001,6.070333333333333,
20190221,6.4,6.56,6.36,6.4,44620.02,28744.586,6.379999999999999,6.232999999999999,6.082000000000001,6.098666666666666,
20190222,6.4,6.58,6.33,6.51,52201.78,33686.356,6.425999999999999,6.294999999999999,6.106,6.118999999999999,
20190225,6.52,6.78,6.52,6.76,99336.5,66320.813,6.493999999999998,6.366,6.1425,6.144666666666665,
20190226,6.71,6.9,6.68,6.7,90609.23,61448.280999999995,6.555999999999999,6.428,6.178499999999999,6.1679999999999975,
20190227,6.7,6.87,6.65,6.72,61224.5,41395.266,6.617999999999998,6.479000000000001,6.2135,6.192333333333331,
20190228,6.7,6.86,6.7,6.76,45476.51,30795.795,6.689999999999998,6.535000000000001,6.2455,6.2046666666666646,
20190301,6.78,6.82,6.7,6.79,41422.55,28053.881,6.745999999999998,6.586000000000001,6.286499999999999,6.221333333333331,
20190304,6.85,6.95,6.82,6.84,84283.74,58017.71599999999,6.761999999999999,6.628000000000002,6.334,6.243999999999998,
20190305,6.82,7.0,6.81,6.98,60550.15,41768.992999999995,6.817999999999998,6.687000000000002,6.3945,6.267666666666664,
20190306,7.02,7.1,6.94,7.05,67312.11,47271.585999999996,6.883999999999998,6.751000000000002,6.458,6.296666666666664,
20190307,7.49,7.49,7.12,7.2,108667.63,79182.173,6.971999999999999,6.831000000000001,6.531999999999999,6.3316666666666634,
20190308,7.1,7.15,6.85,6.86,99156.82,69763.255,6.985999999999999,6.866000000000001,6.580500000000001,6.35933333333333,
20190311,6.88,7.42,6.88,7.39,109835.03,78612.165,7.095999999999998,6.929,6.647499999999999,6.404666666666663,
20190312,7.37,7.51,7.22,7.32,123886.61,91006.406,7.163999999999999,6.991000000000001,6.7094999999999985,6.44933333333333,
20190313,7.32,7.41,7.12,7.16,83624.0,60646.490999999995,7.185999999999998,7.035000000000001,6.756999999999998,6.487333333333329,
20190314,7.04,7.16,6.76,6.9,68112.74,47276.032999999996,7.125999999999998,7.049000000000001,6.791999999999999,6.51333333333333,
20190315,6.92,7.1,6.9,7.05,56653.87,39770.117,7.163999999999997,7.075,6.830499999999999,6.549333333333331,
20190318,7.14,7.23,7.07,7.22,49986.33,35839.025,7.129999999999997,7.1129999999999995,6.8705,6.593666666666664,
20190319,7.25,7.28,7.15,7.26,49637.51,35878.096,7.117999999999997,7.141,6.914,6.64333333333333,
20190320,7.28,7.31,7.09,7.2,62982.3,45360.574,7.125999999999996,7.156000000000001,6.9535,6.6906666666666625,
20190321,7.17,7.42,7.17,7.36,75737.77,55528.795999999995,7.217999999999996,7.172,7.0015,6.74533333333333,
20190322,7.39,7.92,7.3,7.65,112442.01,85444.40400000001,7.3379999999999965,7.251,7.0585,6.803999999999998,
