trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.42,4.48,4.4,4.41,22133.17,9819.003,,,,,
20190103,4.41,4.46,4.38,4.38,22119.37,9763.277,,,,,
20190104,4.35,4.52,4.32,4.49,32429.67,14407.775,,,,,
20190107,4.51,4.61,4.51,4.6,43858.2,20017.815,,,,,
20190108,4.63,4.93,4.56,4.85,127476.79,60705.425,4.545999999999999,,,,
20190109,5.1,5.26,4.85,4.85,169646.5,84978.34,4.6339999999999995,,,,
20190110,4.85,4.89,4.69,4.73,88080.12,42051.883,4.704,,,,
20190111,4.74,5.2,4.69,5.2,255529.86,129475.32800000001,4.845999999999999,,,,
20190114,5.27,5.72,5.2,5.72,409305.46,223687.515,5.0699999999999985,,,,
20190115,5.62,6.29,5.4,5.92,616995.72,368405.391,5.283999999999999,4.915000000000001,,,
20190116,5.76,6.5,5.65,6.39,625582.7,381440.62700000004,5.591999999999999,5.113000000000001,,,
20190117,6.22,6.69,6.13,6.32,579876.05,371837.029,5.909999999999998,5.307,,,
20190118,6.21,6.34,5.7,5.96,434216.1,261979.90600000002,6.0619999999999985,5.454000000000001,,,
20190121,5.86,6.14,5.8,6.01,324421.14,194364.05399999997,6.119999999999999,5.595000000000001,,,
20190122,5.94,6.12,5.78,6.04,280132.18,167570.878,6.143999999999998,5.714,,,
20190123,5.92,6.6,5.85,6.41,538900.18,341909.469,6.147999999999999,5.869999999999999,,,
20190124,6.29,6.32,5.9,6.1,372792.17,227083.8,6.103999999999999,6.007,,,
20190125,5.99,6.24,5.83,6.0,322180.44,194849.03100000002,6.111999999999999,6.086999999999999,,,
20190128,5.9,5.98,5.5,5.73,274471.73,157278.354,6.055999999999999,6.087999999999999,,,
20190129,5.59,5.73,5.42,5.51,192918.01,107459.60699999999,5.949999999999998,6.047,5.481000000000001,,
20190130,5.5,5.58,5.05,5.05,251418.64,132740.421,5.677999999999998,5.912999999999999,5.513000000000001,,
20190131,5.02,5.28,5.02,5.11,194221.09,100782.492,5.479999999999999,5.792,5.549500000000001,,
20190201,5.2,5.33,5.15,5.18,128410.87,67081.87299999999,5.315999999999998,5.7139999999999995,5.584000000000001,,
