trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.73,6.8,6.58,6.65,34790.82,23260.815,,,,,
20190103,6.63,6.76,6.63,6.67,27277.5,18218.846,,,,,
20190104,6.6,6.86,6.56,6.85,45893.45,30955.901,,,,,
20190107,6.9,7.15,6.87,7.07,64211.71,45019.176,,,,,
20190108,7.08,7.13,7.02,7.05,38659.12,27325.588,6.858,,,,
20190109,7.04,7.19,7.01,7.06,44314.22,31436.866,6.94,,,,
20190110,7.06,7.08,6.99,6.99,37068.03,26054.715,7.0040000000000004,,,,
20190111,6.97,7.19,6.94,7.1,40121.85,28383.308999999997,7.054,,,,
20190114,7.11,7.17,7.05,7.09,34315.63,24406.494,7.058,,,,
20190115,7.09,7.15,7.06,7.15,30945.7,22040.534,7.078,6.968000000000001,,,
20190116,7.13,7.17,7.06,7.08,29502.37,20960.851000000002,7.081999999999999,7.011,,,
20190117,7.11,7.17,7.03,7.07,31888.26,22621.332000000002,7.097999999999999,7.051,,,
20190118,7.09,7.27,7.02,7.25,80410.17,57995.179000000004,7.127999999999998,7.091000000000001,,,
20190121,7.25,7.39,7.17,7.3,60913.6,44384.019,7.169999999999999,7.114000000000002,,,
20190122,7.29,7.29,7.1,7.12,44897.23,32212.743,7.163999999999999,7.121000000000002,,,
20190123,7.05,7.25,7.05,7.16,32239.93,23107.373,7.179999999999998,7.131000000000002,,,
20190124,7.17,7.22,7.08,7.13,29455.23,21024.638,7.191999999999998,7.145000000000001,,,
20190125,7.13,7.2,7.04,7.04,37899.5,26962.131,7.149999999999999,7.139000000000003,,,
20190128,7.1,7.2,6.94,6.96,42963.37,30290.717,7.081999999999999,7.126000000000002,,,
20190129,6.97,6.97,6.59,6.77,50500.09,33952.143,7.011999999999999,7.088000000000001,7.028000000000001,,
20190130,6.8,6.89,6.66,6.69,24724.39,16674.084,6.9179999999999975,7.049000000000001,7.030000000000001,,
20190131,6.69,6.69,6.29,6.35,55536.56,36018.656,6.761999999999998,6.977000000000001,7.014000000000001,,
20190201,6.4,6.6,6.4,6.58,36085.76,23569.077999999998,6.669999999999997,6.910000000000001,7.000500000000002,,
20190211,6.61,7.12,6.61,7.01,71394.76,49649.245,6.679999999999997,6.881000000000002,6.997500000000002,,
