trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.96,2.96,2.93,2.95,11300.0,3331.1220000000003,,,,,
20190103,2.95,2.98,2.92,2.95,16856.14,4980.5109999999995,,,,,
20190104,2.92,3.04,2.92,3.03,24876.02,7452.315,,,,,
20190107,3.07,3.12,3.03,3.1,39531.0,12192.702,,,,,
20190108,3.11,3.12,3.07,3.08,21861.0,6760.854,3.022,,,,
20190109,3.09,3.26,3.09,3.2,74800.75,23972.653,3.072,,,,
20190110,3.18,3.2,3.14,3.15,43319.35,13722.378,3.1119999999999997,,,,
20190111,3.17,3.2,3.14,3.18,28376.62,8995.245,3.142,,,,
20190114,3.18,3.19,3.14,3.15,22225.0,7022.706999999999,3.152,,,,
20190115,3.14,3.17,3.12,3.17,29181.0,9197.999,3.17,3.095999999999999,,,
20190116,3.15,3.18,3.13,3.16,21428.0,6767.923000000001,3.162,3.116999999999999,,,
20190117,3.16,3.18,3.13,3.14,15698.0,4949.58,3.1599999999999997,3.135999999999999,,,
20190118,3.14,3.17,3.12,3.15,21300.59,6690.751,3.154,3.147999999999999,,,
20190121,3.15,3.18,3.13,3.15,20976.0,6623.983,3.1539999999999995,3.1529999999999987,,,
20190122,3.14,3.19,3.13,3.15,31805.0,10042.613000000001,3.1499999999999995,3.159999999999999,,,
20190123,3.16,3.17,3.12,3.15,29232.0,9195.282,3.1479999999999997,3.1549999999999985,,,
20190124,3.15,3.19,3.12,3.17,26975.93,8528.9,3.153999999999999,3.1569999999999987,,,
20190125,3.16,3.17,3.12,3.12,26319.09,8272.293,3.1479999999999992,3.1509999999999985,,,
20190128,3.15,3.15,3.07,3.1,23535.0,7331.385,3.137999999999999,3.1459999999999986,,,
20190129,3.05,3.06,2.94,2.98,27068.2,8095.291,3.1039999999999988,3.126999999999998,3.111499999999999,,
20190130,2.97,3.0,2.92,2.95,18172.0,5377.164000000001,3.063999999999999,3.1059999999999985,3.1114999999999986,,
20190131,2.96,2.97,2.87,2.88,26262.75,7678.834,3.0059999999999993,3.0799999999999983,3.1079999999999983,,
20190201,2.9,2.97,2.89,2.97,17010.67,4993.266,2.975999999999999,3.0619999999999985,3.104999999999998,,
20190211,2.97,3.03,2.96,3.02,19922.55,5994.517,2.959999999999999,3.0489999999999986,3.100999999999998,,
20190212,3.13,3.32,3.13,3.32,97275.45,31937.462000000003,3.0279999999999987,3.065999999999999,3.112999999999998,,
20190213,3.43,3.46,3.27,3.31,201846.03,67795.769,3.0999999999999988,3.0819999999999994,3.1184999999999983,,
20190214,3.26,3.29,3.21,3.27,111152.02,36068.61,3.1779999999999986,3.0919999999999996,3.124499999999998,,
20190215,3.24,3.32,3.23,3.26,87804.3,28728.512000000002,3.2359999999999984,3.105999999999999,3.128499999999998,,
