trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.26,5.41,4.99,5.02,2275986.45,1170674.971,,,,,
20190103,4.97,5.15,4.97,5.1,2061241.12,1043350.3859999999,,,,,
20190104,5.03,5.38,5.01,5.25,1910681.96,998021.993,,,,,
20190107,5.32,5.39,5.25,5.3,1323938.65,703057.16,,,,,
20190108,5.31,5.67,5.25,5.56,2216784.13,1221016.103,5.2459999999999996,,,,
20190109,5.51,5.75,5.44,5.55,1918373.46,1074101.633,5.351999999999999,,,,
20190110,5.53,5.71,5.49,5.62,1289354.94,727217.9809999999,5.455999999999999,,,,
20190111,5.62,5.69,5.56,5.59,926429.14,520516.21200000006,5.523999999999998,,,,
20190114,5.5,5.52,5.26,5.37,1848542.62,988919.0859999999,5.537999999999998,,,,
20190115,5.37,5.57,5.3,5.51,1359939.0,743220.315,5.527999999999998,5.386999999999999,,,
20190116,5.55,5.76,5.52,5.69,2292045.5,1295877.435,5.555999999999998,5.453999999999999,,,
20190117,5.68,5.81,5.66,5.68,1262915.97,723997.426,5.567999999999999,5.511999999999999,,,
20190118,5.63,5.77,5.61,5.76,1152014.3,658642.9,5.6019999999999985,5.562999999999999,,,
20190121,5.82,5.93,5.74,5.89,1209026.74,709196.818,5.705999999999998,5.621999999999999,,,
20190122,5.89,5.93,5.67,5.72,1175046.94,681637.191,5.747999999999999,5.637999999999999,,,
20190123,5.72,5.77,5.56,5.61,1112037.31,626793.929,5.731999999999998,5.643999999999999,,,
20190124,5.65,5.72,5.57,5.66,799306.27,451986.36,5.727999999999999,5.648,,,
20190125,5.61,5.9,5.6,5.78,1389154.71,803575.531,5.731999999999999,5.667,,,
20190128,5.85,5.87,5.72,5.76,1095611.85,635266.552,5.705999999999999,5.706,,,
20190129,5.76,5.77,5.53,5.66,1031590.65,582118.887,5.694,5.721,5.553999999999999,,
20190130,5.63,5.7,5.59,5.62,690960.93,389708.93,5.696,5.714,5.584,,
20190131,5.67,5.67,5.38,5.44,1561098.17,857726.7390000001,5.651999999999999,5.6899999999999995,5.601,,
20190201,5.51,5.65,5.44,5.65,1378945.15,763588.503,5.6259999999999994,5.679,5.621,,
20190211,5.64,6.2,5.61,6.2,2055877.91,1210628.1809999999,5.714,5.71,5.666,,
20190212,6.13,6.44,6.08,6.35,2529627.36,1595872.6530000002,5.852,5.773000000000001,5.7055,,
20190213,6.3,6.51,6.26,6.44,2249096.2,1437418.6840000001,6.016,5.856,5.75,,
20190214,6.42,6.65,6.34,6.65,1890711.46,1230449.2959999999,6.258000000000001,5.955000000000001,5.8015,,
20190215,6.58,6.58,6.32,6.34,2729621.64,1764039.138,6.396000000000001,6.011000000000001,5.839,,
20190218,6.4,6.64,6.36,6.62,2053853.61,1337182.744,6.4799999999999995,6.097000000000002,5.9015,,
20190219,6.65,6.69,6.38,6.45,1930318.1,1254043.6770000001,6.5,6.176000000000002,5.9485,5.761333333333332,
20190220,6.48,6.65,6.4,6.61,1548608.49,1009686.9820000001,6.534000000000001,6.275000000000002,5.9945,5.814333333333333,
20190221,6.62,7.1,6.54,6.89,2643292.19,1816680.351,6.582000000000001,6.420000000000002,6.055,5.873999999999999,
20190222,6.8,7.04,6.74,7.0,1943099.8,1338266.791,6.714000000000001,6.5550000000000015,6.116999999999999,5.932333333333332,
20190225,7.13,7.37,7.06,7.22,3325939.31,2388321.641,6.834000000000001,6.657000000000001,6.1835,5.9963333333333315,
20190226,7.22,7.23,7.01,7.13,2179022.21,1552621.581,6.9700000000000015,6.735000000000001,6.2540000000000004,6.048666666666665,
20190227,7.01,7.06,6.81,6.91,2669339.68,1848865.22,7.030000000000001,6.782000000000001,6.319000000000001,6.093999999999998,
20190228,6.88,6.9,6.66,6.74,1662763.62,1131461.455,7.000000000000002,6.7909999999999995,6.373,6.131333333333331,
20190301,6.77,6.88,6.66,6.88,1693093.4,1144669.514,6.976000000000002,6.844999999999999,6.428,6.1743333333333315,
20190304,6.97,7.16,6.84,6.9,3253209.08,2272379.463,6.912000000000002,6.872999999999999,6.485000000000001,6.225333333333331,
20190305,6.89,6.99,6.75,6.99,2008923.93,1375677.1230000001,6.884000000000002,6.926999999999998,6.551500000000002,6.274666666666665,
20190306,7.06,7.11,6.78,6.92,3206736.77,2209998.075,6.886000000000001,6.957999999999998,6.6165,6.315666666666664,
