trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.88,5.91,5.58,5.65,139441.8,79612.117,,,,,
20190103,5.68,6.08,5.61,5.82,231490.92,135313.855,,,,,
20190104,5.7,6.13,5.46,6.01,261615.11,152996.331,,,,,
20190107,6.02,6.13,5.89,6.12,211048.71,127308.192,,,,,
20190108,6.1,6.6,6.03,6.33,370241.62,234409.65600000002,5.986,,,,
20190109,6.39,6.47,6.16,6.21,281799.3,177692.923,6.098000000000001,,,,
20190110,6.16,6.26,6.06,6.1,157735.51,96972.921,6.154000000000001,,,,
20190111,6.1,6.22,5.98,6.11,140800.07,85710.109,6.174000000000001,,,,
20190114,6.14,6.39,6.08,6.33,272451.42,170077.945,6.216,,,,
20190115,6.5,6.59,6.31,6.34,316610.25,203676.828,6.218000000000001,6.101999999999999,,,
20190116,5.71,5.98,5.71,5.8,362791.55,212089.639,6.136,6.116999999999999,,,
20190117,5.76,5.85,5.68,5.73,142827.35,82445.26400000001,6.061999999999999,6.107999999999999,,,
20190118,5.75,5.79,5.58,5.65,149679.73,84634.87800000001,5.969999999999999,6.071999999999999,,,
20190121,5.67,5.69,5.6,5.65,95270.09,53859.488,5.833999999999999,6.0249999999999995,,,
20190122,5.63,5.64,5.48,5.5,126857.37,70071.241,5.665999999999999,5.942,,,
20190123,5.49,5.49,5.32,5.42,124306.1,66938.482,5.589999999999998,5.863,,,
20190124,5.43,5.43,5.31,5.37,87024.4,46726.079000000005,5.517999999999999,5.79,,,
20190125,5.44,5.44,5.2,5.22,108678.6,57952.708,5.4319999999999995,5.701,,,
20190128,5.27,5.29,5.17,5.23,86584.5,45313.312999999995,5.348000000000001,5.590999999999999,,,
20190129,5.21,5.23,4.86,5.01,108123.37,54270.185,5.25,5.458,5.780000000000001,,
20190130,5.06,5.06,4.94,4.95,58941.26,29496.84,5.156000000000001,5.373,5.745000000000001,,
20190131,4.99,4.99,4.46,4.46,237172.67,108613.59300000001,4.974,5.246,5.677000000000001,,
20190201,4.29,4.55,4.29,4.5,127573.8,56804.967000000004,4.83,5.131000000000001,5.601500000000001,,
20190211,4.6,4.82,4.53,4.67,128847.36,60206.926,4.718,5.033000000000001,5.529000000000001,,
20190212,4.72,5.01,4.72,4.83,206089.2,99839.601,4.682,4.966000000000001,5.454000000000001,,
20190213,4.9,4.93,4.76,4.89,166994.4,81208.76299999999,4.670000000000001,4.913000000000001,5.388000000000001,,
20190214,4.9,5.15,4.82,4.99,206427.39,103408.933,4.776000000000001,4.875000000000002,5.332500000000001,,
20190215,5.01,5.1,4.92,5.02,181513.4,91009.416,4.880000000000001,4.855000000000001,5.2780000000000005,,
20190218,4.92,5.13,4.92,5.12,204848.3,103887.92800000001,4.970000000000001,4.844000000000001,5.217500000000001,,
20190219,5.14,5.24,5.08,5.18,276863.5,142831.71300000002,5.040000000000001,4.8610000000000015,5.159500000000001,5.473666666666668,
20190220,5.19,5.43,5.18,5.32,262286.45,139060.664,5.126,4.8980000000000015,5.135500000000001,5.462666666666667,
20190221,5.31,5.38,5.22,5.24,193676.42,102615.63,5.176,4.976000000000001,5.111000000000001,5.443333333333334,
20190222,5.26,5.39,5.21,5.33,188464.82,99860.07800000001,5.238,5.059000000000001,5.095000000000001,5.420666666666668,
20190225,5.38,5.65,5.37,5.59,351697.97,193759.19199999998,5.332,5.151000000000001,5.0920000000000005,5.403000000000002,
20190226,5.63,5.95,5.48,5.6,378909.66,215428.447,5.4159999999999995,5.228000000000001,5.0969999999999995,5.3786666666666685,
20190227,5.58,5.76,5.5,5.63,240355.42,135075.59699999998,5.478,5.302000000000001,5.1075,5.359333333333335,
20190228,5.63,5.7,5.53,5.64,178120.95,99973.714,5.558,5.367000000000001,5.1209999999999996,5.344,
