trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.67,7.8,7.5,7.59,38728.35,29560.656000000003,,,,,
20190103,7.58,7.72,7.5,7.57,27510.36,20996.16,,,,,
20190104,7.4,7.79,7.4,7.74,32640.81,25003.179,,,,,
20190107,7.85,8.05,7.78,7.99,37009.77,29317.962000000003,,,,,
20190108,8.0,8.0,7.86,7.94,24283.26,19264.77,7.766,,,,
20190109,7.94,8.08,7.89,7.94,30377.72,24305.248,7.8359999999999985,,,,
20190110,7.97,8.02,7.89,7.94,22047.76,17532.852,7.909999999999998,,,,
20190111,7.92,7.99,7.9,7.99,18152.93,14434.464,7.959999999999998,,,,
20190114,7.96,8.03,7.83,7.87,24072.93,19053.292,7.935999999999997,,,,
20190115,7.85,7.98,7.84,7.97,20832.31,16528.356,7.9419999999999975,7.853999999999999,,,
20190116,7.97,8.05,7.9,7.93,25202.69,20089.581000000002,7.939999999999998,7.888,,,
20190117,7.98,8.01,7.87,7.87,21277.25,16865.2,7.9259999999999975,7.918000000000001,,,
20190118,7.92,7.97,7.83,7.92,19175.77,15141.386,7.911999999999997,7.936000000000002,,,
20190121,7.92,8.0,7.9,7.95,21713.68,17264.256999999998,7.927999999999999,7.932000000000002,,,
20190122,7.95,7.96,7.72,7.76,28837.08,22563.975,7.885999999999998,7.914000000000003,,,
20190123,7.76,7.85,7.7,7.82,15688.24,12222.708999999999,7.863999999999999,7.902000000000004,,,
20190124,7.78,7.84,7.72,7.81,16908.49,13178.421999999999,7.851999999999999,7.889000000000005,,,
20190125,7.82,7.86,7.73,7.75,17509.0,13625.173,7.818,7.865000000000005,,,
20190128,7.8,7.82,7.63,7.66,19110.0,14771.882,7.76,7.844000000000004,,,
20190129,7.71,7.72,7.3,7.55,21041.75,15894.233999999999,7.717999999999999,7.802000000000004,7.828000000000001,,
20190130,7.5,7.69,7.5,7.55,13395.25,10175.116,7.663999999999999,7.764000000000005,7.826000000000002,,
20190131,7.47,7.61,7.38,7.39,25183.5,18811.338,7.579999999999998,7.716000000000004,7.817000000000002,,
20190201,7.37,7.67,7.37,7.65,21605.89,16415.741,7.559999999999998,7.6890000000000045,7.812500000000002,,
20190211,7.66,7.82,7.66,7.81,20099.77,15622.681,7.589999999999998,7.675000000000004,7.803500000000001,,
20190212,7.83,7.93,7.8,7.88,25038.07,19749.502,7.655999999999999,7.687000000000003,7.800500000000001,,
20190213,7.88,8.08,7.85,8.03,37933.56,30271.697999999997,7.752,7.708000000000004,7.8050000000000015,,
20190214,8.0,8.08,7.93,8.04,32214.11,25839.189,7.882,7.731000000000003,7.8100000000000005,,
20190215,8.05,8.1,7.97,7.99,32564.03,26183.397999999997,7.95,7.755000000000003,7.8100000000000005,,
20190218,8.03,8.3,8.03,8.26,44927.12,36978.355,8.04,7.815000000000003,7.8295,,
20190219,8.28,8.43,8.09,8.2,55386.99,45664.704000000005,8.103999999999997,7.880000000000004,7.840999999999999,7.8453333333333335,
20190220,8.2,8.38,8.2,8.3,44269.28,36710.101,8.157999999999998,7.955000000000004,7.8595,7.869000000000001,
20190221,8.37,8.46,8.2,8.29,67083.61,55751.84,8.207999999999998,8.045000000000003,7.8805,7.893000000000001,
20190222,8.27,8.37,8.14,8.37,58452.02,48255.52,8.283999999999997,8.117000000000003,7.9030000000000005,7.914000000000001,
20190225,8.4,8.77,8.4,8.72,101849.08,87501.14199999999,8.375999999999998,8.208000000000002,7.9415000000000004,7.9383333333333335,
20190226,8.83,9.59,8.58,9.12,243898.81,226030.652,8.559999999999997,8.332000000000004,8.009500000000001,7.977666666666667,
20190227,9.14,9.25,8.83,9.0,138477.1,125164.961,8.699999999999998,8.429000000000004,8.068500000000002,8.013,
20190228,9.03,9.32,8.91,9.21,116054.54,106630.76,8.883999999999997,8.546000000000003,8.138500000000002,8.055333333333333,
20190301,9.2,9.28,9.0,9.21,65743.54,59999.759000000005,9.051999999999998,8.668000000000005,8.211500000000003,8.096,
20190304,9.27,9.42,9.15,9.21,117661.31,109307.631,9.149999999999999,8.763000000000003,8.289000000000003,8.140666666666668,
20190305,9.21,9.41,9.08,9.3,95199.01,87741.171,9.186,8.873000000000003,8.376500000000004,8.185,
20190306,9.29,10.19,9.22,9.98,195315.74,189584.717,9.382,9.041000000000004,8.498000000000001,8.253333333333334,
20190307,9.86,10.12,9.77,9.9,113109.06,112413.285,9.52,9.202000000000004,8.623500000000003,8.321,
20190308,9.61,9.87,9.32,9.37,131278.09,126089.856,9.551999999999998,9.302000000000003,8.709500000000002,8.369333333333334,
20190311,9.51,9.91,9.49,9.7,103213.58,99871.45599999999,9.649999999999999,9.400000000000004,8.804000000000002,8.427666666666669,
20190312,9.74,10.47,9.63,10.19,191231.68,192586.276,9.827999999999998,9.507000000000003,8.919500000000003,8.508666666666668,
20190313,10.21,10.38,9.85,9.94,145529.4,147496.025,9.819999999999997,9.601000000000003,9.015000000000002,8.579333333333334,
20190314,9.85,10.15,9.61,9.75,86750.2,84929.05900000001,9.789999999999996,9.655000000000005,9.100500000000002,8.644000000000002,
20190315,9.88,10.73,9.83,10.53,280827.85,293091.82899999997,10.021999999999997,9.787000000000003,9.227500000000003,8.736666666666668,
20190318,10.56,11.58,10.54,11.58,326972.58,371219.55600000004,10.397999999999996,10.024000000000004,9.393500000000003,8.867333333333333,
20190319,11.9,11.9,11.14,11.34,380524.3,437556.501,10.627999999999997,10.228000000000005,9.550500000000003,8.993666666666664,
20190320,11.36,11.98,11.25,11.44,260179.27,300063.716,10.927999999999997,10.374000000000004,9.707500000000003,9.123333333333331,
20190321,11.58,11.74,11.3,11.47,231056.55,266299.715,11.271999999999997,10.531000000000002,9.866500000000004,9.259333333333332,
20190322,11.49,11.52,10.94,11.35,182745.28,203781.263,11.435999999999996,10.729000000000003,10.015500000000003,9.382666666666667,
20190325,11.12,11.68,11.07,11.37,179713.09,205469.198,11.393999999999997,10.896000000000003,10.148000000000003,9.501333333333333,
20190326,11.37,11.44,10.53,10.68,200804.52,218500.57,11.261999999999995,10.945000000000002,10.226000000000003,9.594666666666667,
20190327,10.8,10.88,10.54,10.74,90134.99,96517.23599999999,11.121999999999995,11.025000000000002,10.313000000000004,9.685000000000002,
20190328,10.74,11.03,10.51,10.85,119720.04,129009.19099999999,10.997999999999994,11.135000000000002,10.395000000000003,9.77866666666667,
20190329,10.82,11.2,10.58,11.19,152030.66,166947.85199999998,10.965999999999992,11.201,10.494000000000003,9.885333333333335,
20190401,11.3,12.31,11.3,12.28,238648.74,286442.668,11.147999999999993,11.271,10.647500000000003,10.019333333333334,
20190402,12.46,13.35,12.04,12.98,284730.33,359993.50399999996,11.607999999999992,11.435,10.831500000000002,10.178666666666668,9.012
20190403,12.8,14.28,12.65,13.92,311225.59,423368.07200000004,12.24399999999999,11.683000000000002,11.028500000000001,10.366000000000003,9.1175
20190404,14.17,14.88,13.51,14.5,382123.99,542124.85,12.97399999999999,11.986,11.258500000000002,10.573000000000002,9.232999999999999
