trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.99,4.04,3.98,3.98,35658.11,14278.027,,,,,
20190103,4.0,4.04,3.98,4.01,43420.44,17432.605,,,,,
20190104,4.01,4.11,3.99,4.1,59755.18,24285.959,,,,,
20190107,4.1,4.15,4.1,4.13,70621.5,29110.407000000003,,,,,
20190108,4.12,4.16,4.11,4.13,48104.17,19902.195,4.069999999999999,,,,
20190109,4.15,4.2,4.12,4.13,79179.73,32975.899,4.1,,,,
20190110,4.12,4.2,4.12,4.15,65793.03,27414.839,4.128,,,,
20190111,4.15,4.18,4.12,4.17,61914.45,25728.498,4.142,,,,
20190114,4.18,4.2,4.13,4.15,54021.46,22466.842999999997,4.146,,,,
20190115,4.16,4.2,4.13,4.19,76393.26,31831.439,4.158,4.113999999999999,,,
20190116,4.18,4.22,4.16,4.18,47003.0,19681.486,4.168000000000001,4.1339999999999995,,,
20190117,4.19,4.19,4.14,4.15,64164.91,26736.881,4.168000000000001,4.148,,,
20190118,4.16,4.21,4.16,4.21,81210.99,34024.888,4.176,4.159,,,
20190121,4.24,4.25,4.18,4.19,61316.1,25763.51,4.184,4.164999999999999,,,
20190122,4.18,4.2,4.1,4.12,59759.61,24737.031000000003,4.17,4.163999999999999,,,
20190123,4.11,4.15,4.1,4.12,45777.63,18873.865,4.158,4.1629999999999985,,,
20190124,4.11,4.15,4.06,4.14,64489.88,26534.386000000002,4.156000000000001,4.161999999999998,,,
20190125,4.13,4.17,4.12,4.14,46457.12,19272.063000000002,4.142,4.158999999999998,,,
20190128,4.16,4.2,4.12,4.13,67018.51,27879.941000000003,4.13,4.156999999999998,,,
20190129,4.17,4.5,4.14,4.33,315004.92,135197.917,4.171999999999999,4.1709999999999985,4.142499999999999,,
20190130,4.34,4.34,4.19,4.21,164411.39,69857.091,4.1899999999999995,4.173999999999999,4.153999999999998,,
20190131,4.17,4.25,4.04,4.08,137141.48,56712.721,4.177999999999999,4.166999999999999,4.157499999999998,,
20190201,4.11,4.18,4.08,4.15,74582.15,30869.854,4.179999999999998,4.160999999999999,4.159999999999998,,
20190211,4.17,4.29,4.16,4.28,101631.57,42988.899000000005,4.209999999999999,4.169999999999999,4.167499999999999,,
20190212,4.26,4.49,4.24,4.43,276261.88,120550.966,4.229999999999999,4.200999999999999,4.182499999999999,,
20190213,4.44,4.87,4.4,4.71,702251.14,329332.908,4.329999999999998,4.26,4.211499999999999,,
