trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.37,5.55,5.36,5.46,119029.09,65007.248,,,,,
20190103,5.41,5.46,5.36,5.4,86874.01,47083.39,,,,,
20190104,5.37,5.63,5.3,5.59,193129.28,106752.546,,,,,
20190107,5.64,5.72,5.57,5.66,187907.47,106305.16900000001,,,,,
20190108,5.66,6.2,5.6,5.85,364705.14,214686.468,5.5920000000000005,,,,
20190109,5.85,6.08,5.76,5.85,316982.68,186644.725,5.67,,,,
20190110,5.8,5.92,5.69,5.72,188684.23,109419.323,5.734,,,,
20190111,5.73,5.87,5.68,5.84,194520.73,112571.364,5.784000000000001,,,,
20190114,5.95,6.06,5.73,5.75,203112.4,119438.95,5.8020000000000005,,,,
20190115,5.71,5.82,5.65,5.77,156002.64,89576.356,5.786,5.689,,,
20190116,5.78,5.82,5.7,5.73,101237.45,58123.028,5.761999999999999,5.716,,,
20190117,5.73,5.75,5.62,5.63,129282.82,73356.787,5.744,5.739000000000001,,,
20190118,5.64,5.85,5.63,5.7,171924.76,98454.23599999999,5.716,5.750000000000002,,,
20190121,5.67,5.76,5.66,5.68,106469.64,60679.130999999994,5.702000000000001,5.752000000000001,,,
20190122,5.68,5.72,5.6,5.62,96051.04,54367.1,5.672000000000001,5.729000000000001,,,
20190123,5.63,5.65,5.55,5.57,80001.35,44708.797,5.6400000000000015,5.7010000000000005,,,
20190124,5.57,5.74,5.52,5.56,124064.83,69607.74,5.626000000000001,5.6850000000000005,,,
20190125,5.61,5.62,5.51,5.52,83567.44,46494.602999999996,5.590000000000002,5.6530000000000005,,,
20190128,5.58,5.58,5.47,5.5,64414.29,35612.951,5.554,5.628,,,
20190129,5.49,5.58,5.36,5.51,111971.29,61273.630999999994,5.532,5.601999999999999,5.6455,,
20190130,5.51,5.54,5.42,5.43,65767.45,36041.623999999996,5.5040000000000004,5.572,5.644,,
20190131,5.44,5.48,5.3,5.3,106348.65,57171.615999999995,5.452,5.539,5.639,,
