trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.58,4.95,4.58,4.68,263550.5,124394.89,,,,,
20190103,4.46,4.57,4.45,4.45,95617.91,42858.958,,,,,
20190104,4.23,4.67,4.23,4.6,232045.28,101114.13,,,,,
20190107,4.58,4.63,4.37,4.5,160870.71,72147.805,,,,,
20190108,4.42,4.57,4.4,4.47,99779.85,44653.403,4.539999999999999,,,,
20190109,4.45,4.54,4.42,4.43,120262.61,53794.495,4.489999999999999,,,,
20190110,4.4,4.42,4.21,4.23,142980.79,61423.177,4.446,,,,
20190111,4.22,4.24,4.04,4.05,138907.26,56958.304000000004,4.336,,,,
20190114,4.05,4.25,3.97,4.25,122354.53,51356.511,4.286,,,,
20190115,4.38,4.46,4.31,4.46,100058.53,44424.239,4.284000000000001,4.412,,,
20190116,4.68,4.68,4.68,4.68,27651.73,12941.008999999998,4.3340000000000005,4.412,,,
20190117,4.91,4.91,4.91,4.91,11339.86,5567.871,4.470000000000001,4.458,,,
20190118,4.89,4.89,4.66,4.66,180397.49,84551.156,4.5920000000000005,4.4639999999999995,,,
20190121,4.55,4.7,4.48,4.64,128364.53,59019.837,4.67,4.478,,,
20190122,4.75,4.87,4.69,4.81,222651.27,107384.743,4.74,4.512,,,
20190123,4.72,4.77,4.57,4.59,157055.83,72882.444,4.7219999999999995,4.528,,,
20190124,4.52,4.55,4.36,4.37,129209.33,57265.373,4.614,4.541999999999999,,,
20190125,4.4,4.59,4.31,4.59,127145.04,57979.898,4.6,4.595999999999999,,,
20190128,4.61,4.7,4.39,4.41,135944.98,61464.280999999995,4.554,4.611999999999999,,,
20190129,4.41,4.63,4.21,4.63,175626.46,79090.30900000001,4.518,4.629,4.5205,,
20190130,4.63,4.83,4.5,4.55,148376.23,68827.459,4.51,4.615999999999999,4.514,,
20190131,4.64,4.74,4.54,4.59,128592.81,59565.549000000006,4.554,4.583999999999999,4.521,,
20190201,4.61,4.65,4.53,4.62,103054.82,47292.170999999995,4.5600000000000005,4.579999999999998,4.522,,
20190211,4.69,4.85,4.58,4.79,168482.21,79270.651,4.636,4.594999999999998,4.536500000000001,,
20190212,4.75,4.88,4.72,4.79,129740.57,62417.13,4.668,4.592999999999998,4.552500000000001,,
20190213,4.77,4.94,4.77,4.83,153176.47,74313.31,4.724,4.616999999999997,4.572500000000001,,
20190214,4.83,4.89,4.77,4.88,143796.67,69362.286,4.782,4.6679999999999975,4.605,,
20190215,4.9,5.12,4.89,5.12,237029.1,120082.509,4.882,4.720999999999998,4.658500000000001,,
20190218,5.2,5.3,5.06,5.22,213643.39,110400.023,4.968,4.801999999999998,4.707000000000001,,
20190219,5.17,5.25,5.05,5.16,194526.66,100102.109,5.042,4.854999999999998,4.742000000000001,4.632000000000001,
20190220,5.17,5.41,5.13,5.33,172245.23,91102.07400000001,5.142,4.932999999999998,4.774500000000001,4.653666666666667,
20190221,5.36,5.39,5.06,5.08,211945.52,110704.925,5.182,4.9819999999999975,4.783,4.674666666666668,
20190222,5.02,5.11,5.01,5.08,146231.58,74046.586,5.174,5.027999999999998,4.804,4.690666666666669,
20190225,5.09,5.23,5.06,5.22,195664.18,100778.856,5.174,5.070999999999998,4.833,4.714666666666669,
20190226,5.21,5.46,5.13,5.31,228698.67,120220.582,5.204,5.122999999999998,4.8580000000000005,4.742666666666668,
20190227,5.26,5.43,5.19,5.25,173535.05,92139.92599999999,5.188,5.164999999999998,4.891,4.770000000000001,
20190228,5.26,5.51,5.24,5.51,229913.22,124107.689,5.273999999999999,5.227999999999998,4.948,4.812666666666669,
20190301,5.54,5.75,5.41,5.64,228100.02,127878.025,5.386,5.2799999999999985,5.000500000000001,4.865666666666668,
20190304,5.61,5.85,5.58,5.63,196976.47,111713.26699999999,5.468000000000001,5.320999999999999,5.0615000000000006,4.911666666666667,
20190305,5.65,5.73,5.54,5.64,170040.91,95326.884,5.534000000000001,5.368999999999998,5.112,4.951,
20190306,5.64,5.76,5.61,5.72,188230.81,107055.95599999999,5.628000000000002,5.407999999999999,5.1705000000000005,4.985666666666666,
20190307,5.7,6.01,5.65,5.97,219518.03,129132.94,5.7200000000000015,5.496999999999998,5.2395000000000005,5.021,
20190308,5.8,5.84,5.67,5.67,218681.51,125481.156,5.726000000000002,5.555999999999999,5.292,5.054666666666666,
20190311,5.63,5.78,5.6,5.77,137055.35,78008.07400000001,5.754000000000001,5.610999999999999,5.340999999999999,5.092333333333333,
20190312,5.79,5.88,5.63,5.73,151767.39,87506.492,5.772000000000001,5.652999999999999,5.388,5.123,
20190313,5.69,5.82,5.55,5.55,137335.33,78109.677,5.738000000000001,5.682999999999998,5.4239999999999995,5.155,
20190314,5.51,5.63,5.27,5.28,158363.28,85299.912,5.600000000000001,5.659999999999998,5.444,5.185333333333333,
20190315,5.3,5.54,5.29,5.54,158985.62,87121.707,5.574000000000001,5.649999999999999,5.465,5.217,
20190318,5.64,5.82,5.64,5.82,116076.07,67223.677,5.584000000000001,5.668999999999999,5.495,5.263999999999999,
20190319,6.1,6.1,5.82,6.02,291131.29,174470.28600000002,5.642000000000001,5.706999999999998,5.538,5.310333333333333,
20190320,5.86,6.32,5.82,6.32,326186.26,197257.805,5.796,5.766999999999998,5.5875,5.369333333333333,
20190321,6.32,6.54,6.2,6.28,254903.96,162153.142,5.9959999999999996,5.797999999999998,5.647500000000001,5.425666666666666,
20190322,6.56,6.59,6.35,6.59,278345.76,181617.035,6.205999999999999,5.889999999999998,5.723000000000001,5.4913333333333325,
20190325,6.5,6.92,6.41,6.81,299380.33,202260.423,6.403999999999999,5.993999999999998,5.802500000000001,5.558666666666666,
20190326,6.8,6.98,6.51,6.53,252558.95,170032.38100000002,6.506,6.073999999999998,5.863500000000001,5.616666666666666,
20190327,6.55,6.68,6.26,6.6,189261.28,122465.252,6.562,6.178999999999998,5.931000000000001,5.675666666666666,
20190328,6.57,6.93,6.48,6.93,218314.15,146441.402,6.692,6.343999999999997,6.002000000000001,5.744,
20190329,6.93,7.2,6.7,6.99,263208.53,183515.585,6.772,6.488999999999995,6.0695,5.806333333333333,
20190401,6.91,7.15,6.86,7.03,206108.45,144512.147,6.816,6.609999999999997,6.1395,5.866666666666666,
