trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,11.04,12.26,10.85,11.65,375862.28,434473.00899999996,,,,,
20190103,11.22,11.65,10.49,10.62,330784.25,358266.85799999995,,,,,
20190104,10.06,10.32,9.66,10.06,248467.98,249605.878,,,,,
20190107,10.04,10.77,9.91,10.41,264837.51,275414.05199999997,,,,,
20190108,10.26,10.59,9.88,10.41,237898.72,243797.68399999998,10.629999999999999,,,,
20190109,10.5,11.45,10.0,11.45,265292.95,291103.248,10.59,,,,
20190110,12.0,12.6,11.11,12.6,337229.22,407690.75399999996,10.986,,,,
20190111,13.06,13.86,12.21,12.25,461668.47,615258.7829999999,11.424000000000001,,,,
20190114,11.15,13.1,11.03,12.91,383580.14,447509.239,11.924000000000001,,,,
20190115,11.98,12.85,11.9,12.0,271036.49,331782.462,12.242,11.435999999999998,,,
20190116,11.87,12.28,11.6,11.94,169333.1,203662.94600000003,12.34,11.464999999999998,,,
20190117,11.79,12.21,11.6,11.72,163214.82,194392.968,12.164,11.574999999999998,,,
20190118,11.75,11.84,10.62,10.83,189001.99,210332.087,11.88,11.651999999999997,,,
20190121,10.99,11.18,10.53,10.92,123689.0,135266.015,11.482000000000003,11.702999999999998,,,
20190122,11.14,11.33,10.65,11.03,165545.45,182535.43600000002,11.288000000000002,11.764999999999997,,,
20190123,10.86,10.9,10.4,10.58,126249.17,133673.103,11.016000000000002,11.677999999999999,,,
20190124,10.56,10.72,10.39,10.55,95153.66,100438.121,10.782000000000002,11.472999999999999,,,
20190125,10.58,10.6,9.8,9.84,139316.81,141272.559,10.584000000000003,11.232,,,
20190128,9.99,10.09,9.67,9.9,79477.99,78890.306,10.380000000000003,10.931000000000001,,,
20190129,9.61,9.8,9.01,9.37,108249.49,101556.55099999999,10.048000000000002,10.668000000000001,11.052000000000001,,
20190130,9.39,9.54,8.81,8.99,93134.85,86203.885,9.730000000000002,10.373000000000001,10.919,,
20190131,9.17,9.74,9.1,9.19,158873.8,148394.864,9.458000000000002,10.120000000000001,10.8475,,
20190201,9.19,9.68,9.19,9.56,114717.66,108689.575,9.402000000000001,9.993,10.822500000000002,,
20190211,9.63,10.3,9.56,10.3,161038.58,161876.479,9.482000000000001,9.931000000000001,10.817000000000002,,
20190212,10.15,10.88,10.09,10.3,193164.82,201288.325,9.668000000000003,9.858,10.811500000000002,,
20190213,10.28,10.74,10.09,10.39,169728.33,177095.885,9.948000000000002,9.839,10.758500000000003,,
20190214,10.3,10.59,10.18,10.4,138568.99,143436.27300000002,10.190000000000001,9.824000000000002,10.648500000000004,,
20190215,10.28,10.58,10.2,10.26,150257.18,156272.763,10.330000000000002,9.866000000000001,10.549000000000003,,
20190218,10.41,10.73,10.31,10.66,169361.0,179167.452,10.402000000000001,9.942,10.436500000000004,,
20190219,10.72,10.87,10.22,10.56,172607.02,182236.887,10.454000000000002,10.061,10.364500000000003,10.721666666666668,
20190220,10.6,10.65,10.2,10.65,139721.29,145895.432,10.506000000000002,10.227,10.300000000000004,10.688333333333334,
20190221,10.76,11.72,10.58,11.72,327983.04,371844.37,10.770000000000003,10.48,10.300000000000004,10.725000000000001,
20190222,11.88,12.76,11.56,12.5,358291.75,441348.106,11.218000000000005,10.774000000000001,10.383500000000003,10.806333333333335,
20190225,12.51,13.25,12.51,12.8,313630.41,403022.86600000004,11.646000000000006,11.024000000000001,10.477500000000004,10.886000000000001,
20190226,12.64,12.64,11.58,11.96,274561.77,332903.785,11.926000000000005,11.190000000000001,10.524000000000004,10.937666666666667,
20190227,11.7,12.32,11.35,11.99,218953.27,258386.996,12.194000000000004,11.350000000000001,10.594500000000005,10.955666666666668,
20190228,11.59,12.15,11.42,11.67,136539.81,160379.99800000002,12.184000000000003,11.477,10.650500000000005,10.924666666666667,
20190301,11.77,11.9,11.45,11.64,97870.0,113480.62199999999,12.012000000000004,11.615,10.740500000000004,10.904333333333334,
20190304,11.7,12.22,11.67,11.95,207336.59,248529.25100000002,11.842000000000004,11.744,10.843000000000004,10.872333333333332,
20190305,11.82,12.32,11.61,12.32,234138.47,282090.51,11.914000000000005,11.919999999999998,10.990500000000003,10.883,
20190306,12.27,12.55,11.93,12.21,202559.67,245917.375,11.958000000000006,12.075999999999999,11.151500000000002,10.891999999999998,
20190307,12.05,13.43,11.8,12.85,309059.82,386700.654,12.194000000000006,12.188999999999998,11.334500000000002,10.929666666666664,
20190308,11.7,12.44,11.57,11.57,190743.8,228803.77,12.180000000000003,12.095999999999998,11.435000000000002,10.95433333333333,
20190311,11.4,11.84,11.17,11.83,132152.47,154341.253,12.156000000000002,11.998999999999999,11.511500000000002,10.984666666666664,
20190312,11.86,12.3,11.73,11.94,175504.8,209279.671,12.080000000000002,11.997,11.593500000000002,11.014999999999997,
20190313,11.93,11.93,11.01,11.1,136112.94,156176.55,11.858000000000002,11.908,11.629000000000001,11.032333333333332,
20190314,11.15,11.36,10.41,10.76,96064.44,104405.33099999999,11.440000000000001,11.817,11.647000000000002,11.039333333333332,
20190315,10.87,10.99,10.7,10.87,78339.04,85062.31300000001,11.3,11.739999999999998,11.677500000000002,11.073666666666666,
20190318,10.96,11.28,10.7,11.28,102252.04,112413.305,11.190000000000001,11.672999999999998,11.708500000000003,11.119666666666665,
20190319,11.3,11.47,11.15,11.27,91017.04,102638.92,11.056000000000001,11.567999999999998,11.744000000000003,11.182999999999998,
20190320,11.31,11.51,11.02,11.43,127630.71,144869.951,11.122000000000002,11.489999999999998,11.783000000000003,11.264333333333331,
20190321,11.42,11.62,11.33,11.4,114906.03,131907.24300000002,11.250000000000002,11.344999999999999,11.767000000000003,11.337999999999997,
20190322,11.39,11.46,11.01,11.23,99407.43,111499.1,11.322000000000001,11.310999999999998,11.703500000000002,11.393666666666665,
20190325,11.05,11.47,10.92,11.27,88181.0,98968.23,11.320000000000002,11.254999999999999,11.627000000000002,11.425999999999997,
20190326,11.26,11.36,10.3,10.5,104143.02,112921.87,11.166000000000002,11.110999999999999,11.554000000000002,11.432666666666664,
20190327,10.6,10.71,10.21,10.45,60287.12,62872.670999999995,10.970000000000002,11.046,11.477,11.434666666666663,
20190328,10.34,10.85,10.28,10.46,75425.12,80252.27799999999,10.782000000000004,11.015999999999998,11.416500000000003,11.436666666666664,
20190329,10.37,10.63,10.01,10.6,81406.2,84721.644,10.656000000000002,10.988999999999997,11.364500000000001,11.447999999999999,
20190401,10.78,11.11,10.69,10.82,124636.94,135771.741,10.566000000000006,10.942999999999998,11.308000000000002,11.45333333333333,
20190402,11.2,11.2,10.75,10.8,116165.58,127922.80699999999,10.626000000000005,10.895999999999997,11.232000000000003,11.46133333333333,11.0915
20190403,10.75,11.06,10.6,10.99,93713.0,102179.763,10.734000000000004,10.851999999999999,11.171000000000003,11.472666666666665,11.0805
20190404,11.04,11.14,10.85,11.06,99379.03,109291.534,10.854000000000003,10.817999999999998,11.081500000000002,11.450666666666665,11.087833333333332
20190408,11.14,11.22,10.6,10.82,93549.01,102490.205,10.898000000000003,10.776999999999997,11.044000000000002,11.394666666666664,11.100500000000002
20190409,10.77,11.28,10.7,11.28,117634.73,130121.022,10.990000000000002,10.777999999999997,11.016500000000002,11.343999999999996,11.115000000000002
20190410,11.33,12.4,11.14,11.71,305685.48,361350.57399999996,11.172000000000002,10.898999999999997,11.005000000000003,11.335666666666663,11.136666666666668
20190411,11.49,11.6,11.0,11.01,168642.32,189689.62300000002,11.176000000000004,10.954999999999998,11.000500000000002,11.302999999999995,11.129333333333335
20190412,10.9,11.58,10.71,11.5,160744.53,179388.64899999998,11.264000000000005,11.058999999999997,11.037500000000003,11.297333333333329,11.111
20190415,11.55,12.19,11.41,11.47,164485.9,193241.772,11.394000000000004,11.145999999999997,11.067500000000003,11.291666666666663,11.098000000000003
20190416,11.2,12.38,10.88,12.2,265095.24,316005.317,11.578000000000003,11.283999999999997,11.113500000000002,11.299999999999995,11.086166666666669
20190417,12.07,12.18,11.79,11.9,194122.27,231894.763,11.616000000000003,11.393999999999998,11.145000000000001,11.285999999999996,11.084500000000002
20190418,11.85,12.62,11.69,12.45,263738.19,322388.19899999996,11.904000000000003,11.54,11.196000000000002,11.293999999999995,11.093000000000002
20190419,12.21,13.18,12.05,12.86,312169.26,395883.55100000004,12.176000000000005,11.719999999999999,11.269000000000002,11.294333333333329,11.112000000000002
20190422,12.78,12.91,11.77,12.01,235482.31,293827.775,12.284000000000006,11.838999999999999,11.308000000000002,11.308999999999996,11.131666666666668
20190423,12.04,12.15,11.38,11.67,142977.4,166941.481,12.178000000000006,11.877999999999997,11.328,11.303666666666663,11.144166666666669
20190424,11.59,12.09,11.51,12.05,137830.08,163896.655,12.208000000000006,11.911999999999997,11.4055,11.30733333333333,11.161166666666668
20190425,11.9,12.03,10.85,10.88,172955.38,197447.52,11.894000000000005,11.898999999999997,11.427000000000001,11.299999999999995,11.166166666666667
20190426,10.75,11.56,10.62,11.16,155586.63,174646.229,11.554000000000006,11.864999999999998,11.462,11.31333333333333,11.176333333333334
20190429,11.41,11.52,10.18,10.47,126917.01,135748.61,11.246000000000006,11.764999999999997,11.4555,11.299999999999999,11.186833333333334
20190430,10.54,10.68,10.1,10.55,87721.4,91514.046,11.022000000000006,11.599999999999998,11.442000000000002,11.275666666666666,11.197666666666667
20190506,10.28,10.46,9.5,9.5,104412.5,103955.591,10.512000000000006,11.359999999999998,11.377,11.216666666666667,11.199833333333334
20190507,9.7,10.03,9.47,9.81,85155.05,83327.216,10.298000000000005,11.095999999999998,11.318000000000001,11.162666666666667,11.2135
20190508,9.68,10.2,9.54,10.13,79845.51,80069.183,10.092000000000008,10.822999999999997,11.2715,11.120333333333333,11.229166666666664
20190509,10.13,10.26,9.85,9.97,68751.02,68910.048,9.992000000000008,10.618999999999996,11.229000000000001,11.078333333333335,11.235999999999999
20190510,10.8,10.97,10.42,10.97,120351.34,130274.44,10.076000000000008,10.548999999999996,11.2135,11.068333333333335,11.247166666666667
20190513,11.3,12.07,10.92,12.07,202404.15,231912.93899999998,10.590000000000007,10.550999999999998,11.2315,11.120666666666668,11.276666666666669
20190514,11.99,12.95,11.46,12.05,250682.69,304233.441,11.038000000000007,10.667999999999997,11.2835,11.174000000000003,11.304333333333336
20190515,12.05,12.47,11.8,12.1,182720.89,221267.763,11.432000000000006,10.761999999999997,11.313500000000001,11.22866666666667,11.33266666666667
20190516,11.96,12.0,11.4,11.75,185505.01,216538.332,11.788000000000006,10.889999999999997,11.3275,11.267000000000003,11.357500000000003
20190517,11.72,12.74,11.62,12.06,247778.49,301229.916,12.006000000000006,11.040999999999999,11.320500000000001,11.308333333333337,11.380833333333335
20190520,11.91,12.87,11.22,12.67,265203.46,324253.20399999997,12.126000000000007,11.357999999999999,11.359,11.37066666666667,11.416000000000002
20190521,12.36,13.83,11.9,13.0,368455.18,475652.805,12.316000000000006,11.676999999999998,11.386500000000002,11.43766666666667,11.455166666666669
20190522,12.8,13.47,12.22,12.45,262048.61,335195.849,12.386000000000006,11.908999999999997,11.366,11.484000000000004,11.467333333333336
20190523,12.0,12.19,11.43,11.5,173641.01,203889.38,12.336000000000007,12.061999999999998,11.3405,11.50666666666667,11.45066666666667
20190524,11.24,11.66,10.88,10.89,111765.0,125151.039,12.102000000000007,12.053999999999998,11.3015,11.493666666666671,11.418833333333337
20190527,10.88,11.69,10.88,11.58,135864.62,155015.968,11.884000000000006,12.005,11.278,11.489333333333338,11.412500000000003
20190528,11.7,12.28,11.58,11.78,164453.55,195583.29100000003,11.640000000000006,11.978000000000002,11.323,11.515000000000004,11.409000000000002
20190529,11.66,12.45,11.66,12.05,165084.8,200123.694,11.560000000000006,11.973000000000003,11.367500000000001,11.533333333333337,11.415333333333336
20190530,12.16,13.26,11.82,13.26,242066.43,303726.183,11.912000000000006,12.124,11.507000000000001,11.593000000000002,11.442333333333336
20190531,14.59,14.59,14.59,14.59,65974.0,96256.06599999999,12.652000000000006,12.377,11.709,11.672666666666668,11.486333333333336
20190603,15.38,16.05,15.03,16.05,465164.14,733132.098,13.546000000000006,12.715000000000002,12.0365,11.811000000000003,11.5485
20190604,17.66,17.66,14.51,14.89,575943.73,935143.155,14.168000000000006,12.904000000000002,12.2905,11.892333333333337,11.593166666666667
20190605,15.09,16.38,14.79,16.38,564185.39,881649.775,15.034000000000006,13.297000000000002,12.603,12.00966666666667,11.652
20190606,15.11,15.34,14.74,14.74,154035.0,229047.65300000002,15.330000000000004,13.621000000000004,12.8415,12.10066666666667,11.704833333333333
20190610,13.89,15.34,13.89,14.49,352207.51,516752.599,15.310000000000002,13.981000000000005,13.017499999999998,12.19466666666667,11.749166666666666
20190611,14.18,15.0,13.26,14.73,414269.37,587581.0179999999,15.046000000000003,14.296000000000003,13.1505,12.284000000000002,11.795666666666666
