trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.32,6.38,6.25,6.31,13059.01,8224.832,,,,,
20190103,6.23,6.37,6.22,6.29,15613.1,9808.25,,,,,
20190104,6.28,6.43,6.18,6.42,26482.02,16804.072,,,,,
20190107,6.48,6.54,6.42,6.51,27149.01,17605.908,,,,,
20190108,6.48,6.55,6.47,6.49,13707.01,8900.184000000001,6.404000000000001,,,,
20190109,6.5,6.64,6.5,6.52,29494.99,19403.092,6.446000000000001,,,,
20190110,6.52,6.64,6.5,6.61,25011.98,16460.677,6.510000000000001,,,,
20190111,6.6,6.65,6.49,6.63,21715.52,14263.671,6.552000000000001,,,,
20190114,6.63,7.18,6.63,6.89,73607.74,50988.49,6.628000000000002,,,,
20190115,6.85,7.02,6.74,6.92,44441.14,30562.397,6.714000000000001,6.559,,,
20190116,6.9,7.48,6.86,7.33,73321.64,52873.663,6.876000000000002,6.661,,,
20190117,7.22,7.26,7.05,7.12,42044.64,29980.922000000002,6.9780000000000015,6.744,,,
20190118,7.05,7.14,6.8,7.02,45978.95,32025.967999999997,7.056000000000002,6.803999999999999,,,
20190121,7.07,7.13,6.9,6.94,28838.0,20074.468,7.066000000000001,6.846999999999999,,,
20190122,6.98,6.98,6.82,6.85,16016.0,11049.752,7.052000000000001,6.882999999999998,,,
20190123,6.83,7.0,6.83,6.95,18804.01,12955.188,6.976000000000002,6.925999999999999,,,
20190124,6.95,7.11,6.92,7.02,27061.06,18997.789,6.956000000000001,6.966999999999999,,,
20190125,7.0,7.24,6.99,7.01,25173.03,17832.404,6.954000000000002,7.005,,,
20190128,7.01,7.16,6.83,7.0,24253.53,16862.932,6.966000000000003,7.016,,,
20190129,7.0,7.68,6.82,7.31,69028.16,49836.344000000005,7.0580000000000025,7.055,6.8069999999999995,,
20190130,7.2,7.28,6.93,6.93,39761.15,28088.647999999997,7.054000000000002,7.014999999999999,6.837999999999999,,
20190131,6.24,6.52,6.24,6.24,58233.01,36500.614,6.8980000000000015,6.926999999999998,6.835500000000001,,
20190201,6.05,6.33,6.05,6.3,19232.27,11962.393,6.756000000000002,6.854999999999999,6.829500000000001,,
20190211,6.36,6.47,6.21,6.45,23800.76,15070.305,6.646000000000003,6.805999999999999,6.826500000000001,,
20190212,6.46,6.63,6.33,6.57,32655.56,21214.471,6.498000000000002,6.7780000000000005,6.830500000000001,,
20190213,6.57,6.66,6.52,6.62,26337.82,17367.256999999998,6.436000000000002,6.745,6.835500000000001,,
20190214,6.61,6.69,6.5,6.59,22907.02,15092.396,6.506000000000002,6.702000000000001,6.8345,,
20190215,6.58,6.63,6.55,6.6,18817.41,12399.286,6.5660000000000025,6.661,6.833,,
20190218,6.62,6.87,6.61,6.83,27733.29,18681.471,6.642000000000001,6.644,6.830000000000001,,
20190219,6.85,7.17,6.8,6.95,35598.77,24819.466,6.718000000000002,6.608,6.831500000000001,6.740666666666667,
20190220,6.93,7.03,6.83,7.03,20926.33,14479.578000000001,6.8000000000000025,6.618,6.8165000000000004,6.764666666666667,
20190221,7.04,7.27,6.91,6.94,30731.76,21704.974,6.870000000000002,6.688000000000001,6.8075,6.786333333333333,
20190222,6.96,7.19,6.92,7.09,29362.17,20662.125,6.968000000000002,6.767000000000001,6.811,6.808666666666667,
20190225,7.08,7.36,7.0,7.34,62115.83,44880.53,7.070000000000002,6.856000000000002,6.831,6.836333333333334,
20190226,7.35,7.5,7.19,7.31,45416.61,33362.367,7.142000000000001,6.9300000000000015,6.854000000000001,6.863666666666668,
20190227,7.29,7.67,7.24,7.44,50627.49,37600.023,7.224000000000001,7.0120000000000005,6.878500000000001,6.894333333333334,
20190228,7.4,7.4,7.22,7.24,50162.08,36545.497,7.284000000000002,7.077,6.889500000000001,6.915333333333334,
20190301,7.29,7.31,7.13,7.29,30005.0,21609.872000000003,7.324000000000001,7.146000000000001,6.903500000000001,6.937333333333333,
20190304,7.29,7.46,7.18,7.34,69611.77,50855.38,7.324000000000001,7.197000000000001,6.920500000000001,6.952333333333334,
20190305,7.25,7.39,7.21,7.38,49092.94,35788.776,7.338000000000001,7.24,6.924000000000001,6.967666666666668,
20190306,7.38,7.65,7.35,7.6,66652.57,49825.825,7.370000000000002,7.297,6.9575000000000005,6.9766666666666675,
20190307,7.57,7.76,7.5,7.74,64307.29,49093.795999999995,7.4700000000000015,7.377,7.032500000000001,6.997333333333334,
20190308,7.6,7.62,7.1,7.15,60876.8,45144.268,7.442000000000002,7.383,7.075,7.001666666666667,
20190311,7.17,7.4,7.16,7.4,51519.24,37566.202000000005,7.454000000000002,7.389,7.1225000000000005,7.017,
20190312,7.46,7.65,7.4,7.53,60579.02,45587.215,7.484000000000002,7.411,7.170500000000001,7.039666666666667,
20190313,7.58,8.17,7.49,7.61,102390.45,79327.492,7.4860000000000015,7.428,7.2200000000000015,7.061666666666668,
20190314,7.59,7.68,7.09,7.21,65806.56,48014.194,7.380000000000001,7.425,7.251000000000002,7.068000000000001,
20190315,7.17,7.36,7.17,7.28,37168.98,27005.034,7.4060000000000015,7.4239999999999995,7.285000000000002,7.077000000000002,
20190318,7.31,7.58,7.25,7.54,41139.08,30579.597,7.434000000000002,7.444,7.320500000000001,7.0950000000000015,
20190319,7.56,7.79,7.5,7.65,49231.95,37482.272000000004,7.458000000000001,7.471000000000001,7.355500000000002,7.106333333333335,
20190320,7.65,7.77,7.49,7.77,44989.99,34535.332,7.49,7.488000000000001,7.392500000000003,7.134333333333335,
20190321,7.75,8.05,7.69,7.74,47597.81,37203.895,7.596000000000001,7.488000000000001,7.432500000000003,7.184333333333336,
20190322,7.86,7.86,7.59,7.78,41423.0,31990.207000000002,7.696000000000001,7.551,7.467000000000003,7.233666666666668,
20190325,7.56,7.76,7.49,7.55,42361.61,32275.482000000004,7.698,7.566,7.477500000000004,7.270333333333336,
20190326,7.59,7.6,7.23,7.27,43517.0,32218.546000000002,7.622000000000002,7.539999999999999,7.475500000000004,7.293666666666669,
20190327,7.26,7.35,6.99,7.06,44835.0,31852.512000000002,7.480000000000001,7.484999999999999,7.456500000000004,7.308333333333336,
20190328,7.04,7.04,6.78,6.78,42101.63,29065.36,7.288000000000001,7.442,7.433500000000004,7.314666666666669,
20190329,6.76,7.2,6.65,7.11,68198.63,47603.75,7.154000000000001,7.425,7.4245000000000045,7.33166666666667,
20190401,7.03,7.31,7.0,7.27,75899.23,54480.913,7.098000000000002,7.397999999999999,7.421000000000005,7.3463333333333365,
20190402,7.26,7.49,7.15,7.47,84493.92,62030.575,7.138000000000003,7.379999999999998,7.425500000000005,7.363666666666671,7.052166666666665
20190403,7.42,7.46,7.33,7.38,56486.01,41770.689,7.202000000000003,7.340999999999998,7.414500000000006,7.375333333333336,7.069999999999998
20190404,7.4,7.49,7.28,7.3,50955.06,37483.719,7.306000000000002,7.296999999999999,7.392500000000005,7.387333333333337,7.086833333333331
20190408,7.34,7.47,7.29,7.46,55887.79,41279.918,7.376000000000002,7.264999999999998,7.408000000000006,7.399666666666671,7.104166666666663
20190409,7.51,7.51,7.31,7.39,44116.64,32555.645,7.400000000000003,7.248999999999998,7.407500000000004,7.401333333333337,7.11883333333333
20190410,7.39,7.43,7.25,7.33,33680.99,24727.222,7.3720000000000026,7.254999999999998,7.397500000000005,7.402000000000004,7.13283333333333
20190411,7.36,7.6,7.24,7.47,70061.34,52110.350999999995,7.390000000000002,7.295999999999998,7.390500000000005,7.403000000000004,7.1486666666666645
20190412,7.46,7.48,7.24,7.26,59313.71,43585.633,7.382000000000002,7.3439999999999985,7.393000000000003,7.40366666666667,7.159499999999997
20190415,7.25,7.33,7.0,7.0,51951.01,37478.3,7.290000000000002,7.332999999999998,7.379000000000003,7.394000000000004,7.165666666666664
20190417,6.88,7.35,6.88,7.35,135596.1,96443.521,7.282000000000002,7.340999999999998,7.369500000000004,7.3943333333333365,7.173333333333331
20190418,7.4,7.72,7.34,7.72,114173.92,86651.42199999999,7.360000000000002,7.365999999999998,7.373000000000003,7.40566666666667,7.186666666666665
20190419,7.72,7.95,7.33,7.36,97374.04,73267.477,7.338000000000003,7.363999999999999,7.352500000000004,7.39766666666667,7.187166666666665
