trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.6,4.68,4.5,4.64,59632.19,27368.513,,,,,
20190103,4.58,4.65,4.45,4.45,51699.02,23440.247000000003,,,,,
20190104,4.44,4.71,4.38,4.64,75419.83,34601.623,,,,,
20190107,4.71,5.08,4.7,4.96,195421.84,96864.352,,,,,
20190108,4.91,5.08,4.86,4.93,118372.74,58915.449,4.724,,,,
20190109,4.92,4.95,4.81,4.82,119732.01,58443.014,4.76,,,,
20190110,4.77,4.8,4.61,4.63,109595.0,51570.808,4.796,,,,
20190111,4.63,4.7,4.54,4.66,75994.82,34966.387,4.8,,,,
20190114,4.65,4.73,4.59,4.6,55339.09,25769.175,4.728,,,,
20190115,4.58,4.64,4.52,4.61,66965.14,30671.064,4.664,4.694000000000001,,,
20190116,4.62,4.65,4.57,4.6,45926.1,21225.906000000003,4.62,4.69,,,
20190117,4.62,4.64,4.49,4.5,50455.81,22843.18,4.594,4.695,,,
20190118,4.48,4.52,4.32,4.41,87693.82,38573.337999999996,4.5440000000000005,4.672,,,
20190121,4.43,4.51,4.38,4.48,57854.38,25789.107000000004,4.5200000000000005,4.6240000000000006,,,
20190122,4.48,4.49,4.35,4.38,44391.0,19541.178,4.474,4.569000000000001,,,
20190123,4.37,4.41,4.35,4.39,26857.0,11740.388,4.432,4.526000000000001,,,
20190124,4.4,4.43,4.32,4.37,24877.0,10849.908000000001,4.406000000000001,4.5,,,
20190125,4.37,4.39,4.32,4.35,38648.26,16811.338,4.394,4.468999999999999,,,
20190128,4.35,4.38,4.22,4.24,34458.0,14788.367,4.346,4.433,,,
20190129,4.21,4.25,3.93,4.08,52570.17,21389.485,4.2860000000000005,4.38,4.537,,
20190130,4.07,4.14,4.02,4.05,24792.0,10114.005,4.218000000000001,4.324999999999999,4.507499999999999,,
20190131,4.05,4.08,3.85,3.86,56780.31,22482.428,4.1160000000000005,4.260999999999999,4.478,,
20190201,3.88,3.99,3.88,3.96,39763.95,15621.208,4.038000000000001,4.215999999999999,4.443999999999999,,
20190211,4.01,4.2,3.81,4.16,63802.24,25986.566000000003,4.022000000000001,4.183999999999999,4.403999999999999,,
20190212,4.16,4.33,4.12,4.25,63966.4,27197.078999999998,4.056000000000002,4.1709999999999985,4.369999999999999,,
20190213,4.23,4.35,4.22,4.3,60374.12,25997.596,4.106000000000002,4.161999999999998,4.3439999999999985,,
20190214,4.27,4.48,4.26,4.47,69494.66,30708.627999999997,4.2280000000000015,4.171999999999999,4.3359999999999985,,
20190215,4.41,4.47,4.35,4.35,71856.37,31577.24,4.306000000000002,4.171999999999999,4.320499999999998,,
20190218,4.36,4.55,4.36,4.49,70859.01,31656.787,4.372000000000002,4.196999999999998,4.314999999999999,,
20190219,4.46,4.65,4.46,4.55,85115.01,38982.799,4.432000000000002,4.243999999999998,4.3119999999999985,4.439333333333333,
20190220,4.52,4.65,4.48,4.54,51167.21,23241.695,4.480000000000002,4.292999999999998,4.308999999999999,4.435999999999999,
20190221,4.56,4.6,4.44,4.47,78106.9,35406.436,4.480000000000002,4.353999999999998,4.307499999999999,4.4366666666666665,
20190222,4.47,4.6,4.44,4.57,78680.9,35763.355,4.524000000000003,4.414999999999998,4.315499999999998,4.434333333333333,
20190225,4.66,4.85,4.57,4.79,161080.65,76424.899,4.584000000000001,4.477999999999999,4.330999999999999,4.4286666666666665,
20190226,4.8,5.05,4.71,4.78,148480.82,72504.353,4.630000000000002,4.530999999999999,4.350999999999999,4.423666666666666,
20190227,4.96,5.09,4.75,4.9,222745.35,110439.257,4.702000000000003,4.590999999999999,4.376499999999999,4.426333333333333,
20190228,4.94,5.02,4.78,4.8,149959.18,73093.933,4.7680000000000025,4.623999999999999,4.397999999999999,4.432,
20190301,4.8,5.1,4.77,5.1,248933.15,124011.886,4.874000000000002,4.698999999999999,4.435499999999999,4.446666666666667,
20190304,5.05,5.24,4.97,5.08,249480.3,126608.86300000001,4.932000000000002,4.757999999999998,4.477499999999999,4.462666666666667,
20190305,5.07,5.08,4.97,5.04,207555.66,104171.59199999999,4.984000000000002,4.806999999999999,4.525499999999999,4.477,
20190306,5.07,5.26,4.99,5.22,314361.7,161553.564,5.048000000000002,4.874999999999998,4.584,4.4976666666666665,
20190307,5.06,5.16,5.03,5.13,267334.32,135901.902,5.114000000000002,4.940999999999999,4.647499999999999,4.518666666666666,
20190308,4.99,5.05,4.78,4.87,222374.02,110526.536,5.068000000000002,4.970999999999998,4.693,4.534000000000001,
20190311,4.9,4.97,4.84,4.96,193951.63,95340.898,5.044000000000002,4.987999999999999,4.733,4.550000000000001,
20190312,4.93,5.35,4.93,5.27,337269.07,175513.547,5.0900000000000025,5.036999999999999,4.784,4.579666666666668,
