trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.25,4.38,4.25,4.29,12911.64,5578.0380000000005,,,,,
20190103,4.29,4.41,4.28,4.35,11319.57,4929.44,,,,,
20190104,4.26,4.45,4.26,4.44,19704.43,8639.499,,,,,
20190107,4.47,4.51,4.44,4.51,18058.47,8109.951,,,,,
20190108,4.5,4.65,4.48,4.51,23355.8,10664.575,4.42,,,,
20190109,4.52,4.57,4.47,4.48,27137.7,12233.907,4.458,,,,
20190110,4.47,4.51,4.42,4.44,26426.0,11798.056,4.476000000000001,,,,
20190111,4.42,4.49,4.42,4.46,22122.9,9843.913,4.48,,,,
20190114,4.47,4.5,4.4,4.43,20794.01,9229.071,4.464,,,,
20190115,4.45,4.49,4.41,4.49,18896.01,8419.216999999999,4.460000000000001,4.44,,,
20190116,4.47,4.51,4.41,4.44,19411.78,8637.258,4.452000000000001,4.455,,,
20190117,4.44,4.44,4.32,4.33,19058.0,8329.596,4.430000000000001,4.453,,,
20190118,4.33,4.4,4.31,4.37,20788.0,9053.707,4.412000000000001,4.446,,,
20190121,4.37,4.46,4.37,4.41,22996.21,10167.292,4.408,4.436000000000001,,,
20190122,4.39,4.58,4.36,4.41,48247.35,21540.356,4.392,4.426000000000001,,,
20190123,4.37,4.37,4.21,4.26,44133.24,18800.914,4.356,4.404000000000001,,,
20190124,4.27,4.27,4.17,4.23,24918.0,10501.265,4.336,4.383000000000001,,,
20190125,4.21,4.24,4.16,4.19,25432.01,10665.183,4.3,4.356000000000001,,,
20190128,4.19,4.2,4.13,4.14,27538.0,11483.7,4.246,4.327000000000001,,,
20190129,4.14,4.14,4.03,4.07,26394.23,10735.723,4.178,4.285000000000001,4.3625,,
20190130,4.06,4.12,4.03,4.08,21180.0,8630.228000000001,4.142,4.2490000000000006,4.351999999999999,,
20190131,4.08,4.1,3.91,3.95,26794.36,10721.991000000002,4.086,4.211000000000001,4.332,,
20190201,3.97,4.06,3.96,4.06,20957.03,8382.455,4.06,4.1800000000000015,4.313000000000001,,
20190211,4.04,4.14,4.03,4.12,29483.43,12093.524,4.055999999999999,4.151000000000002,4.2935,,
20190212,4.18,4.18,4.12,4.16,27814.35,11553.872,4.074,4.126000000000002,4.276,,
20190213,4.16,4.45,4.15,4.4,64223.25,27469.902000000002,4.138,4.140000000000002,4.272,,
20190214,4.38,4.41,4.29,4.39,58396.28,25371.529,4.226,4.1560000000000015,4.2695,,
20190215,4.47,4.68,4.41,4.44,101980.59,45880.382000000005,4.3020000000000005,4.181000000000002,4.2685,,
20190218,4.4,4.57,4.38,4.54,100974.24,45286.545,4.386,4.221000000000002,4.274000000000001,,
20190219,4.54,4.65,4.46,4.54,66583.92,30141.45,4.462,4.268000000000002,4.276500000000001,4.331,
20190220,4.53,4.53,4.42,4.52,38744.01,17369.049,4.486,4.312000000000002,4.280500000000002,4.338666666666668,
20190221,4.5,4.54,4.45,4.47,53518.46,24104.039,4.502,4.364000000000002,4.287500000000001,4.342666666666668,
