trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.26,4.29,4.21,4.28,14759.82,6278.38,,,,,
20190103,4.28,4.34,4.23,4.24,13813.96,5895.186,,,,,
20190104,4.2,4.44,4.11,4.38,34741.15,15093.043,,,,,
20190107,4.4,4.51,4.39,4.48,36446.5,16185.161,,,,,
20190108,4.48,4.49,4.43,4.46,17727.5,7894.866,4.368,,,,
20190109,4.47,4.63,4.47,4.51,45187.88,20650.721999999998,4.414,,,,
20190110,4.51,4.55,4.49,4.49,27304.4,12315.502,4.464,,,,
20190111,4.54,4.94,4.54,4.94,60212.97,29593.917,4.5760000000000005,,,,
20190114,5.25,5.25,4.85,4.87,224489.76,113468.965,4.654000000000001,,,,
20190115,4.75,4.83,4.68,4.77,122349.12,58029.719000000005,4.716,4.542,,,
20190116,4.74,4.9,4.72,4.72,80610.39,38738.696,4.758,4.586,,,
20190117,4.72,4.78,4.62,4.63,51376.71,24063.831000000002,4.786,4.625,,,
20190118,4.62,4.69,4.57,4.65,48557.36,22499.905,4.728,4.651999999999999,,,
20190121,4.68,4.72,4.65,4.65,32939.0,15410.015,4.683999999999999,4.669,,,
20190122,4.65,4.68,4.55,4.57,29380.0,13554.86,4.644,4.68,,,
20190123,4.56,4.63,4.55,4.63,22512.0,10345.689,4.6259999999999994,4.692,,,
20190124,4.62,4.66,4.57,4.62,29650.24,13725.132,4.6240000000000006,4.705,,,
20190125,4.63,4.65,4.55,4.58,25880.24,11950.12,4.610000000000001,4.669,,,
20190128,4.64,4.66,4.44,4.46,33999.25,15428.726,4.572000000000001,4.628,,,
20190129,4.5,4.5,4.25,4.34,35279.12,15384.958,4.526000000000002,4.585000000000001,4.5635,,
20190130,4.35,4.39,4.28,4.29,19634.17,8516.875,4.458000000000001,4.542000000000001,4.564000000000001,,
20190131,4.21,4.27,4.02,4.12,42129.97,17632.115,4.358000000000001,4.4910000000000005,4.558000000000002,,
20190201,4.12,4.38,4.12,4.31,31789.12,13553.493999999999,4.304,4.457000000000001,4.554500000000002,,
20190211,4.34,4.41,4.33,4.41,25771.93,11276.538,4.2940000000000005,4.433000000000001,4.551000000000001,,
20190212,4.44,4.49,4.39,4.47,30923.14,13760.851,4.32,4.423,4.551500000000002,,
20190213,4.47,4.69,4.45,4.64,73610.48,34006.152,4.390000000000001,4.424,4.558000000000002,,
20190214,4.61,4.68,4.6,4.68,58519.92,27194.868,4.502000000000001,4.430000000000001,4.567500000000002,,
20190215,4.68,4.69,4.6,4.64,49096.6,22821.52,4.5680000000000005,4.436000000000001,4.552500000000002,,
20190218,4.67,4.83,4.65,4.78,66155.08,31372.596,4.642000000000001,4.468000000000001,4.548000000000002,,
20190219,4.81,4.85,4.71,4.82,94890.75,45311.633,4.7120000000000015,4.516000000000001,4.550500000000001,4.547666666666667,
20190220,4.8,4.82,4.73,4.78,48562.43,23201.342,4.740000000000001,4.565000000000001,4.553500000000001,4.564333333333334,
20190221,4.79,5.08,4.74,4.88,162168.83,80394.554,4.780000000000001,4.641000000000002,4.566000000000002,4.585666666666667,
20190222,4.78,4.89,4.76,4.88,88874.73,42743.359000000004,4.828000000000001,4.698000000000002,4.5775000000000015,4.602333333333333,
20190225,4.95,5.16,4.9,5.12,152091.83,76499.753,4.896000000000001,4.769000000000001,4.601000000000001,4.623666666666667,
20190226,5.19,5.28,5.05,5.2,182232.35,94033.74699999999,4.972,4.842000000000001,4.632500000000002,4.6483333333333325,
20190227,5.2,5.23,5.06,5.09,129753.65,66855.084,5.034000000000001,4.887000000000002,4.655500000000002,4.667666666666666,
20190228,5.06,5.5,5.04,5.3,210784.62,111465.10699999999,5.118,4.949000000000002,4.689500000000002,4.6946666666666665,
20190301,5.21,5.25,5.08,5.19,141689.9,73104.997,5.1800000000000015,5.004000000000001,4.7200000000000015,4.703,
20190304,5.19,5.34,5.19,5.23,127927.16,67205.5,5.202000000000001,5.049000000000001,4.758500000000002,4.715,
20190305,5.2,5.38,5.16,5.37,122745.79,65129.221,5.2360000000000015,5.104000000000001,4.810000000000002,4.734999999999999,
20190306,5.45,5.63,5.38,5.55,209697.92,115273.726,5.328000000000001,5.181,4.873000000000002,4.762666666666666,
20190307,5.5,5.69,5.45,5.63,180510.04,101191.728,5.394000000000002,5.256,4.948500000000001,4.796,
20190308,5.53,5.98,5.45,5.55,249920.44,143096.24599999998,5.466000000000002,5.3229999999999995,5.010500000000001,4.826,
20190311,5.7,5.93,5.56,5.9,189997.75,109591.131,5.600000000000002,5.401,5.085000000000002,4.867666666666667,
20190312,5.85,6.28,5.81,6.24,282641.02,171645.85100000002,5.774000000000002,5.505,5.1735000000000015,4.923333333333334,
20190313,6.3,6.39,5.99,6.07,250853.86,155980.809,5.878000000000002,5.603,5.245000000000001,4.971333333333334,
20190314,5.99,6.01,5.57,5.66,187388.75,107388.964,5.884000000000002,5.639,5.294000000000001,5.006,
20190315,5.7,5.75,5.57,5.65,90516.98,51427.9,5.904000000000003,5.6850000000000005,5.344500000000002,5.041666666666667,
20190318,5.63,5.77,5.59,5.76,80546.49,45879.845,5.876000000000003,5.7379999999999995,5.393500000000001,5.084999999999999,
20190319,5.8,5.85,5.61,5.69,88849.0,50666.157999999996,5.766000000000003,5.77,5.437000000000002,5.129999999999999,
20190320,5.66,5.7,5.52,5.7,74262.72,41757.953,5.692000000000003,5.785,5.483000000000002,5.176999999999999,
20190321,5.64,5.8,5.64,5.72,91152.0,52332.486,5.704000000000002,5.794,5.525000000000002,5.230333333333332,
20190322,5.72,5.76,5.6,5.7,73244.98,41565.691,5.714000000000003,5.809,5.5660000000000025,5.2766666666666655,
20190325,5.6,5.65,5.53,5.54,88347.22,49410.975,5.6700000000000035,5.773000000000001,5.587000000000002,5.314333333333332,
20190326,5.56,5.63,5.4,5.42,69523.46,38457.376000000004,5.616000000000003,5.691000000000001,5.5980000000000025,5.345999999999998,
20190327,5.46,5.64,5.35,5.6,93352.32,50958.852999999996,5.596000000000003,5.644,5.623500000000002,5.377999999999998,
20190328,5.56,5.6,5.42,5.42,80934.51,44581.379,5.536000000000003,5.62,5.629500000000002,5.402666666666664,
20190329,5.41,5.54,5.29,5.53,80866.15,44048.305,5.502000000000003,5.6080000000000005,5.646500000000002,5.4323333333333315,
20190401,5.53,5.83,5.51,5.76,108623.43,61778.541,5.546000000000004,5.6080000000000005,5.673000000000003,5.464999999999998,
20190402,5.81,5.97,5.69,5.9,169632.24,99719.23199999999,5.642000000000003,5.6290000000000004,5.699500000000002,5.500999999999999,5.024333333333334
20190403,5.87,5.95,5.82,5.92,109138.86,64356.456,5.706000000000003,5.651000000000001,5.718000000000003,5.538999999999998,5.051666666666668
20190404,5.94,6.51,5.84,6.36,281327.21,174188.402,5.894000000000003,5.715000000000001,5.754500000000003,5.588333333333332,5.0870000000000015
20190408,6.21,6.43,6.21,6.29,247180.96,155722.99,6.046000000000002,5.774,5.791500000000004,5.635333333333332,5.118833333333336
20190409,6.23,6.35,6.16,6.29,150564.05,93989.67199999999,6.152000000000003,5.849,5.8110000000000035,5.6743333333333315,5.149000000000002
20190410,6.24,6.29,6.04,6.14,158200.72,97450.508,6.200000000000003,5.920999999999999,5.806000000000004,5.705666666666664,5.177000000000002
20190411,6.13,6.75,6.11,6.75,490799.26,319800.038,6.366000000000002,6.036,5.840000000000003,5.7609999999999975,5.214333333333335
20190412,7.29,7.29,6.28,6.29,461186.6,307298.886,6.352000000000002,6.122999999999999,5.871500000000004,5.793999999999997,5.244333333333335
20190415,6.18,6.32,6.07,6.07,237382.7,147108.913,6.3080000000000025,6.176999999999998,5.892500000000004,5.82333333333333,5.2631666666666685
20190416,6.06,6.1,5.87,6.07,135781.0,81460.308,6.264000000000003,6.2079999999999975,5.908000000000003,5.85133333333333,5.283166666666669
20190417,6.11,6.37,6.05,6.29,168238.87,104839.38900000001,6.294000000000002,6.246999999999998,5.938000000000004,5.881999999999996,5.308500000000003
20190418,6.31,6.53,6.18,6.18,165769.35,104818.155,6.180000000000002,6.272999999999998,5.962000000000004,5.902999999999996,5.332833333333336
20190419,6.21,6.34,6.12,6.22,94914.02,59089.975,6.166000000000002,6.258999999999998,5.987000000000004,5.922666666666663,5.359333333333336
20190422,6.24,6.26,6.03,6.05,96597.99,59321.575999999994,6.162000000000002,6.234999999999998,6.004500000000004,5.939333333333329,5.38266666666667
20190423,6.06,6.1,5.95,5.96,70188.03,42170.59,6.140000000000002,6.201999999999997,6.025500000000003,5.94133333333333,5.404500000000003
20190424,6.0,6.28,5.96,6.12,78509.71,47871.608,6.106000000000002,6.1999999999999975,6.060500000000003,5.93733333333333,5.430333333333337
20190425,6.1,6.12,5.7,5.76,87033.67,51655.28599999999,6.022000000000001,6.100999999999997,6.068500000000004,5.926999999999996,5.44916666666667
20190426,5.68,5.85,5.62,5.75,41982.22,24190.261000000002,5.928000000000002,6.046999999999998,6.0850000000000035,5.929999999999996,5.4680000000000035
20190429,5.66,5.75,5.32,5.38,73965.25,40832.062999999995,5.794000000000002,5.977999999999998,6.077500000000003,5.920999999999996,5.481333333333337
20190430,5.38,5.45,5.35,5.38,44585.1,24131.64,5.678000000000002,5.908999999999998,6.058500000000003,5.90833333333333,5.496666666666671
20190506,5.19,5.19,4.84,4.89,74336.71,37341.32,5.432000000000001,5.768999999999998,6.008000000000003,5.881666666666662,5.505833333333338
20190507,4.93,5.07,4.88,4.96,51917.47,25835.717,5.272000000000001,5.6469999999999985,5.960000000000003,5.856999999999997,5.517000000000004
20190508,4.85,5.0,4.8,4.91,40435.26,19882.984,5.104000000000001,5.515999999999998,5.887500000000002,5.8299999999999965,5.530166666666671
20190509,4.88,4.96,4.84,4.88,25790.11,12671.58,5.004000000000001,5.398999999999999,5.817000000000002,5.8026666666666635,5.539666666666671
20190510,4.93,5.09,4.82,5.09,55773.96,27812.351000000002,4.9460000000000015,5.3119999999999985,5.7570000000000014,5.787666666666664,5.551000000000003
20190513,5.0,5.03,4.96,4.98,31782.02,15858.011999999999,4.964000000000001,5.197999999999999,5.699000000000002,5.772999999999997,5.5595000000000026
20190514,4.95,5.03,4.9,4.95,30870.0,15362.89,4.9620000000000015,5.116999999999999,5.609000000000002,5.7513333333333305,5.564666666666669
20190515,4.97,5.3,4.97,5.26,55673.91,28318.403,5.032000000000002,5.067999999999999,5.557500000000002,5.745999999999997,5.574333333333336
20190516,5.18,5.34,5.17,5.22,82689.56,43503.95,5.100000000000001,5.051999999999998,5.515000000000002,5.735666666666663,5.584000000000003
20190517,5.18,5.21,4.97,4.98,60017.0,30523.762000000002,5.078000000000001,5.011999999999999,5.4605000000000015,5.709666666666664,5.587333333333337
20190520,5.0,5.05,4.86,4.94,27695.26,13631.526000000002,5.070000000000002,5.016999999999998,5.393000000000002,5.6776666666666635,5.589333333333338
20190521,4.93,5.06,4.92,5.03,28825.0,14463.913,5.086000000000002,5.023999999999998,5.3355000000000015,5.647999999999997,5.593500000000004
20190522,5.07,5.07,4.95,4.98,27716.9,13856.348,5.030000000000003,5.030999999999999,5.273500000000002,5.601999999999996,5.595166666666671
20190523,4.96,5.0,4.88,4.88,25796.0,12724.56,4.962000000000002,5.030999999999999,5.215000000000002,5.554999999999996,5.595166666666671
20190524,4.87,5.03,4.85,4.96,30238.0,14919.83,4.958000000000003,5.017999999999999,5.165000000000002,5.510666666666664,5.592500000000004
20190527,4.96,5.07,4.94,5.06,33195.67,16638.543999999998,4.982000000000002,5.025999999999999,5.112000000000002,5.474666666666664,5.590166666666671
20190528,5.05,5.12,5.0,5.01,36046.02,18237.483,4.9780000000000015,5.031999999999998,5.074500000000002,5.416666666666663,5.588833333333338
20190529,5.0,5.04,4.97,5.01,24133.76,12094.776000000002,4.984000000000001,5.006999999999999,5.037500000000002,5.373999999999997,5.584000000000004
20190530,5.01,5.01,4.9,4.94,25573.11,12621.048,4.996000000000001,4.978999999999998,5.015500000000002,5.3363333333333305,5.579833333333338
20190531,4.93,5.04,4.93,4.95,22440.0,11184.416000000001,4.9940000000000015,4.975999999999999,4.994000000000002,5.298999999999997,5.575166666666671
20190603,4.99,4.99,4.88,4.91,20460.96,10091.612,4.964000000000001,4.972999999999999,4.995000000000003,5.2529999999999974,5.567500000000004
20190604,4.91,4.92,4.8,4.8,22237.0,10801.317,4.9220000000000015,4.949999999999998,4.987000000000003,5.206999999999997,5.555000000000004
20190605,4.86,4.89,4.8,4.8,17256.1,8342.017,4.880000000000001,4.931999999999998,4.981500000000002,5.159666666666665,5.541166666666671
20190606,4.8,4.93,4.68,4.7,28504.05,13672.815,4.832000000000001,4.913999999999998,4.972500000000003,5.114666666666664,5.527000000000004
20190610,4.72,4.86,4.7,4.81,28719.06,13783.778999999999,4.804,4.898999999999998,4.958500000000003,5.07633333333333,5.508833333333338
20190611,4.8,5.0,4.77,4.99,49237.95,24082.359,4.820000000000001,4.891999999999998,4.959000000000002,5.038666666666663,5.488000000000004
20190612,4.99,5.01,4.88,4.91,32352.9,15965.323999999999,4.8420000000000005,4.881999999999999,4.9570000000000025,5.010333333333331,5.468666666666672
20190613,4.93,4.99,4.86,4.96,31608.82,15655.293,4.8740000000000006,4.876999999999999,4.942000000000002,4.983999999999997,5.457000000000004
20190614,5.0,5.03,4.8,4.83,29430.3,14382.216999999999,4.9,4.865999999999999,4.922500000000001,4.965666666666665,5.443333333333338
20190617,4.83,4.88,4.81,4.84,11024.34,5339.2080000000005,4.906000000000001,4.854999999999999,4.9155000000000015,4.947666666666665,5.4280000000000035
20190618,4.84,4.88,4.8,4.85,12188.96,5905.62,4.878,4.848999999999998,4.911000000000001,4.946333333333332,5.414000000000004
20190619,5.19,5.19,4.98,4.99,48332.18,24429.931,4.894,4.8679999999999986,4.909000000000001,4.947333333333332,5.4021666666666714
20190620,4.95,5.4,4.94,5.17,103515.06,53869.365,4.936,4.904999999999999,4.918500000000001,4.955999999999999,5.393000000000004
20190621,5.15,5.69,5.13,5.69,183641.48,101296.073,5.108,5.003999999999999,4.959000000000001,4.982999999999999,5.392833333333338
20190624,5.5,6.14,5.34,5.85,283028.74,164103.506,5.3100000000000005,5.107999999999999,5.003500000000001,5.008333333333331,5.398000000000005
20190625,5.75,5.75,5.56,5.66,128882.7,72649.52799999999,5.4719999999999995,5.174999999999998,5.033500000000001,5.030999999999998,5.402000000000005
20190626,5.66,5.66,5.5,5.53,77931.64,43350.748,5.58,5.236999999999997,5.059500000000001,5.050333333333332,5.400833333333337
20190627,5.56,5.62,5.53,5.55,61981.0,34503.251000000004,5.655999999999999,5.295999999999998,5.0865,5.06,5.403000000000004
20190628,5.53,5.6,5.37,5.39,65573.0,35632.282,5.595999999999998,5.351999999999998,5.109,5.065666666666666,5.4006666666666705
20190701,5.51,5.62,5.48,5.52,66602.1,36905.615,5.5299999999999985,5.419999999999997,5.1375,5.083666666666667,5.396666666666671
20190702,5.53,5.74,5.49,5.66,84806.14,47811.772000000004,5.529999999999998,5.500999999999997,5.175,5.107666666666666,5.392666666666671
20190703,5.62,5.64,5.36,5.39,85087.33,46460.719000000005,5.501999999999997,5.540999999999997,5.2045,5.1196666666666655,5.383833333333338
20190704,5.41,5.44,5.28,5.31,52556.58,28154.682999999997,5.453999999999997,5.554999999999997,5.23,5.1306666666666665,5.366333333333338
20190705,5.31,5.44,5.31,5.37,37064.21,19892.282,5.4499999999999975,5.522999999999997,5.2635000000000005,5.147,5.3510000000000035
20190708,5.34,5.35,5.15,5.18,44036.0,22914.395,5.381999999999997,5.455999999999997,5.282000000000001,5.154333333333333,5.332500000000004
20190709,5.15,5.21,5.1,5.18,25791.58,13303.47,5.285999999999998,5.407999999999997,5.291500000000001,5.158333333333333,5.316500000000004
20190710,5.18,5.22,5.1,5.11,30185.38,15615.555,5.229999999999998,5.365999999999997,5.301500000000002,5.161666666666667,5.289166666666671
20190711,5.14,5.18,5.1,5.1,19314.96,9908.784,5.187999999999997,5.320999999999997,5.308500000000001,5.164666666666667,5.269333333333337
20190712,5.15,5.22,5.08,5.16,28124.0,14519.582,5.145999999999997,5.297999999999997,5.325000000000001,5.172000000000001,5.254166666666672
20190715,5.08,5.15,4.92,5.13,38686.46,19506.407,5.1359999999999975,5.258999999999998,5.339500000000001,5.178000000000001,5.238500000000005
20190716,5.12,5.13,5.05,5.09,21711.0,11058.976999999999,5.117999999999997,5.201999999999998,5.3515000000000015,5.184000000000001,5.218500000000004
