trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.7,6.71,6.56,6.57,10662.53,7051.7390000000005,,,,,
20190103,6.63,6.64,6.53,6.62,12062.5,7974.231,,,,,
20190104,6.62,6.9,6.54,6.78,15932.0,10678.806,,,,,
20190107,6.91,6.91,6.76,6.84,15798.0,10761.255,,,,,
20190108,6.84,6.84,6.75,6.79,10159.0,6878.85,6.720000000000001,,,,
20190109,6.8,7.06,6.79,6.89,20927.95,14448.108999999999,6.784000000000001,,,,
20190110,6.96,6.99,6.81,6.87,10846.54,7459.188,6.8340000000000005,,,,
20190111,6.8,6.88,6.75,6.83,15252.59,10356.247,6.843999999999999,,,,
20190114,6.83,6.83,6.72,6.79,6842.98,4625.412,6.8340000000000005,,,,
20190115,6.79,6.85,6.73,6.84,17639.0,12006.0,6.844000000000001,6.781999999999999,,,
20190116,6.85,6.91,6.8,6.87,16176.0,11095.275,6.840000000000001,6.812,,,
20190117,6.95,6.95,6.83,6.87,12767.05,8767.733,6.840000000000001,6.837000000000001,,,
20190118,6.81,7.13,6.78,6.98,28061.0,19335.512,6.870000000000002,6.857000000000001,,,
20190121,7.02,7.14,6.96,7.02,17442.36,12242.825,6.916000000000001,6.875,,,
20190122,7.0,7.0,6.74,6.88,27656.13,18957.516,6.924000000000001,6.883999999999999,,,
20190123,6.83,6.89,6.81,6.87,10325.09,7083.139,6.924000000000001,6.882,,,
20190124,6.91,6.94,6.87,6.91,15925.53,10995.964,6.932,6.885999999999998,,,
20190125,6.95,6.95,6.86,6.9,14303.69,9866.553,6.9159999999999995,6.892999999999999,,,
20190128,6.92,6.94,6.7,6.77,13468.0,9175.97,6.866,6.890999999999998,,,
20190129,6.76,6.8,6.59,6.66,9974.06,6661.382,6.821999999999998,6.8729999999999976,6.827500000000001,,
20190130,6.65,6.7,6.48,6.49,14887.0,9740.023000000001,6.7459999999999996,6.834999999999996,6.823500000000001,,
20190131,6.58,6.59,6.49,6.55,11028.0,7227.429,6.673999999999998,6.8029999999999955,6.820000000000002,,
20190201,6.6,6.71,6.54,6.67,12547.0,8365.444,6.627999999999998,6.771999999999996,6.814500000000001,,
20190211,6.72,6.81,6.68,6.73,14088.03,9467.394,6.619999999999999,6.742999999999997,6.809,,
20190212,6.78,6.8,6.73,6.76,9395.54,6350.097,6.639999999999998,6.730999999999997,6.8075,,
20190213,6.8,6.87,6.75,6.85,27369.0,18670.019,6.711999999999998,6.7289999999999965,6.8055,,
20190214,6.89,6.89,6.82,6.85,10648.0,7294.026999999999,6.7719999999999985,6.722999999999996,6.8045,,
20190215,6.88,6.95,6.81,6.95,15250.0,10505.292,6.8279999999999985,6.727999999999996,6.810499999999999,,
20190218,6.96,7.12,6.9,7.07,53368.87,37669.844,6.895999999999998,6.757999999999997,6.824499999999999,,
20190219,7.08,7.13,7.01,7.12,31411.83,22186.796000000002,6.967999999999998,6.803999999999998,6.838499999999999,6.819666666666666,
20190220,7.14,7.14,6.87,6.96,55386.02,38570.204,6.9899999999999975,6.850999999999997,6.842999999999999,6.832666666666666,
20190221,7.0,7.18,6.96,7.1,83366.03,59160.35400000001,7.039999999999997,6.905999999999997,6.854499999999999,6.848666666666666,
20190222,7.13,7.29,7.07,7.11,77236.8,55249.275,7.071999999999997,6.9499999999999975,6.861,6.859666666666667,
20190225,7.18,7.48,7.08,7.42,109658.48,79639.11200000001,7.141999999999998,7.018999999999997,6.8809999999999985,6.879,
20190226,7.37,7.43,7.25,7.31,78758.1,57851.577000000005,7.179999999999998,7.073999999999996,6.902499999999999,6.896333333333333,
20190227,7.28,7.82,7.24,7.5,93827.7,70305.418,7.2879999999999985,7.138999999999998,6.933999999999999,6.916666666666667,
20190228,7.59,7.69,7.43,7.52,77772.5,58437.983,7.371999999999998,7.205999999999998,6.964499999999999,6.9383333333333335,
20190301,7.54,7.79,7.43,7.65,66907.51,50644.998,7.479999999999999,7.275999999999998,7.002,6.9656666666666665,
20190304,7.66,8.42,7.66,8.42,185581.7,151990.529,7.679999999999998,7.410999999999999,7.0844999999999985,7.02,
20190305,8.58,8.96,8.42,8.64,253628.82,219878.008,7.945999999999998,7.562999999999998,7.1834999999999996,7.08,
20190306,8.58,9.38,8.38,9.2,204284.05,177973.049,8.285999999999998,7.786999999999999,7.318999999999998,7.157666666666667,
20190307,8.98,9.21,8.88,9.04,126257.88,114076.319,8.589999999999998,7.981,7.443499999999998,7.2299999999999995,
20190308,9.06,9.55,8.6,9.29,177312.64,163293.796,8.917999999999997,8.199,7.574499999999998,7.3069999999999995,
20190311,9.29,9.69,9.06,9.66,99635.37,94056.535,9.165999999999997,8.422999999999998,7.720999999999998,7.394999999999999,
20190312,9.62,9.8,9.23,9.38,105866.8,100564.073,9.313999999999997,8.629999999999999,7.8519999999999985,7.478333333333333,
20190313,9.38,9.42,8.88,8.96,170382.22,154348.393,9.265999999999996,8.776,7.957499999999999,7.547999999999999,
20190314,8.95,9.06,8.27,8.5,114754.14,99470.536,9.157999999999998,8.873999999999999,8.04,7.600999999999999,
20190315,8.59,9.35,8.58,9.15,146839.41,133131.675,9.129999999999997,9.024,8.15,7.675999999999999,
20190318,9.2,9.31,8.91,9.11,83258.11,75526.088,9.019999999999996,9.093,8.252,7.754,
20190319,9.09,9.17,8.91,9.11,49326.05,44667.005999999994,8.965999999999996,9.139999999999999,8.351500000000001,7.835666666666666,
20190320,9.07,9.65,9.07,9.43,117281.06,110428.056,9.059999999999995,9.162999999999998,8.475000000000001,7.9336666666666655,
20190321,9.3,10.37,9.3,10.15,189696.51,189290.642,9.389999999999995,9.273999999999997,8.627500000000001,8.053666666666665,
20190322,10.09,10.37,9.8,10.21,117431.01,118798.95800000001,9.601999999999995,9.366,8.782500000000002,8.171666666666665,
20190325,9.96,10.19,9.6,9.94,85296.0,84643.734,9.767999999999995,9.394,8.908500000000002,8.278666666666666,
20190326,9.94,10.14,9.66,9.85,78878.07,78533.306,9.915999999999995,9.440999999999999,9.035500000000003,8.381666666666666,
20190327,9.85,10.06,9.75,10.0,67186.3,66745.713,10.029999999999996,9.544999999999998,9.160500000000003,8.486666666666666,
20190328,10.05,10.15,9.6,9.65,64393.5,63404.325999999994,9.929999999999996,9.66,9.267000000000001,8.58,
20190329,9.62,10.62,9.5,10.6,196215.15,203009.098,10.007999999999996,9.804999999999998,9.4145,8.701666666666666,
20190401,10.6,10.89,10.3,10.68,139283.81,147328.09,10.155999999999995,9.962,9.527500000000002,8.822000000000001,
20190402,10.65,10.65,10.18,10.34,144262.71,149981.74300000002,10.253999999999994,10.084999999999999,9.612500000000002,8.929333333333334,7.874499999999999
