trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,26.54,26.7,23.81,23.81,264425.83,649190.19,,,,,
20190103,23.7,24.09,23.2,23.24,190397.16,448752.30600000004,,,,,
20190104,23.19,25.56,23.16,25.51,236574.13,583525.122,,,,,
20190107,25.55,25.68,24.91,25.28,108082.12,273530.285,,,,,
20190108,25.45,25.72,25.0,25.19,80547.76,204242.218,24.606,,,,
20190109,25.45,26.31,25.13,25.23,140401.2,360079.669,24.889999999999997,,,,
20190110,25.22,26.31,24.51,25.91,185093.74,474353.953,25.424,,,,
20190111,25.8,25.9,24.71,24.99,161742.1,405665.17299999995,25.319999999999997,,,,
20190114,24.85,24.97,24.15,24.34,102376.56,249714.07,25.131999999999994,,,,
20190115,24.37,26.46,24.21,26.33,245673.03,630682.527,25.359999999999992,24.982999999999997,,,
20190116,26.41,26.98,26.13,26.77,158698.16,422190.237,25.667999999999996,25.278999999999996,,,
20190117,26.87,27.58,26.58,26.74,132001.11,356873.224,25.833999999999996,25.628999999999998,,,
20190118,26.74,27.6,26.61,27.5,178750.79,488145.12899999996,26.335999999999995,25.827999999999996,,,
20190121,27.7,27.88,27.27,27.37,135780.89,374147.698,26.941999999999997,26.037,,,
20190122,27.45,27.45,26.33,26.55,126113.54,335700.362,26.986,26.173000000000002,,,
20190123,26.43,26.9,26.37,26.75,84583.63,225952.792,26.982,26.325,,,
20190124,26.8,27.38,26.45,27.25,94371.37,254620.268,27.083999999999996,26.458999999999996,,,
20190125,27.24,27.24,26.67,26.79,116200.26,313119.221,26.941999999999997,26.639,,,
20190128,27.08,27.08,26.27,26.3,113460.23,301882.856,26.727999999999998,26.835,,,
20190129,26.35,26.75,26.06,26.45,67210.73,177427.762,26.70799999999999,26.847,25.915000000000003,,
20190130,26.25,26.62,26.15,26.35,58631.68,154903.376,26.627999999999993,26.805000000000007,26.04200000000001,,
20190131,26.3,26.73,26.06,26.53,67251.74,177841.64399999997,26.48399999999999,26.784000000000002,26.206500000000005,,
20190201,26.71,28.15,26.44,28.07,164604.26,452678.078,26.73999999999999,26.841,26.33450000000001,,
20190211,27.71,29.15,27.7,28.76,128291.84,365571.56,27.23199999999999,26.98,26.50850000000001,,
20190212,29.01,31.35,29.01,30.82,206219.14,625773.9770000001,28.105999999999987,27.407,26.79000000000001,,
