trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.22,3.24,3.22,3.23,22279.0,7191.598000000001,,,,,
20190103,3.23,3.26,3.21,3.24,26985.0,8751.232,,,,,
20190104,3.22,3.3,3.17,3.3,55335.05,18082.383,,,,,
20190107,3.35,3.52,3.3,3.44,180512.02,61579.138,,,,,
20190108,3.47,3.58,3.45,3.47,205655.36,72185.955,3.336,,,,
20190109,3.48,3.52,3.43,3.45,110441.03,38339.321,3.38,,,,
20190110,3.43,3.47,3.42,3.42,71493.0,24609.007999999998,3.4159999999999995,,,,
20190111,3.44,3.5,3.42,3.49,87852.35,30434.752999999997,3.4539999999999997,,,,
20190114,3.49,3.52,3.45,3.47,79121.0,27554.752999999997,3.4599999999999995,,,,
20190115,3.47,3.48,3.42,3.48,73955.03,25580.216,3.4619999999999997,3.3989999999999996,,,
20190116,3.47,3.5,3.44,3.46,45425.0,15724.131000000001,3.464,3.4219999999999997,,,
20190117,3.45,3.46,3.42,3.44,45389.0,15621.294,3.468000000000001,3.4419999999999993,,,
20190118,3.46,3.58,3.45,3.53,193430.0,68180.56,3.4760000000000004,3.465,,,
20190121,3.51,3.6,3.5,3.53,127367.0,45117.857,3.488000000000001,3.474,,,
20190122,3.54,3.77,3.49,3.61,295816.33,107492.421,3.5140000000000007,3.4880000000000004,,,
20190123,3.55,3.6,3.52,3.55,160087.33,56866.189000000006,3.532000000000001,3.4979999999999998,,,
20190124,3.53,3.57,3.51,3.51,99499.0,35132.757000000005,3.5460000000000003,3.5069999999999992,,,
20190125,3.51,3.53,3.47,3.49,74096.0,25947.112999999998,3.5379999999999994,3.5069999999999992,,,
20190128,3.51,3.51,3.44,3.45,61574.0,21390.801,3.5219999999999994,3.505,,,
20190129,3.44,3.47,3.37,3.39,83712.0,28495.897,3.4779999999999993,3.496,3.4474999999999993,,
20190130,3.34,3.4,3.31,3.33,59850.03,20077.405,3.4339999999999997,3.4829999999999997,3.4524999999999992,,
20190131,3.31,3.37,3.31,3.36,70544.31,23585.387000000002,3.403999999999999,3.475,3.4584999999999995,,
20190201,3.38,3.43,3.36,3.43,50926.0,17340.189,3.3919999999999986,3.465,3.465,,
20190211,3.44,3.47,3.42,3.47,82694.0,28530.979,3.3959999999999986,3.4589999999999996,3.4665,,
20190212,3.47,3.52,3.45,3.51,103858.0,36325.104,3.419999999999999,3.4489999999999994,3.4685,,
20190213,3.54,3.64,3.54,3.59,193552.03,69392.495,3.4719999999999986,3.4530000000000003,3.4755000000000003,,
20190214,3.72,3.76,3.63,3.64,343278.0,126100.462,3.5279999999999987,3.466,3.4865000000000004,,
20190215,3.66,3.7,3.62,3.65,180951.17,66093.005,3.5719999999999983,3.482,3.494500000000001,,
20190218,3.68,3.96,3.6,3.83,538623.91,202121.13,3.6439999999999984,3.5199999999999996,3.5125000000000006,,
20190219,3.79,3.85,3.75,3.8,274158.0,104071.469,3.701999999999998,3.560999999999999,3.5285,3.4853333333333336,
20190220,3.78,3.88,3.75,3.85,201897.2,76818.247,3.7539999999999987,3.6129999999999995,3.5480000000000005,3.506,
20190221,3.88,3.89,3.75,3.77,245087.86,93613.725,3.7799999999999985,3.654,3.5645000000000002,3.5236666666666663,
20190222,3.71,3.86,3.71,3.86,247314.78,93723.004,3.8219999999999983,3.697,3.5810000000000004,3.542333333333333,
20190225,3.9,4.1,3.85,4.06,502959.99,200186.767,3.8679999999999977,3.7560000000000002,3.6075000000000004,3.563,
20190226,4.06,4.13,3.97,4.07,436043.09,176561.49,3.921999999999998,3.8120000000000003,3.6305,3.583,
20190227,4.03,4.17,3.98,4.17,501212.35,204140.28399999999,3.985999999999997,3.87,3.6615,3.607,
20190228,4.1,4.18,4.05,4.09,344839.2,141271.247,4.049999999999997,3.9150000000000005,3.6905,3.6293333333333337,
20190301,4.09,4.11,3.97,4.06,260410.0,104824.724,4.089999999999997,3.956000000000001,3.7190000000000003,3.648333333333334,
20190304,4.06,4.13,4.01,4.08,416474.47,169786.322,4.093999999999998,3.9810000000000008,3.7505,3.668666666666667,
20190305,4.05,4.12,4.02,4.11,318548.31,129726.155,4.101999999999998,4.012000000000001,3.7865,3.689666666666667,
20190306,4.13,4.43,4.09,4.28,687696.36,291329.36100000003,4.123999999999998,4.0550000000000015,3.8340000000000005,3.7170000000000005,
20190307,4.25,4.68,4.21,4.55,794863.37,354504.135,4.215999999999998,4.133000000000001,3.8935000000000004,3.7540000000000004,
20190308,4.6,4.85,4.45,4.47,1174799.62,547081.764,4.297999999999998,4.194000000000001,3.9455,3.785333333333334,
20190311,4.51,4.79,4.51,4.67,649438.59,299396.143,4.415999999999999,4.255000000000001,4.0055,3.8233333333333337,
20190312,4.77,5.1,4.68,4.83,846474.68,410170.54,4.559999999999998,4.331,4.0714999999999995,3.8640000000000003,
20190313,4.75,4.93,4.55,4.64,596685.08,283716.018,4.631999999999998,4.378,4.124,3.900333333333334,
20190314,4.61,4.78,4.45,4.55,443092.47,203834.57100000003,4.631999999999998,4.4239999999999995,4.169499999999999,3.9350000000000005,
20190315,4.57,4.62,4.48,4.53,265435.61,120971.24900000001,4.643999999999998,4.470999999999999,4.213499999999999,3.9696666666666673,
20190318,4.59,4.62,4.5,4.61,278763.68,127112.03300000001,4.631999999999998,4.523999999999999,4.2524999999999995,4.008333333333334,
20190319,4.63,4.65,4.54,4.57,224729.81,102855.987,4.579999999999998,4.569999999999999,4.290999999999999,4.047666666666667,
20190320,4.55,4.55,4.4,4.47,265384.93,118645.545,4.545999999999998,4.5889999999999995,4.321999999999999,4.0856666666666674,
20190321,4.45,4.57,4.45,4.53,262400.8,118496.994,4.541999999999998,4.587,4.359999999999999,4.124666666666667,
20190322,4.52,4.68,4.48,4.63,349230.04,160584.21,4.561999999999998,4.603,4.398499999999999,4.164666666666667,
20190325,4.54,4.68,4.5,4.55,253858.09,116918.095,4.549999999999998,4.590999999999999,4.422999999999999,4.200666666666668,
20190326,4.57,4.68,4.53,4.58,328625.13,151645.00400000002,4.551999999999998,4.566,4.448499999999998,4.236333333333335,
20190327,4.6,4.8,4.56,4.8,603638.42,285022.005,4.6179999999999986,4.581999999999999,4.479999999999999,4.276666666666668,
20190328,4.81,4.82,4.6,4.61,364008.0,170696.701,4.633999999999999,4.587999999999999,4.5059999999999985,4.309000000000002,
20190329,4.61,4.68,4.43,4.67,321497.18,146942.066,4.641999999999998,4.601999999999999,4.536499999999998,4.343000000000002,
20190401,4.67,4.83,4.66,4.77,423790.54,201528.97199999998,4.685999999999998,4.617999999999999,4.570999999999998,4.374333333333335,
20190402,4.79,4.93,4.68,4.76,548186.56,263183.82899999997,4.721999999999999,4.636999999999999,4.603499999999999,4.406333333333334,3.945833333333334
20190403,4.77,4.86,4.73,4.85,469222.09,225868.675,4.731999999999998,4.674999999999999,4.631999999999998,4.4396666666666675,3.9728333333333343
20190404,4.84,5.23,4.82,5.1,888112.77,450613.33700000006,4.829999999999998,4.731999999999999,4.659499999999998,4.484,4.0038333333333345
20190408,5.22,5.54,5.13,5.25,885753.6,471844.52200000006,4.945999999999998,4.793999999999999,4.6984999999999975,4.530333333333333,4.036333333333334
20190409,5.18,5.39,4.96,5.13,603865.19,310697.32300000003,5.017999999999998,4.851999999999999,4.721499999999997,4.566,4.064500000000001
20190410,5.19,5.39,5.11,5.2,566974.61,296495.933,5.105999999999997,4.914,4.7399999999999975,4.603666666666666,4.093333333333334
20190411,5.2,5.31,5.06,5.1,500675.43,259036.95899999997,5.155999999999997,4.944000000000001,4.762999999999997,4.634666666666666,4.120833333333334
20190412,5.05,5.2,5.05,5.11,365090.6,186537.072,5.157999999999997,4.994000000000001,4.790999999999998,4.668666666666667,4.149000000000001
20190415,5.19,5.38,5.1,5.12,410673.03,213228.855,5.131999999999997,5.039,4.820499999999997,4.704,4.176166666666668
20190416,5.12,5.15,5.05,5.15,263012.12,134435.876,5.1359999999999975,5.077,4.847499999999998,4.7396666666666665,4.2041666666666675
20190417,5.16,5.16,5.06,5.08,274577.24,140011.482,5.111999999999998,5.109,4.8729999999999976,4.772,4.230833333333334
20190418,5.08,5.08,4.95,4.95,255348.49,127600.43400000001,5.081999999999998,5.119,4.896999999999998,4.7943333333333324,4.255666666666667
20190419,4.95,5.03,4.93,5.0,178058.2,88670.91699999999,5.059999999999998,5.109,4.920499999999998,4.809333333333332,4.281666666666667
20190422,5.01,5.07,4.94,4.95,173930.34,86797.368,5.025999999999998,5.079,4.936499999999998,4.825333333333332,4.305333333333334
20190423,4.97,5.08,4.85,4.93,266072.0,132495.88199999998,4.9819999999999975,5.058999999999999,4.955499999999999,4.834,4.328666666666668
20190424,4.95,5.01,4.91,4.97,162512.82,80443.076,4.959999999999998,5.036,4.974999999999999,4.838666666666666,4.351333333333335
20190425,4.96,4.96,4.65,4.66,257867.97,123694.573,4.901999999999998,4.991999999999999,4.967999999999998,4.839333333333332,4.369833333333335
20190426,4.69,4.69,4.49,4.51,186994.0,85274.90199999999,4.803999999999998,4.9319999999999995,4.962999999999999,4.837999999999998,4.386500000000002
20190429,4.53,4.58,4.29,4.33,192359.03,84716.94699999999,4.679999999999998,4.853,4.945999999999999,4.831333333333332,4.400500000000002
20190430,4.33,4.46,4.32,4.43,118281.25,52164.71599999999,4.579999999999997,4.781,4.9289999999999985,4.825333333333332,4.416833333333335
20190506,4.35,4.35,3.99,3.99,297025.03,121747.502,4.383999999999998,4.672,4.890499999999998,4.805999999999999,4.426833333333335
20190507,4.0,4.1,3.95,4.1,189972.09,76557.372,4.271999999999998,4.587,4.852999999999998,4.793666666666666,4.439666666666669
20190508,4.0,4.11,3.97,4.03,124343.28,50208.818,4.1759999999999975,4.49,4.799499999999998,4.776999999999999,4.450833333333335
20190509,3.99,4.06,3.95,4.01,92217.52,36985.235,4.111999999999997,4.395999999999999,4.737499999999999,4.756333333333332,4.4605000000000015
20190510,4.03,4.16,3.97,4.15,206654.83,84375.66,4.055999999999997,4.318,4.6884999999999994,4.7429999999999986,4.471833333333334
20190513,4.08,4.11,4.04,4.1,129128.55,52674.96400000001,4.077999999999998,4.231,4.633499999999999,4.7269999999999985,4.481666666666668
20190514,4.05,4.12,4.02,4.08,95849.0,39130.6,4.073999999999996,4.172999999999999,4.582499999999999,4.7029999999999985,4.489833333333335
20190515,4.11,4.26,4.1,4.22,182086.84,76585.00200000001,4.1119999999999965,4.143999999999999,4.5379999999999985,4.689999999999998,4.499500000000002
20190516,4.19,4.48,4.16,4.32,242175.55,104745.46699999999,4.173999999999997,4.142999999999999,4.497999999999999,4.678333333333331,4.510666666666669
