trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.88,8.88,8.6,8.67,27753.0,24263.462000000003,,,,,
20190103,8.65,9.54,8.6,9.12,82360.13,75184.311,,,,,
20190104,8.8,9.5,8.8,9.36,87370.93,80389.254,,,,,
20190107,9.35,9.9,9.23,9.59,111644.38,106721.61099999999,,,,,
20190108,9.4,9.5,9.21,9.21,67515.02,62693.53,9.19,,,,
20190109,9.25,9.34,9.12,9.14,50837.04,46998.751,9.283999999999999,,,,
20190110,9.1,9.28,9.08,9.24,36774.67,33859.042,9.308,,,,
20190111,9.18,9.3,9.08,9.21,41388.89,37969.63,9.278,,,,
20190114,9.22,9.26,9.09,9.09,22213.0,20304.495,9.178,,,,
20190115,9.08,9.23,9.08,9.21,26081.92,23919.069,9.178,9.184000000000001,,,
20190116,9.2,9.26,9.02,9.04,34958.93,31819.231,9.158,9.221,,,
20190117,9.08,9.09,8.88,8.88,24253.61,21803.745,9.086,9.197,,,
20190118,8.89,8.97,8.75,8.84,22018.0,19465.51,9.011999999999999,9.145,,,
20190121,8.84,8.89,8.8,8.82,15342.0,13560.011,8.957999999999998,9.067999999999998,,,
20190122,8.83,8.92,8.73,8.85,17979.62,15902.403,8.886,9.031999999999996,,,
20190123,8.78,8.85,8.74,8.77,12920.0,11349.225,8.831999999999997,8.994999999999996,,,
20190124,8.76,8.94,8.76,8.8,17115.0,15155.505,8.815999999999999,8.950999999999997,,,
20190125,8.78,8.91,8.78,8.8,14712.0,13013.983,8.807999999999998,8.909999999999997,,,
20190128,8.84,8.87,8.53,8.56,20993.0,18310.096,8.755999999999998,8.856999999999996,,,
20190129,8.51,8.59,8.09,8.26,26889.0,22276.61,8.637999999999998,8.761999999999997,8.973,,
20190130,7.56,7.92,7.56,7.6,36631.03,28302.077999999998,8.404,8.617999999999999,8.919500000000001,,
20190131,7.6,7.69,7.04,7.22,32743.81,24206.73,8.088,8.451999999999998,8.8245,,
20190201,7.3,7.56,7.25,7.53,18872.01,14027.98,7.8340000000000005,8.320999999999998,8.733,,
20190211,7.63,7.78,7.56,7.78,15091.26,11634.327,7.678,8.216999999999999,8.642500000000002,,
