trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.36,4.43,4.33,4.42,13973.06,6144.42,,,,,
20190103,4.43,4.47,4.35,4.35,20139.01,8851.289,,,,,
20190104,4.35,4.48,4.3,4.47,31560.05,13948.83,,,,,
20190107,4.49,4.6,4.47,4.58,37915.0,17318.908,,,,,
20190108,4.55,4.84,4.48,4.64,51034.01,23760.863999999998,4.492,,,,
20190109,4.65,4.7,4.6,4.61,42754.56,19880.537,4.529999999999999,,,,
20190110,4.62,4.8,4.6,4.63,55166.26,25907.755,4.586,,,,
20190111,4.63,4.7,4.6,4.66,38197.29,17777.768,4.6240000000000006,,,,
20190114,4.65,4.72,4.61,4.65,24995.0,11671.256000000001,4.638000000000001,,,,
20190115,4.65,4.75,4.61,4.72,38095.33,17895.037,4.654000000000001,4.5729999999999995,,,
20190116,4.69,4.9,4.69,4.7,50914.33,24203.64,4.672000000000001,4.601,,,
20190117,4.7,4.71,4.56,4.59,33978.0,15716.488000000001,4.664000000000001,4.624999999999999,,,
20190118,4.61,4.64,4.58,4.62,23733.01,10942.011999999999,4.656000000000001,4.639999999999999,,,
20190121,4.64,4.66,4.6,4.65,20897.37,9696.453000000001,4.6560000000000015,4.646999999999999,,,
20190122,4.65,4.78,4.62,4.65,32495.03,15208.534,4.642000000000001,4.647999999999999,,,
20190123,4.65,4.66,4.54,4.59,23531.04,10793.492,4.620000000000002,4.645999999999999,,,
20190124,4.58,4.65,4.55,4.64,30043.04,13885.92,4.630000000000002,4.646999999999999,,,
20190125,4.63,4.71,4.6,4.61,29586.02,13742.216999999999,4.628000000000002,4.641999999999999,,,
20190128,4.61,4.67,4.45,4.49,39222.01,17836.188000000002,4.596000000000002,4.6259999999999994,,,
20190129,4.44,4.49,4.3,4.31,36778.79,16065.833999999999,4.528000000000001,4.584999999999999,4.579,,
20190130,4.3,4.37,4.28,4.3,21938.21,9466.674,4.4700000000000015,4.544999999999999,4.5729999999999995,,
20190131,4.34,4.36,4.18,4.2,30412.25,12994.876,4.3820000000000014,4.5059999999999985,4.5655,,
20190201,4.18,4.33,4.18,4.3,12905.01,5523.5830000000005,4.320000000000002,4.473999999999998,4.557,,
20190211,4.32,4.4,4.31,4.4,17560.44,7680.734,4.302000000000001,4.448999999999999,4.548,,
20190212,4.4,4.47,4.38,4.44,21762.41,9632.716999999999,4.328000000000001,4.427999999999999,4.538,,
20190213,4.44,4.51,4.36,4.51,38971.99,17384.803,4.370000000000001,4.419999999999999,4.533,,
20190214,4.49,4.63,4.46,4.54,36498.0,16561.368000000002,4.438000000000001,4.409999999999998,4.528500000000001,,
20190215,4.52,4.55,4.46,4.47,46492.91,20923.138,4.472,4.395999999999999,4.519000000000001,,
20190218,4.47,4.63,4.47,4.62,56728.53,25987.987,4.516000000000001,4.408999999999998,4.517500000000001,,
20190219,4.63,4.65,4.55,4.63,60600.22,27928.546000000002,4.554,4.440999999999998,4.513000000000001,4.533,
20190220,4.61,4.72,4.58,4.7,65852.79,30676.427000000003,4.5920000000000005,4.480999999999999,4.513000000000001,4.542333333333334,
20190221,4.66,4.76,4.61,4.63,65208.26,30538.042999999998,4.61,4.523999999999999,4.515000000000001,4.551666666666667,
20190222,4.59,4.7,4.58,4.7,54119.96,25242.37,4.656000000000001,4.563999999999999,4.519,4.559333333333333,
20190225,4.72,4.91,4.72,4.87,138232.63,66749.177,4.706,4.610999999999999,4.53,4.569,
20190226,4.87,5.05,4.86,4.9,145854.16,72444.881,4.76,4.656999999999999,4.5425,4.577666666666667,
20190227,4.92,5.34,4.86,5.06,220289.97,112091.522,4.832,4.712,4.566000000000001,4.592666666666667,
20190228,4.98,5.09,4.95,5.05,117728.84,59116.802,4.916,4.763,4.5865,4.606666666666667,
20190301,5.05,5.09,4.89,4.96,82955.71,41195.388,4.968000000000001,4.811999999999999,4.604,4.616666666666668,
20190304,5.0,5.22,4.97,5.07,175255.82,89474.189,5.008000000000001,4.857,4.633000000000001,4.630666666666667,
20190305,5.03,5.19,4.98,5.18,129898.52,66505.657,5.064,4.912,4.6765,4.646000000000001,
