trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.84,3.87,3.83,3.85,173023.92,66576.118,,,,,
20190103,3.85,3.89,3.82,3.85,194965.46,75248.44900000001,,,,,
20190104,3.82,3.96,3.79,3.96,339771.25,132421.39,,,,,
20190107,3.99,4.03,3.95,4.02,424314.3,169148.935,,,,,
20190108,4.01,4.02,3.97,3.99,239947.14,95912.373,3.934,,,,
20190109,4.01,4.05,3.98,3.98,404594.37,162735.286,3.96,,,,
20190110,3.98,4.01,3.96,3.97,221697.42,88327.67,3.9839999999999995,,,,
20190111,3.98,4.09,3.95,4.05,428180.36,172914.12600000002,4.002,,,,
20190114,4.07,4.1,4.0,4.01,401815.1,162535.019,3.999999999999999,,,,
20190115,4.01,4.04,3.98,4.03,280127.27,112449.038,4.008,3.971,,,
20190116,4.03,4.05,4.01,4.03,250642.01,100953.954,4.018,3.989,,,
20190117,4.02,4.09,3.96,4.0,358785.73,144103.34699999998,4.024,4.004,,,
20190118,3.99,4.07,3.98,4.06,452814.93,183050.21300000002,4.026,4.014,,,
20190121,4.06,4.09,4.04,4.07,382860.99,155462.957,4.037999999999999,4.019,,,
20190122,4.08,4.11,4.0,4.02,366181.56,148465.302,4.036,4.021999999999999,,,
20190123,3.99,4.05,3.98,4.01,281293.64,112586.853,4.031999999999999,4.0249999999999995,,,
20190124,3.99,4.0,3.92,3.97,355248.36,140866.274,4.025999999999999,4.0249999999999995,,,
20190125,3.97,4.02,3.94,3.98,337866.99,134487.701,4.01,4.017999999999999,,,
20190128,4.01,4.04,3.96,3.99,297901.41,119211.19900000001,3.9939999999999998,4.016,,,
20190129,3.99,4.0,3.83,3.89,312576.0,122089.12,3.968,4.002,3.9865000000000004,,
20190130,3.88,3.92,3.85,3.86,204042.47,79298.777,3.9379999999999997,3.9849999999999994,3.9870000000000005,,
20190131,3.87,3.91,3.81,3.81,343100.91,132356.284,3.9059999999999997,3.9659999999999997,3.9850000000000008,,
20190201,3.84,3.93,3.82,3.92,322240.44,125352.981,3.8939999999999992,3.9519999999999995,3.9830000000000014,,
20190211,3.93,4.11,3.92,4.1,539898.63,217237.15899999999,3.915999999999998,3.9549999999999996,3.987000000000001,,
20190212,4.08,4.13,4.05,4.12,591423.49,242224.06699999998,3.9619999999999984,3.964999999999999,3.993500000000002,,
20190213,4.12,4.33,4.09,4.22,1054719.13,445675.76399999997,4.033999999999998,3.9859999999999993,4.005500000000001,,
20190214,4.23,4.3,4.19,4.23,752280.8,319044.101,4.1179999999999986,4.011999999999999,4.018500000000001,,
20190215,4.23,4.29,4.21,4.21,581943.1,246940.303,4.175999999999999,4.034999999999999,4.026500000000001,,
20190218,4.26,4.37,4.23,4.34,922632.31,397697.534,4.223999999999999,4.069999999999999,4.043000000000001,,
20190219,4.37,4.47,4.31,4.38,1062775.26,465966.69700000004,4.275999999999999,4.119,4.060500000000001,4.030666666666667,
20190220,4.39,4.56,4.34,4.52,1296198.24,581484.555,4.335999999999999,4.185,4.085000000000001,4.053,
20190221,4.51,4.58,4.43,4.45,1191778.82,534877.973,4.379999999999999,4.249,4.107500000000001,4.073,
20190222,4.43,4.5,4.37,4.49,880321.48,390581.50200000004,4.435999999999998,4.305999999999999,4.1290000000000004,4.090666666666667,
20190225,4.64,4.8,4.53,4.77,1856401.38,864685.135,4.5219999999999985,4.372999999999999,4.164,4.115666666666667,
20190226,4.79,4.98,4.69,4.8,1883213.76,910006.315,4.605999999999999,4.441,4.203,4.142666666666667,
20190227,4.78,4.88,4.69,4.76,1180956.58,566479.121,4.653999999999998,4.494999999999999,4.2405,4.168666666666668,
20190228,4.77,4.82,4.67,4.72,785437.46,371976.81700000004,4.707999999999998,4.544,4.2780000000000005,4.193666666666668,
20190301,4.74,4.78,4.62,4.72,708635.22,332124.57300000003,4.753999999999998,4.595,4.3149999999999995,4.216000000000001,
20190304,4.76,4.95,4.76,4.83,1471553.34,715117.0109999999,4.765999999999997,4.644,4.357,4.243333333333334,
20190305,4.83,5.17,4.79,5.15,1797612.62,898887.021,4.835999999999998,4.720999999999999,4.42,4.280666666666667,
20190306,5.15,5.48,5.04,5.33,2254532.57,1188608.226,4.949999999999998,4.802,4.4935,4.324000000000001,
20190307,5.29,5.55,5.24,5.38,1830577.04,987927.243,5.081999999999999,4.895,4.572,4.370000000000001,
20190308,5.25,5.36,5.09,5.11,1593840.51,833911.685,5.159999999999998,4.956999999999999,4.6315,4.405000000000001,
20190311,5.16,5.29,5.12,5.29,1159002.93,605011.093,5.251999999999998,5.008999999999999,4.691000000000001,4.445666666666668,
20190312,5.36,5.4,5.19,5.28,1352428.48,717213.338,5.277999999999999,5.0569999999999995,4.7490000000000006,4.487666666666668,
20190313,5.26,5.28,5.11,5.16,1110814.19,576324.668,5.243999999999998,5.0969999999999995,4.796,4.526000000000001,
20190314,5.1,5.25,4.93,5.02,974267.25,494896.154,5.171999999999999,5.127,4.8355,4.561000000000002,
20190315,5.13,5.25,5.09,5.15,962496.13,497264.29600000003,5.179999999999998,5.17,4.8825,4.600000000000002,
20190318,5.18,5.26,5.17,5.24,879853.06,458816.816,5.169999999999999,5.211,4.9275,4.641666666666668,
20190319,5.23,5.28,5.17,5.2,686770.38,357998.62799999997,5.153999999999998,5.216,4.968500000000001,4.685333333333335,
20190320,5.19,5.23,5.07,5.15,650331.76,334742.06,5.151999999999999,5.198,5.000000000000001,4.728333333333335,
20190321,5.19,5.32,5.15,5.23,1150751.01,601097.066,5.193999999999999,5.183000000000001,5.039000000000001,4.775666666666668,
20190322,5.23,5.25,5.11,5.2,710094.6,367284.85,5.203999999999999,5.192000000000001,5.074500000000001,4.818333333333334,
20190325,5.19,5.38,5.12,5.26,1383125.16,730921.045,5.207999999999998,5.189000000000001,5.099000000000002,4.857000000000001,
20190326,5.28,5.3,5.04,5.04,919054.93,471428.67,5.175999999999998,5.165000000000001,5.111000000000002,4.887666666666667,
20190327,5.08,5.11,4.94,5.02,598344.3,299380.356,5.149999999999999,5.151000000000001,5.124000000000001,4.914333333333334,
20190328,5.0,5.04,4.91,4.91,494690.26,245647.389,5.0859999999999985,5.140000000000001,5.1335000000000015,4.937000000000001,
20190329,4.95,5.04,4.9,5.04,614700.72,306776.627,5.0539999999999985,5.1290000000000004,5.1495000000000015,4.964666666666668,
20190401,5.04,5.31,5.01,5.3,1490294.62,775723.569,5.061999999999999,5.135,5.173000000000002,4.996666666666668,
20190402,5.32,5.46,5.22,5.36,1691909.21,897822.7409999999,5.1259999999999994,5.151,5.183500000000001,5.029333333333335,4.530000000000001
20190403,5.31,5.35,5.25,5.32,951727.19,504723.481,5.185999999999999,5.168,5.183000000000002,5.056000000000001,4.554500000000001
