trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.99,6.28,5.81,5.82,247117.7,149564.086,,,,,
20190103,5.83,6.09,5.62,5.67,173454.11,102111.766,,,,,
20190104,5.47,5.88,5.43,5.73,131969.9,74320.662,,,,,
20190107,5.9,5.97,5.7,5.82,103907.54,60133.172,,,,,
20190108,5.8,5.8,5.64,5.7,94824.05,54089.795,5.747999999999999,,,,
20190109,5.73,5.86,5.7,5.78,109473.12,63399.759000000005,5.739999999999999,,,,
20190110,5.74,5.86,5.66,5.7,69317.8,39773.584,5.7459999999999996,,,,
20190111,5.67,5.76,5.62,5.72,50458.8,28733.218999999997,5.743999999999999,,,,
20190114,5.75,5.83,5.57,5.62,50906.12,28766.952,5.703999999999999,,,,
20190115,5.62,5.79,5.57,5.69,67743.52,38457.653,5.701999999999999,5.725,,,
20190116,5.7,5.72,5.57,5.57,55412.12,31149.871,5.659999999999999,5.699999999999999,,,
20190117,5.59,5.59,5.46,5.48,57379.42,31529.474,5.6160000000000005,5.680999999999999,,,
20190118,5.47,5.57,5.45,5.5,43577.02,24017.302000000003,5.572,5.657999999999999,,,
20190121,5.63,5.7,5.47,5.51,40193.02,22185.45,5.549999999999999,5.626999999999998,,,
20190122,5.52,5.54,5.34,5.42,55717.07,30188.992000000002,5.495999999999999,5.598999999999998,,,
20190123,5.38,5.4,5.33,5.38,32766.0,17573.429,5.457999999999998,5.558999999999998,,,
20190124,5.42,5.44,5.24,5.29,54680.02,28977.433999999997,5.419999999999998,5.517999999999998,,,
20190125,5.27,5.3,5.06,5.12,68386.62,35364.742999999995,5.3439999999999985,5.4579999999999975,,,
20190128,5.11,5.19,4.7,4.79,87434.26,42830.127,5.199999999999998,5.374999999999998,,,
20190129,4.75,4.81,4.4,4.48,77803.12,35650.144,5.011999999999999,5.253999999999998,5.489500000000001,,
20190130,4.47,4.93,4.47,4.93,51547.22,25238.055,4.921999999999999,5.189999999999998,5.445000000000002,,
20190131,5.1,5.28,4.45,4.45,182579.36,88271.927,4.754,5.086999999999998,5.384000000000002,,
20190201,4.32,4.9,4.23,4.9,92872.16,43613.685999999994,4.709999999999999,5.0269999999999975,5.342500000000002,,
20190211,5.02,5.28,5.02,5.13,214947.34,110491.29,4.777999999999999,4.988999999999998,5.308000000000002,,
20190212,5.02,5.45,4.99,5.24,212022.8,109640.584,4.929999999999999,4.970999999999998,5.285000000000001,,
20190213,5.17,5.38,5.12,5.22,172086.26,90090.115,4.987999999999999,4.954999999999997,5.257000000000001,,
20190214,5.22,5.74,5.18,5.59,287030.28,157887.006,5.215999999999999,4.984999999999998,5.251500000000001,,
20190215,5.49,5.56,5.37,5.41,178953.81,97534.48599999999,5.318,5.013999999999998,5.236000000000001,,
20190218,5.41,5.74,5.41,5.58,181799.46,100706.123,5.4079999999999995,5.092999999999998,5.234,,
20190219,5.61,5.86,5.52,5.79,228920.47,130333.837,5.517999999999999,5.223999999999998,5.239000000000001,5.401000000000002,
20190220,5.77,5.84,5.56,5.69,133462.42,76051.664,5.611999999999999,5.299999999999998,5.245,5.396666666666669,
20190221,5.73,5.97,5.54,5.6,192174.0,111247.913,5.613999999999999,5.414999999999997,5.2509999999999994,5.394333333333336,
20190222,5.61,5.85,5.61,5.8,158418.67,90998.55,5.691999999999999,5.504999999999997,5.266,5.39666666666667,
20190225,5.9,6.35,5.8,6.22,253608.9,154752.282,5.82,5.613999999999997,5.301499999999999,5.410000000000003,
20190226,6.24,6.71,6.12,6.39,234913.43,150795.143,5.94,5.728999999999997,5.35,5.433000000000003,
20190227,6.39,6.58,6.1,6.24,164149.22,104126.685,6.050000000000001,5.830999999999998,5.392999999999999,5.448333333333337,
20190228,6.27,6.78,6.27,6.72,238005.67,156089.72199999998,6.274000000000001,5.943999999999997,5.464499999999999,5.4823333333333375,
