trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.17,6.17,6.0,6.05,49432.85,30028.324,,,,,
20190103,6.06,6.15,6.04,6.06,35996.12,21898.293999999998,,,,,
20190104,6.03,6.21,6.0,6.2,74070.36,45499.577000000005,,,,,
20190107,6.28,6.3,6.22,6.27,70915.92,44376.598,,,,,
20190108,6.25,6.27,6.21,6.25,41611.3,25983.693,6.1659999999999995,,,,
20190109,6.26,6.36,6.26,6.28,79992.66,50535.877,6.212,,,,
20190110,6.28,6.33,6.26,6.29,53354.92,33617.384,6.258000000000001,,,,
20190111,6.3,6.34,6.28,6.33,59073.81,37289.307,6.284000000000001,,,,
20190114,6.34,6.44,6.33,6.35,81622.07,52059.64599999999,6.300000000000001,,,,
20190115,6.36,6.41,6.32,6.4,51749.97,32985.449,6.330000000000001,6.247999999999999,,,
20190116,6.42,6.42,6.36,6.39,54145.56,34624.081,6.352000000000001,6.281999999999999,,,
20190117,6.39,6.43,6.36,6.37,71785.29,45925.897000000004,6.368,6.313,,,
20190118,6.38,6.44,6.37,6.43,64210.63,41167.508,6.388000000000001,6.336,,,
20190121,6.44,6.49,6.36,6.39,72101.06,46336.52099999999,6.396000000000001,6.348000000000001,,,
20190122,6.4,6.52,6.34,6.36,94056.17,60504.948,6.388000000000001,6.359,,,
20190123,6.34,6.4,6.33,6.37,58065.04,36999.012,6.384,6.368,,,
20190124,6.38,6.43,6.34,6.42,58353.15,37328.704,6.394,6.381000000000001,,,
20190125,6.41,6.46,6.4,6.41,81126.15,52177.578,6.390000000000001,6.389000000000001,,,
20190128,6.43,6.49,6.34,6.34,64824.48,41532.226,6.380000000000001,6.388000000000002,,,
20190129,6.36,6.38,6.2,6.35,91546.72,57721.274000000005,6.378000000000002,6.383000000000002,6.315499999999999,,
20190130,6.3,6.45,6.29,6.36,82170.07,52328.585,6.376000000000001,6.380000000000003,6.3309999999999995,,
20190131,6.36,6.38,6.21,6.25,96128.39,60612.687999999995,6.342000000000001,6.368000000000003,6.3405000000000005,,
20190201,6.26,6.39,6.26,6.39,80369.24,50868.723,6.338000000000002,6.3640000000000025,6.35,,
20190211,6.39,6.52,6.37,6.52,104403.73,67442.834,6.374000000000001,6.3770000000000024,6.362499999999999,,
20190212,6.49,6.62,6.48,6.6,108840.95,71285.68,6.424000000000001,6.401000000000002,6.38,,
20190213,6.62,6.64,6.46,6.56,334983.79,218962.89399999997,6.464000000000001,6.420000000000002,6.394,,
20190214,6.57,6.71,6.54,6.65,195949.19,129271.335,6.544000000000001,6.443000000000002,6.412000000000001,,
20190215,6.65,6.65,6.48,6.52,480268.46,313996.911,6.570000000000002,6.454000000000002,6.4215,,
20190218,6.54,6.67,6.52,6.65,328445.85,216273.449,6.596000000000001,6.485000000000002,6.4365000000000006,,
20190219,6.65,6.74,6.6,6.66,294013.32,196101.518,6.608,6.516000000000003,6.4495000000000005,6.382333333333333,
20190220,6.67,6.82,6.63,6.82,326108.74,219813.081,6.659999999999999,6.562000000000002,6.471000000000001,6.4079999999999995,
20190221,6.79,6.83,6.7,6.74,262492.76,177475.53399999999,6.678,6.6110000000000015,6.489500000000001,6.430666666666666,
20190222,6.73,6.81,6.67,6.8,194804.66,131062.712,6.734,6.652000000000001,6.508000000000001,6.450666666666667,
20190225,6.82,7.1,6.79,7.09,416694.93,289912.977,6.822000000000001,6.709000000000001,6.543000000000002,6.478,
20190226,7.08,7.27,7.03,7.11,413362.22,295886.155,6.912000000000001,6.7600000000000025,6.5805000000000025,6.506666666666667,
20190227,7.15,7.26,7.1,7.14,336266.21,240816.182,6.976000000000001,6.818000000000002,6.6190000000000015,6.535333333333333,
20190228,7.16,7.24,7.1,7.15,216818.55,155335.893,7.058,6.868000000000002,6.655500000000002,6.564000000000001,
20190301,7.18,7.18,7.05,7.13,218365.01,154984.85,7.1240000000000006,6.929000000000002,6.691500000000002,6.5906666666666665,
20190304,7.15,7.38,7.15,7.27,418324.94,304021.12,7.159999999999999,6.991000000000001,6.738000000000002,6.621333333333334,
20190305,7.25,7.38,7.24,7.38,253350.35,185297.891,7.214,7.063000000000001,6.789500000000002,6.654,
20190306,7.4,7.51,7.32,7.48,313927.17,232640.303,7.281999999999999,7.129000000000002,6.845500000000001,6.690333333333333,
20190307,7.46,7.66,7.43,7.55,360587.38,272245.00899999996,7.361999999999999,7.210000000000003,6.910500000000002,6.729666666666668,
20190308,7.47,7.49,7.16,7.17,375797.43,277244.73699999996,7.369999999999999,7.2470000000000026,6.949500000000002,6.754333333333333,
20190311,7.15,7.34,7.1,7.32,244429.52,176338.86399999997,7.379999999999998,7.270000000000001,6.989500000000001,6.785333333333333,
20190312,7.32,7.44,7.27,7.35,257279.54,189617.081,7.373999999999998,7.294000000000001,7.027000000000001,6.8183333333333325,
20190313,7.35,7.5,7.29,7.36,299814.36,221855.087,7.349999999999997,7.316000000000001,7.067000000000002,6.851333333333333,
20190314,7.31,7.45,7.15,7.21,252623.92,183828.11,7.281999999999998,7.322,7.0950000000000015,6.877666666666667,
20190315,7.22,7.48,7.21,7.37,269728.71,198596.687,7.321999999999997,7.346000000000001,7.137500000000001,6.909666666666667,
20190318,7.46,7.66,7.4,7.59,356627.51,268041.852,7.375999999999998,7.378000000000002,7.184500000000002,6.951333333333334,
20190319,7.62,7.81,7.55,7.64,353193.92,270613.455,7.4339999999999975,7.404000000000002,7.233500000000001,6.9943333333333335,
20190320,7.64,7.69,7.49,7.63,255710.2,194094.705,7.487999999999998,7.419000000000001,7.274000000000001,7.036666666666666,
20190321,7.66,7.78,7.61,7.66,247874.99,190576.43,7.5779999999999985,7.4300000000000015,7.32,7.083666666666667,
20190322,7.67,7.77,7.48,7.77,328690.95,251376.25600000002,7.6579999999999995,7.49,7.3685,7.129666666666667,
