trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.19,5.2,5.07,5.08,66994.0,34288.971,,,,,
20190103,5.08,5.12,4.85,4.89,140188.02,69784.743,,,,,
20190104,4.8,5.01,4.77,4.98,120800.27,59649.706,,,,,
20190107,5.03,5.1,4.97,5.09,105826.99,53360.05,,,,,
20190108,5.07,5.13,5.02,5.09,86632.14,43957.901,5.026,,,,
20190109,5.08,5.17,5.07,5.07,90584.97,46460.123,5.023999999999999,,,,
20190110,5.07,5.12,5.03,5.08,72766.0,36911.949,5.061999999999999,,,,
20190111,5.09,5.14,5.05,5.14,93626.21,47741.100999999995,5.093999999999999,,,,
20190114,5.14,5.18,5.08,5.09,88750.56,45497.049000000006,5.093999999999999,,,,
20190115,5.1,5.16,5.07,5.15,77291.95,39581.852999999996,5.106,5.066000000000001,,,
20190116,5.12,5.17,5.07,5.1,73098.19,37298.604,5.111999999999999,5.0680000000000005,,,
20190117,5.1,5.1,4.97,5.0,91157.0,45655.026,5.095999999999999,5.079000000000001,,,
20190118,5.0,5.03,4.93,4.98,83148.92,41399.952000000005,5.063999999999999,5.079000000000001,,,
20190121,5.0,5.22,4.99,5.18,173096.29,88926.14,5.081999999999999,5.088000000000001,,,
20190122,5.18,5.33,5.16,5.27,172180.98,90461.469,5.105999999999999,5.106,,,
20190123,5.25,5.44,5.24,5.44,177183.36,94677.82400000001,5.1739999999999995,5.143,,,
20190124,5.4,5.98,5.36,5.98,342022.1,196216.52,5.369999999999999,5.233,,,
20190125,6.27,6.3,5.77,5.89,355378.9,213348.795,5.551999999999999,5.308,,,
20190128,5.88,5.97,5.73,5.85,206966.38,121121.59199999999,5.685999999999998,5.384,,,
20190129,5.79,5.84,5.41,5.61,196662.2,110766.252,5.753999999999999,5.430000000000001,5.248,,
20190130,5.63,5.71,5.33,5.33,155170.43,85070.339,5.731999999999998,5.453,5.2605,,
20190131,5.3,5.44,5.28,5.32,128238.92,68823.697,5.599999999999998,5.485,5.282,,
20190201,5.37,5.5,5.34,5.48,91737.13,49832.53599999999,5.517999999999998,5.534999999999999,5.307,,
20190211,5.48,5.83,5.45,5.71,152051.08,86018.602,5.4899999999999975,5.587999999999999,5.337999999999999,,
20190212,5.74,5.8,5.66,5.71,132875.96,75803.923,5.509999999999998,5.632,5.368999999999999,,
20190213,5.68,5.74,5.61,5.73,161559.02,91836.817,5.589999999999998,5.661,5.401999999999999,,
20190214,5.7,5.84,5.67,5.78,158550.39,91390.57800000001,5.681999999999998,5.641,5.436999999999999,,
20190215,5.76,6.36,5.73,6.19,444185.2,274200.175,5.823999999999997,5.670999999999999,5.4895,,
20190218,6.19,6.81,6.13,6.8,592440.86,391995.071,6.041999999999997,5.765999999999999,5.574999999999999,,
