trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.96,3.0,2.9,2.92,135200.08,39708.884,,,,,
20190103,2.91,2.94,2.85,2.85,137942.0,39824.229,,,,,
20190104,2.75,2.84,2.58,2.82,324305.2,89270.13900000001,,,,,
20190107,2.8,2.95,2.76,2.95,311015.3,89916.04400000001,,,,,
20190108,2.92,2.95,2.87,2.92,250891.0,73045.922,2.892,,,,
20190109,2.9,3.03,2.9,2.91,231687.08,68386.073,2.8899999999999997,,,,
20190110,3.02,3.08,2.92,2.99,307385.36,91770.495,2.9179999999999997,,,,
20190111,2.96,3.0,2.93,2.96,221219.0,65455.629,2.9459999999999993,,,,
20190114,2.97,2.98,2.91,2.92,177917.4,52290.112,2.94,,,,
20190115,2.92,2.94,2.87,2.93,143907.81,41788.481,2.9419999999999997,2.9170000000000003,,,
20190116,2.92,2.94,2.86,2.86,160064.24,46148.511,2.932,2.911,,,
20190117,2.86,2.9,2.83,2.87,105712.4,30332.74,2.9080000000000004,2.913,,,
20190118,2.87,2.9,2.85,2.89,108491.4,31262.624,2.8939999999999997,2.9199999999999995,,,
20190121,2.97,3.18,2.97,3.18,238013.06,74874.42599999999,2.9459999999999997,2.9429999999999996,,,
20190122,3.4,3.43,3.1,3.11,989720.86,323646.817,2.982,2.9619999999999997,,,
20190123,3.01,3.27,3.01,3.21,662089.06,206337.055,3.0520000000000005,2.992,,,
20190124,3.14,3.17,3.07,3.08,475269.08,148219.566,3.0940000000000003,3.001,,,
20190125,3.05,3.14,3.0,3.0,299652.08,91690.119,3.1160000000000005,3.005,,,
20190128,3.01,3.04,2.91,2.92,235586.04,69974.768,3.064,3.005,,,
20190129,2.91,2.93,2.74,2.84,209574.76,59623.245,3.0100000000000002,2.996,2.9564999999999997,,
20190130,2.84,3.0,2.81,2.85,229557.0,66656.729,2.938,2.995,2.953,,
20190131,2.65,2.85,2.65,2.78,314259.12,86706.984,2.8780000000000006,2.986,2.9494999999999996,,
20190201,2.77,2.94,2.77,2.94,190623.12,55044.755,2.8660000000000005,2.9910000000000005,2.9555,,
20190211,2.94,3.0,2.92,2.98,133978.04,39687.552,2.8780000000000006,2.971,2.9569999999999994,,
20190212,2.97,3.04,2.95,3.02,171067.0,51449.890999999996,2.9140000000000006,2.9620000000000006,2.9619999999999993,,
20190213,3.02,3.09,2.98,3.05,278342.04,84594.12,2.954000000000001,2.946,2.968999999999999,,
