trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,11.0,11.06,10.88,11.01,32437.19,35558.973,,,,,
20190103,11.0,11.48,10.92,11.22,47932.33,53903.225,,,,,
20190104,11.07,11.48,11.02,11.44,49651.36,56277.84,,,,,
20190107,11.49,11.77,11.42,11.66,104068.49,120809.92199999999,,,,,
20190108,11.67,11.79,11.54,11.64,74099.76,86220.675,11.394,,,,
20190109,11.64,11.86,11.58,11.68,75525.86,88658.686,11.528000000000002,,,,
20190110,11.7,11.84,11.64,11.81,66137.81,77852.616,11.646,,,,
20190111,11.79,11.87,11.61,11.76,39668.0,46565.679000000004,11.710000000000003,,,,
20190114,11.76,11.87,11.62,11.67,39614.04,46506.030999999995,11.712000000000003,,,,
20190115,11.62,11.93,11.62,11.86,42663.24,50404.704000000005,11.756000000000004,11.575000000000001,,,
20190116,11.85,11.89,11.7,11.7,32634.0,38423.051,11.760000000000003,11.644000000000002,,,
20190117,11.73,11.78,11.47,11.49,33430.0,38716.16,11.696000000000003,11.671000000000001,,,
20190118,11.53,11.68,11.44,11.62,32490.63,37525.826,11.668000000000005,11.689000000000002,,,
20190121,11.58,11.72,11.52,11.68,34980.65,40685.771,11.670000000000005,11.691000000000003,,,
20190122,11.63,11.73,11.52,11.58,31676.42,36903.306000000004,11.614000000000004,11.685000000000004,,,
20190123,11.53,11.56,11.32,11.42,33499.54,38262.741,11.558000000000003,11.659000000000002,,,
20190124,11.4,11.98,11.4,11.84,86405.0,101759.545,11.628000000000004,11.662000000000003,,,
20190125,11.83,11.89,11.71,11.74,32805.51,38684.936,11.652000000000005,11.660000000000004,,,
20190128,11.75,11.92,11.6,11.6,33089.09,38887.847,11.636000000000006,11.653000000000004,,,
20190129,11.59,11.67,11.05,11.35,46271.46,52344.626,11.590000000000007,11.602000000000004,11.588500000000002,,
20190130,11.33,11.42,11.23,11.32,26937.0,30550.07,11.570000000000007,11.564000000000004,11.604000000000003,,
20190131,11.38,11.39,11.03,11.15,36335.0,40651.956,11.432000000000007,11.530000000000005,11.600500000000002,,
20190201,11.16,11.44,11.15,11.43,26854.11,30447.205,11.370000000000006,11.511000000000005,11.600000000000003,,
20190211,11.43,11.78,11.4,11.77,54524.1,63591.069,11.404000000000007,11.520000000000005,11.605500000000003,,
20190212,11.77,12.09,11.73,12.04,76062.78,91008.57400000001,11.542000000000005,11.566000000000004,11.625500000000002,,
20190213,12.09,12.3,12.0,12.22,81558.85,99266.14300000001,11.722000000000007,11.646000000000004,11.652500000000002,,
20190214,12.2,12.37,12.11,12.28,64459.87,79161.694,11.948000000000006,11.690000000000003,11.676000000000002,,
20190215,12.32,12.47,12.23,12.27,58037.75,71584.703,12.116000000000007,11.743000000000006,11.701500000000003,,
20190218,12.4,12.83,12.28,12.78,94546.37,119594.85,12.318000000000007,11.861000000000004,11.757000000000003,,
20190219,12.8,12.98,12.54,12.69,76321.43,97016.535,12.448000000000006,11.995000000000005,11.798500000000004,11.723999999999998,
20190220,12.72,12.77,12.51,12.66,61217.99,77397.802,12.536000000000007,12.129000000000005,11.846500000000004,11.779,
20190221,12.64,12.86,12.41,12.55,82963.86,105225.28199999999,12.590000000000007,12.269000000000005,11.899500000000005,11.823333333333332,
20190222,12.6,12.89,12.56,12.88,83287.44,105991.815,12.712000000000007,12.414000000000005,11.962500000000004,11.871333333333332,
20190225,12.93,13.55,12.93,13.45,146736.8,195413.948,12.846000000000007,12.582000000000004,12.051000000000004,11.931,
20190226,13.5,14.04,13.28,13.64,157570.36,216419.53399999999,13.036000000000007,12.742000000000004,12.154000000000003,11.997666666666666,
20190227,13.64,13.97,13.34,13.52,118008.59,161410.685,13.208000000000007,12.872000000000005,12.259000000000004,12.058999999999997,
20190228,13.53,13.67,13.36,13.54,60754.78,82050.518,13.40600000000001,12.998000000000005,12.344000000000005,12.116666666666665,
20190301,13.54,13.62,13.31,13.46,58354.07,78501.77799999999,13.52200000000001,13.117000000000004,12.430000000000003,12.17333333333333,
20190304,13.56,13.99,13.51,13.77,137533.05,189159.866,13.586000000000007,13.216000000000005,12.538500000000003,12.24333333333333,
20190305,13.71,14.16,13.66,14.11,105321.91,147411.012,13.680000000000007,13.358000000000004,12.676500000000003,12.31833333333333,
20190306,14.11,14.97,13.98,14.84,180312.84,260575.16600000003,13.944000000000008,13.576000000000004,12.852500000000003,12.422999999999996,
20190307,14.79,15.05,14.44,14.88,153963.38,227338.417,14.212000000000007,13.809000000000003,13.039000000000005,12.535999999999996,
20190308,14.53,15.65,14.4,14.88,206299.91,312474.571,14.496000000000004,14.009000000000004,13.211500000000004,12.644666666666662,
20190311,15.02,15.83,15.02,15.6,160681.34,248077.859,14.862000000000004,14.224000000000004,13.403000000000006,12.775333333333329,
20190312,15.89,16.3,15.55,15.85,183562.8,293189.419,15.210000000000003,14.445000000000004,13.593500000000006,12.917666666666664,
20190313,15.8,16.2,14.9,15.15,170717.56,263899.62100000004,15.272000000000002,14.608000000000004,13.740000000000004,13.041999999999996,
20190314,15.01,15.18,14.45,14.8,115232.1,169647.947,15.256000000000004,14.734000000000005,13.866000000000005,13.140666666666664,
20190315,14.78,14.95,14.64,14.76,73753.23,108969.82699999999,15.232000000000005,14.864000000000004,13.990500000000006,13.24133333333333,
20190318,14.71,15.1,14.58,15.1,72782.99,108584.519,15.132000000000005,14.997000000000003,14.106500000000008,13.357999999999997,
20190319,15.07,15.41,14.96,15.11,73144.23,111003.446,14.984000000000005,15.097000000000003,14.22750000000001,13.483333333333329,
20190320,15.06,15.1,14.6,14.9,60735.06,90129.681,14.934000000000006,15.103000000000003,14.339500000000006,13.602666666666662,
20190321,14.9,15.55,14.9,15.37,106851.01,163821.06699999998,15.048000000000007,15.152000000000005,14.480500000000006,13.74333333333333,
