trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.57,3.58,3.47,3.47,157442.95,55264.373,,,,,
20190103,3.46,3.55,3.45,3.52,175761.41,61857.227,,,,,
20190104,3.5,3.58,3.48,3.56,129800.62,45912.615,,,,,
20190107,3.58,3.62,3.57,3.61,188333.78,67684.27900000001,,,,,
20190108,3.62,3.66,3.6,3.63,173362.05,62947.15900000001,3.558,,,,
20190109,3.64,3.68,3.62,3.64,149264.92,54608.78400000001,3.592,,,,
20190110,3.66,3.66,3.61,3.62,111416.82,40408.413,3.6120000000000005,,,,
20190111,3.62,3.64,3.58,3.63,114253.29,41228.123,3.6260000000000003,,,,
20190114,3.64,3.68,3.62,3.65,182716.22,66680.17599999999,3.6340000000000003,,,,
20190115,3.65,3.68,3.63,3.66,162666.82,59539.587999999996,3.6400000000000006,3.5989999999999993,,,
20190116,3.67,3.7,3.65,3.66,156766.88,57679.44,3.6440000000000006,3.6179999999999994,,,
20190117,3.67,3.69,3.64,3.67,152511.73,56028.079000000005,3.654,3.632999999999999,,,
20190118,3.67,3.71,3.66,3.7,201302.41,74345.914,3.668,3.6469999999999994,,,
20190121,3.72,3.73,3.68,3.69,149798.21,55568.434,3.6760000000000006,3.654999999999999,,,
20190122,3.7,3.72,3.69,3.7,168448.87,62349.914000000004,3.684,3.661999999999999,,,
20190123,3.7,3.71,3.66,3.68,128288.53,47303.519,3.688,3.665999999999999,,,
20190124,3.69,3.73,3.66,3.72,159988.16,59289.473,3.6980000000000004,3.6759999999999993,,,
20190125,3.72,3.75,3.71,3.74,170477.67,63701.233,3.706000000000001,3.686999999999999,,,
20190128,3.75,3.78,3.68,3.69,158284.76,59115.691,3.706000000000001,3.690999999999999,,,
20190129,3.72,3.74,3.67,3.73,179623.54,66837.277,3.712000000000001,3.697999999999999,3.6485,,
20190130,3.71,3.74,3.67,3.7,163986.74,60700.825999999994,3.716000000000001,3.7019999999999995,3.66,,
20190131,3.7,3.75,3.69,3.72,194444.85,72338.273,3.716000000000001,3.7069999999999994,3.6700000000000004,,
20190201,3.73,3.75,3.67,3.75,202625.74,75242.851,3.718000000000001,3.711999999999999,3.6795,,
20190211,3.75,3.86,3.75,3.85,287800.78,110204.664,3.750000000000001,3.7279999999999993,3.6915,,
20190212,3.86,3.91,3.84,3.87,250691.58,97299.201,3.778000000000001,3.7449999999999988,3.7035000000000005,,
20190213,3.89,3.95,3.88,3.93,299201.99,117327.98599999999,3.8240000000000007,3.7699999999999987,3.718000000000001,,
20190214,3.93,3.99,3.92,3.97,289200.18,114752.026,3.874000000000001,3.794999999999999,3.7355000000000005,,
20190215,3.97,3.99,3.95,3.95,234749.3,93146.881,3.9140000000000006,3.815999999999999,3.751500000000001,,
20190218,3.95,4.08,3.94,4.07,372808.0,150817.988,3.9580000000000006,3.853999999999999,3.772500000000001,,
20190219,4.07,4.09,4.01,4.04,239933.93,97231.54800000001,3.992,3.8849999999999993,3.7915000000000014,3.7273333333333336,
20190220,4.05,4.07,4.0,4.04,208513.94,84041.92800000001,4.014,3.918999999999999,3.810500000000002,3.7463333333333337,
20190221,4.04,4.06,3.98,4.04,257118.92,103616.584,4.0280000000000005,3.950999999999999,3.829000000000002,3.7636666666666674,
20190222,4.02,4.11,4.0,4.1,328183.38,133230.846,4.058000000000001,3.9859999999999993,3.8490000000000015,3.781666666666667,
20190225,4.1,4.25,4.1,4.25,660067.56,275995.821,4.094,4.025999999999999,3.8770000000000016,3.8030000000000004,
20190226,4.24,4.3,4.18,4.22,639031.97,271629.24100000004,4.130000000000001,4.060999999999999,3.9030000000000014,3.8226666666666675,
20190227,4.24,4.28,4.16,4.19,394702.89,166934.26,4.160000000000001,4.086999999999999,3.928500000000001,3.8410000000000006,
20190228,4.21,4.22,4.16,4.2,342120.8,143421.29,4.192000000000001,4.109999999999999,3.9525000000000015,3.860333333333334,
20190301,4.22,4.24,4.18,4.23,357839.42,150632.845,4.218000000000001,4.138,3.9770000000000016,3.880333333333334,
20190304,4.24,4.41,4.23,4.31,809602.14,351305.436,4.23,4.162,4.008000000000002,3.902333333333334,
20190305,4.3,4.39,4.29,4.38,482751.38,209713.04,4.2620000000000005,4.196,4.0405000000000015,3.926333333333334,
20190306,4.42,4.42,4.36,4.41,536709.72,235633.61,4.306,4.2330000000000005,4.076000000000001,3.951333333333334,
20190307,4.42,4.43,4.36,4.39,569992.06,250395.22199999998,4.344,4.268000000000001,4.1095000000000015,3.975333333333334,
20190308,4.35,4.35,4.13,4.17,791385.73,336503.2,4.332,4.275,4.130500000000001,3.9910000000000005,
20190311,4.16,4.3,4.16,4.29,503822.87,213353.366,4.328,4.279000000000001,4.152500000000002,4.011000000000001,
20190312,4.32,4.42,4.32,4.36,562099.08,245679.475,4.324,4.293000000000001,4.177000000000001,4.033,
20190313,4.37,4.38,4.27,4.29,368967.72,159769.135,4.3,4.303000000000001,4.195000000000002,4.053333333333334,
20190314,4.3,4.35,4.23,4.25,390359.4,167330.428,4.272,4.308000000000001,4.209000000000001,4.071000000000001,
20190315,4.26,4.5,4.26,4.48,1088640.78,482283.49700000003,4.3340000000000005,4.333,4.235500000000002,4.095666666666668,
20190318,4.53,4.68,4.5,4.63,921422.22,424203.326,4.402,4.365,4.263500000000002,4.127000000000001,
20190319,4.57,4.61,4.49,4.53,485916.78,220758.095,4.436000000000001,4.38,4.288000000000002,4.153666666666668,
20190320,4.54,4.64,4.49,4.57,517675.38,236743.551,4.492000000000001,4.395999999999999,4.314500000000002,4.182666666666668,
20190321,4.6,4.63,4.51,4.56,415090.78,189763.465,4.554,4.412999999999999,4.340500000000001,4.2106666666666674,
20190322,4.57,4.58,4.52,4.57,340982.94,155351.522,4.572000000000001,4.452999999999999,4.364000000000002,4.238,
20190325,4.52,4.62,4.48,4.53,450021.67,205373.53,4.552000000000001,4.476999999999999,4.378000000000002,4.260666666666667,
20190326,4.54,4.57,4.4,4.44,551845.44,245437.553,4.534000000000001,4.484999999999999,4.389000000000001,4.279666666666667,
20190327,4.45,4.51,4.33,4.48,423217.4,188020.75600000002,4.516000000000001,4.504,4.403500000000002,4.298,
20190328,4.46,4.47,4.36,4.38,273174.45,120535.763,4.480000000000001,4.517,4.412500000000001,4.3116666666666665,
20190329,4.37,4.48,4.34,4.48,349291.87,154716.75699999998,4.4620000000000015,4.517,4.425000000000002,4.3293333333333335,
20190401,4.53,4.67,4.53,4.63,697875.78,323035.391,4.482000000000001,4.517,4.441000000000001,4.348,
20190402,4.69,4.73,4.65,4.67,591552.88,277737.126,4.5280000000000005,4.531000000000001,4.455500000000002,4.369,4.048166666666664
20190403,4.68,5.06,4.68,5.0,1426039.74,698088.4909999999,4.632000000000001,4.574,4.485000000000001,4.401,4.073666666666664
20190404,5.02,5.09,4.96,5.05,1010712.99,508584.05700000003,4.766000000000001,4.622999999999999,4.518000000000002,4.434666666666668,4.099166666666664
20190408,5.29,5.55,5.27,5.47,2084267.64,1120762.501,4.964,4.712999999999999,4.583000000000001,4.480333333333334,4.130999999999998
20190409,5.48,5.57,5.34,5.45,1216669.0,662082.375,5.128000000000001,4.805,4.641000000000001,4.520333333333334,4.161666666666664
20190410,5.4,5.67,5.35,5.52,1146697.33,633239.219,5.298,4.912999999999999,4.699000000000001,4.563666666666667,4.193166666666665
20190411,5.52,5.57,5.4,5.41,879404.88,480160.99700000003,5.380000000000001,5.0059999999999985,4.755000000000001,4.604333333333334,4.222666666666665
20190412,5.38,5.47,5.28,5.35,820523.98,439827.27,5.4399999999999995,5.102999999999999,4.8100000000000005,4.642666666666668,4.251499999999998
20190415,5.5,5.56,5.22,5.24,890391.61,478283.205,5.394,5.178999999999999,4.848,4.676333333333335,4.278333333333332
20190416,5.22,5.36,5.21,5.34,723338.38,382298.342,5.372000000000001,5.249999999999999,4.8835,4.710666666666668,4.306499999999999
20190417,5.39,5.42,5.31,5.38,612478.81,327897.031,5.344,5.321,4.926,4.7440000000000015,4.335166666666665
20190418,5.37,5.5,5.28,5.33,571272.76,306735.648,5.328000000000001,5.353999999999999,4.964,4.774666666666669,4.362999999999998
20190419,5.32,5.4,5.28,5.32,410346.42,218476.69199999998,5.322000000000001,5.380999999999999,5.002,4.805666666666669,4.390499999999998
20190422,5.35,5.36,5.12,5.16,678695.77,353510.018,5.306000000000002,5.35,5.031499999999999,4.838666666666669,4.414833333333331
20190423,5.19,5.2,5.13,5.14,491108.74,254124.099,5.266000000000002,5.319,5.061999999999999,4.867000000000003,4.438999999999997
20190424,5.19,5.2,5.1,5.14,384590.1,197750.276,5.218000000000002,5.281000000000001,5.0969999999999995,4.893000000000002,4.462999999999997
20190425,5.15,5.15,4.92,4.94,637755.04,320666.13,5.140000000000002,5.234,5.119999999999999,4.914666666666668,4.483999999999997
20190426,4.91,4.96,4.83,4.86,493110.36,241098.91600000003,5.048000000000002,5.1850000000000005,5.144,4.935000000000002,4.5029999999999974
20190429,4.86,5.02,4.86,4.94,589077.64,292159.047,5.004000000000002,5.154999999999999,5.167,4.950333333333336,4.522999999999997
20190430,4.96,5.01,4.91,4.95,440777.38,218906.52800000002,4.966000000000002,5.116,5.183,4.961000000000002,4.543999999999997
20190506,4.8,4.88,4.58,4.69,730773.32,345747.815,4.876000000000002,5.046999999999999,5.183999999999999,4.966333333333336,4.559999999999997
20190507,4.7,4.84,4.7,4.8,788588.73,376910.85,4.848000000000002,4.993999999999999,5.1739999999999995,4.974000000000003,4.5783333333333305
20190508,4.7,4.81,4.66,4.73,507309.47,240721.61399999997,4.822000000000002,4.934999999999999,5.1579999999999995,4.979666666666669,4.595166666666663
20190509,4.7,4.72,4.6,4.6,371873.36,172618.32100000003,4.754000000000001,4.879,5.1145,4.980666666666669,4.60933333333333
20190510,4.65,4.78,4.55,4.77,509298.71,239448.59600000002,4.718000000000002,4.841999999999999,5.080499999999999,4.98866666666667,4.624666666666664
20190513,4.7,4.78,4.69,4.76,350407.87,165986.427,4.732000000000001,4.8039999999999985,5.0424999999999995,4.999333333333336,4.639499999999996
20190514,4.99,5.14,4.94,5.06,1156345.34,583704.064,4.784000000000001,4.815999999999999,5.025,5.01866666666667,4.65833333333333
20190515,5.1,5.16,5.07,5.12,702571.53,358640.242,4.862000000000001,4.841999999999999,5.0135000000000005,5.0433333333333366,4.677499999999996
20190516,5.15,5.34,5.11,5.31,931241.95,488880.27,5.0040000000000004,4.879,5.017000000000001,5.071000000000003,4.700166666666663
20190517,5.31,5.34,5.12,5.12,902638.32,470193.00700000004,5.074000000000001,4.895999999999999,5.006000000000001,5.087333333333337,4.717666666666663
20190520,5.15,5.18,5.07,5.11,651003.85,333583.808,5.144000000000001,4.937999999999999,4.9925000000000015,5.102000000000005,4.7354999999999965
20190521,5.09,5.27,5.09,5.18,684452.48,356685.93200000003,5.168000000000001,4.975999999999999,4.985000000000001,5.108000000000005,4.754499999999996
20190522,5.19,5.26,5.19,5.23,502421.66,262331.12899999996,5.190000000000001,5.025999999999999,4.980500000000002,5.114000000000004,4.774333333333329
20190523,5.2,5.26,5.14,5.16,612519.8,318737.275,5.160000000000002,5.081999999999999,4.980500000000002,5.103666666666671,4.791999999999996
20190524,5.18,5.35,5.18,5.34,888000.78,470054.685,5.2040000000000015,5.1389999999999985,4.990500000000003,5.100000000000005,4.810166666666662
20190527,5.36,5.47,5.26,5.39,846219.87,454152.874,5.260000000000002,5.201999999999999,5.003000000000002,5.095666666666671,4.829666666666662
20190528,5.38,5.43,5.26,5.35,808707.45,432327.701,5.294000000000001,5.230999999999999,5.023500000000002,5.09366666666667,4.848999999999995
20190529,5.3,5.34,5.26,5.27,444788.93,235695.96600000001,5.302000000000001,5.245999999999999,5.044000000000002,5.091000000000005,4.866833333333329
20190530,5.25,5.32,5.21,5.27,415532.25,218503.06699999998,5.324000000000001,5.241999999999999,5.060500000000002,5.092000000000004,4.884166666666661
20190531,5.25,5.39,5.24,5.37,613692.23,328052.851,5.330000000000001,5.266999999999999,5.081500000000002,5.093000000000004,4.901833333333328
20190603,5.38,5.41,5.24,5.3,470257.54,250110.861,5.312000000000001,5.285999999999999,5.112000000000002,5.090333333333338,4.917166666666661
20190604,5.25,5.32,5.22,5.28,446804.29,235843.33800000002,5.298000000000002,5.2959999999999985,5.136000000000002,5.088666666666671,4.93166666666666
20190605,5.31,5.36,5.28,5.28,416861.25,222052.30399999997,5.3000000000000025,5.300999999999999,5.163500000000002,5.087333333333338,4.946499999999994
