trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,10.15,10.18,9.83,9.85,55714.98,55605.626,,,,,
20190103,9.84,9.9,9.53,9.58,59373.25,57870.231,,,,,
20190104,9.51,9.91,9.51,9.9,70241.14,68216.397,,,,,
20190107,10.0,10.21,9.91,10.1,68030.48,68618.896,,,,,
20190108,10.14,10.18,10.01,10.03,48074.01,48487.990999999995,9.892,,,,
20190109,10.15,10.43,10.14,10.21,105851.12,109077.916,9.964,,,,
20190110,10.23,10.28,10.12,10.19,37982.63,38732.19,10.086,,,,
20190111,10.27,10.27,10.04,10.14,49831.09,50350.57,10.134,,,,
20190114,10.14,10.18,9.96,9.97,41302.43,41412.955,10.108,,,,
20190115,9.98,10.09,9.81,10.07,52034.71,51827.246,10.116,10.004,,,
20190116,10.05,10.18,9.99,10.05,42047.34,42421.79,10.084,10.024,,,
20190117,10.05,10.11,9.86,9.88,38325.65,38236.777,10.022,10.053999999999998,,,
20190118,9.93,10.13,9.88,10.1,39590.03,39706.84,10.014,10.073999999999998,,,
20190121,10.12,10.29,10.09,10.27,58957.76,60144.252,10.074000000000002,10.090999999999998,,,
20190122,10.22,10.23,9.98,10.0,42517.52,42985.049000000006,10.06,10.087999999999997,,,
20190123,10.03,10.08,9.91,10.0,25489.0,25497.871,10.05,10.066999999999998,,,
20190124,9.98,10.19,9.95,10.14,48448.83,49003.869000000006,10.102,10.062,,,
20190125,10.12,10.21,10.04,10.04,45760.84,46429.547,10.09,10.052,,,
20190128,10.08,10.19,9.95,9.98,53683.72,54040.113,10.032,10.053,,,
20190129,9.92,9.95,9.51,9.64,87400.31,84626.01800000001,9.959999999999999,10.01,10.007,,
20190130,9.6,9.75,9.5,9.52,41782.87,40233.377,9.863999999999999,9.956999999999999,9.9905,,
20190131,9.6,9.63,9.28,9.4,58149.17,54946.390999999996,9.715999999999998,9.909,9.9815,,
20190201,9.41,9.66,9.41,9.64,49974.06,47848.099,9.636,9.863000000000001,9.968499999999999,,
20190211,9.63,9.93,9.63,9.89,77804.66,76190.621,9.617999999999999,9.825000000000001,9.958,,
20190212,9.88,10.16,9.83,10.14,72690.42,73042.703,9.717999999999998,9.839000000000002,9.9635,,
20190213,10.15,10.4,10.09,10.33,86057.89,88340.53300000001,9.879999999999999,9.872000000000002,9.9695,,
20190214,10.3,10.48,10.27,10.4,70618.62,73200.947,10.079999999999998,9.898000000000001,9.98,,
20190215,10.36,10.78,10.34,10.76,162339.38,172648.31699999998,10.303999999999998,9.970000000000002,10.011000000000001,,
20190218,10.77,10.96,10.66,10.95,166217.98,180470.74399999998,10.515999999999996,10.067000000000002,10.06,,
20190219,10.88,10.95,10.62,10.83,167355.99,180711.651,10.653999999999996,10.186000000000002,10.098000000000003,10.066666666666663,
20190220,10.84,10.85,10.58,10.71,99459.12,106507.735,10.729999999999997,10.305000000000003,10.131000000000002,10.095333333333327,
20190221,10.71,10.89,10.6,10.64,102783.68,110656.875,10.777999999999999,10.429000000000002,10.169000000000002,10.130666666666661,
20190222,10.7,11.24,10.62,11.23,182134.88,200705.428,10.871999999999998,10.588000000000003,10.225500000000002,10.174999999999995,
20190225,11.39,11.73,11.16,11.67,253412.88,291095.25399999996,11.015999999999996,10.766000000000002,10.2955,10.227333333333329,
