trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.58,4.67,4.57,4.64,17320.44,8015.396,,,,,
20190103,4.61,4.7,4.57,4.66,15743.41,7302.225,,,,,
20190104,4.59,4.8,4.56,4.78,28275.24,13370.652,,,,,
20190107,4.8,5.26,4.8,5.26,85103.71,43926.835,,,,,
20190108,5.42,5.5,5.1,5.15,137966.48,73594.842,4.898000000000001,,,,
20190109,5.13,5.15,5.02,5.08,75944.21,38601.992999999995,4.986,,,,
20190110,5.08,5.15,5.02,5.02,41965.74,21320.452,5.058,,,,
20190111,5.03,5.07,4.94,5.01,33488.21,16733.905,5.103999999999999,,,,
20190114,4.97,5.13,4.97,5.06,38573.0,19482.495,5.063999999999998,,,,
20190115,5.03,5.19,4.98,5.16,53373.01,27221.458,5.065999999999998,4.982000000000001,,,
20190116,5.18,5.2,5.06,5.11,29806.01,15286.202,5.071999999999998,5.029000000000001,,,
20190117,5.12,5.13,4.99,5.04,38285.52,19330.236,5.075999999999999,5.067,,,
20190118,5.08,5.08,4.99,5.01,20234.0,10156.755,5.075999999999999,5.09,,,
20190121,5.05,5.08,4.98,5.06,17958.29,9056.728000000001,5.075999999999999,5.07,,,
20190122,5.1,5.1,4.94,4.96,21240.08,10600.159,5.036,5.051,,,
20190123,4.98,5.05,4.94,4.96,25115.0,12532.203000000001,5.005999999999999,5.039000000000001,,,
20190124,5.0,5.0,4.93,4.95,19134.0,9496.461,4.9879999999999995,5.032000000000001,,,
20190125,5.1,5.1,4.86,4.87,28686.0,14228.919,4.959999999999999,5.018000000000001,,,
20190128,4.85,4.95,4.77,4.83,25036.0,12153.038,4.914,4.995,,,
20190129,4.8,4.8,4.54,4.7,22992.52,10737.618999999999,4.861999999999999,4.949000000000001,4.9655000000000005,,
20190130,4.3,4.58,4.3,4.43,37059.25,16534.24,4.7559999999999985,4.881000000000001,4.955,,
20190131,4.4,4.55,4.39,4.4,32907.14,14747.046,4.645999999999999,4.817000000000001,4.942000000000001,,
20190201,4.4,4.8,4.4,4.6,35250.0,16151.302,4.591999999999998,4.776000000000002,4.933000000000001,,
20190211,4.63,4.68,4.5,4.66,26595.48,12246.481000000002,4.557999999999998,4.7360000000000015,4.9030000000000005,,
20190212,4.67,4.79,4.67,4.71,24790.49,11684.089,4.559999999999999,4.711000000000001,4.880999999999999,,
20190213,4.73,4.79,4.66,4.75,37054.99,17489.013,4.623999999999999,4.690000000000001,4.8645,,
20190214,4.83,4.98,4.83,4.92,53452.0,26242.988999999998,4.727999999999999,4.687000000000001,4.8595,,
20190215,4.85,5.16,4.82,4.93,57459.56,28679.887000000002,4.793999999999999,4.693000000000001,4.8555,,
20190218,4.88,5.25,4.88,5.15,84640.43,43322.11,4.891999999999998,4.725000000000001,4.86,,
20190219,5.12,5.22,5.0,5.05,64610.54,32875.652,4.959999999999998,4.760000000000001,4.8545,4.897000000000001,
20190220,5.08,5.09,5.01,5.05,30869.0,15603.523000000001,5.019999999999998,4.822000000000001,4.8515,4.9106666666666685,
20190221,5.08,5.09,4.96,4.98,40198.03,20232.019,5.031999999999998,4.880000000000001,4.8485,4.921333333333335,
20190222,4.95,5.12,4.95,5.1,48299.8,24416.416,5.065999999999998,4.930000000000001,4.853,4.932000000000001,
20190225,5.21,5.35,5.12,5.31,93219.97,48853.154,5.097999999999997,4.995,4.865499999999999,4.933666666666668,
20190226,5.34,5.69,5.21,5.37,122658.01,66278.576,5.161999999999997,5.061,4.886,4.941000000000002,
20190227,5.37,5.91,5.37,5.91,77740.95,45645.098,5.333999999999998,5.177,4.9335,4.9686666666666675,
20190228,6.11,6.5,5.92,6.0,320727.67,201393.986,5.537999999999998,5.284999999999999,4.986,5.001333333333334,
20190301,5.6,5.85,5.49,5.72,184684.09,104980.63699999999,5.661999999999997,5.363999999999999,5.028499999999999,5.025000000000001,
20190304,5.6,5.86,5.58,5.78,147955.89,84859.155,5.7559999999999985,5.427,5.076,5.049000000000001,
20190305,5.72,5.85,5.65,5.81,108023.45,62005.289000000004,5.843999999999998,5.503,5.1315,5.070666666666668,
20190306,5.84,5.94,5.72,5.9,130069.55,75910.565,5.841999999999998,5.588,5.205,5.097,
20190307,5.92,6.15,5.86,6.01,127813.14,76767.14,5.8439999999999985,5.691,5.2855,5.129333333333334,
