trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,32.6,32.94,29.61,29.89,273928.13,833377.82,,,,,
20190103,29.82,30.57,29.77,30.11,115664.4,350143.91799999995,,,,,
20190104,30.11,31.3,30.11,31.27,109375.78,338027.719,,,,,
20190107,31.61,31.63,30.78,31.18,86924.03,269963.49100000004,,,,,
20190108,31.2,31.79,30.9,31.41,69061.62,217033.44199999998,30.772,,,,
20190109,31.56,31.99,31.22,31.31,85380.07,269480.015,31.055999999999994,,,,
20190110,31.38,31.39,30.26,30.62,96795.09,296292.55,31.157999999999994,,,,
20190111,30.79,31.05,30.5,30.91,58849.87,180907.02300000002,31.08599999999999,,,,
20190114,30.91,31.94,30.35,30.56,127313.3,396883.838,30.96199999999999,,,,
20190115,30.62,31.54,30.0,31.43,85587.56,265375.149,30.96599999999999,30.869,,,
20190116,31.4,32.66,31.12,32.46,143115.22,458638.448,31.19599999999999,31.125999999999998,,,
20190117,32.2,32.67,32.12,32.27,70321.56,227663.18899999998,31.525999999999993,31.341999999999995,,,
20190118,32.27,32.99,31.92,32.81,95348.16,311065.092,31.905999999999995,31.496,,,
20190121,33.09,34.24,33.01,33.7,135809.87,459015.834,32.53399999999999,31.747999999999998,,,
20190122,33.72,33.8,32.96,33.35,63601.51,211627.59600000002,32.91799999999999,31.941999999999997,,,
20190123,33.3,33.64,32.91,33.35,42177.31,140066.65,33.09599999999999,32.146,,,
20190124,33.35,33.47,32.79,33.37,50259.22,166743.899,33.31599999999999,32.421,,,
20190125,33.3,34.05,33.0,33.69,60188.04,202810.488,33.49199999999998,32.699,,,
20190128,33.78,34.14,33.21,33.61,48950.07,165400.245,33.47399999999999,33.004,,,
20190129,33.45,34.17,33.45,33.77,43316.35,146434.71,33.55799999999999,33.23799999999999,32.0535,,
20190130,33.63,34.1,32.71,32.82,64658.37,215989.53100000002,33.45199999999999,33.273999999999994,32.2,,
20190131,32.8,33.95,32.79,33.61,68386.08,229460.83800000002,33.499999999999986,33.408,32.37500000000001,,
20190201,33.71,34.66,33.55,34.5,76746.43,262774.26300000004,33.66199999999999,33.577,32.536500000000004,,
20190211,33.59,34.58,33.32,34.58,165426.53,561849.157,33.85599999999998,33.665,32.70650000000001,,
20190212,34.47,36.22,34.22,36.1,177662.77,632903.422,34.32199999999998,33.94,32.94100000000002,,
20190213,35.88,37.03,35.71,36.62,149155.21,542349.775,35.08199999999998,34.266999999999996,33.20650000000002,,
20190214,36.41,36.6,36.0,36.33,69618.76,252777.146,35.625999999999976,34.562999999999995,33.49200000000002,,
20190215,36.32,36.56,35.76,35.87,60042.89,216292.927,35.89999999999998,34.78099999999999,33.74000000000002,,
20190218,35.9,37.05,35.79,36.85,95586.44,349243.3,36.35399999999997,35.105,34.054500000000026,,
20190219,37.07,37.1,35.14,35.41,161568.24,578953.231,36.21599999999997,35.26899999999999,34.253500000000024,33.12533333333334,
20190220,35.1,35.72,34.75,35.67,107772.37,380672.44200000004,36.025999999999975,35.553999999999995,34.41400000000002,33.31800000000001,
20190221,35.29,36.17,35.28,35.48,85205.42,304175.604,35.85599999999997,35.741,34.57450000000002,33.49700000000001,
20190222,35.43,35.5,34.5,35.49,122701.38,430529.561,35.77999999999997,35.839999999999996,34.70850000000003,33.63766666666667,
20190225,35.41,36.85,35.08,36.8,184905.79,666497.596,35.769999999999975,36.062,34.86350000000002,33.825,
20190226,38.9,40.48,38.1,38.35,379958.34,1494703.3090000001,36.357999999999976,36.287,35.11350000000002,34.05633333333334,
20190227,38.39,39.06,37.38,37.91,168230.51,642014.915,36.80599999999997,36.416,35.34150000000002,34.27633333333334,
20190228,37.78,39.13,37.75,38.71,150547.68,581314.785,37.45199999999998,36.653999999999996,35.60850000000002,34.546000000000014,
20190301,38.96,39.0,37.9,38.83,88799.79,342515.463,38.11999999999997,36.949999999999996,35.86550000000002,34.81000000000001,
20190304,38.81,39.8,38.65,38.9,183863.98,719289.3759999999,38.53999999999998,37.15499999999999,36.13000000000002,35.08800000000001,
20190305,38.72,39.3,38.6,39.21,93928.69,366492.45700000005,38.711999999999975,37.53499999999999,36.40200000000002,35.347333333333346,
20190306,39.37,39.6,38.26,38.9,111016.06,431227.641,38.90999999999998,37.85799999999999,36.70600000000002,35.56200000000001,
20190307,38.91,38.92,37.88,38.21,126191.08,482880.01700000005,38.80999999999998,38.130999999999986,36.93600000000002,35.76000000000001,
20190308,37.8,39.75,37.5,38.28,169595.42,659276.7239999999,38.699999999999974,38.40999999999998,37.125000000000014,35.942333333333345,
20190311,38.2,41.5,38.19,41.25,253856.95,1018733.9659999999,39.16999999999997,38.854999999999976,37.458500000000015,36.19400000000001,
20190312,41.66,41.74,40.0,40.62,180899.41,738058.0,39.45199999999998,39.08199999999998,37.684500000000014,36.436333333333344,
20190313,40.5,43.43,40.4,42.62,251355.65,1059838.771,40.19599999999998,39.552999999999976,37.98450000000001,36.74533333333334,
20190314,42.0,43.16,41.65,42.45,124424.75,525805.324,41.043999999999976,39.92699999999998,38.290500000000016,37.048000000000016,
20190315,42.45,44.66,42.21,44.02,143738.49,630014.595,42.19199999999998,40.44599999999998,38.698000000000015,37.39233333333335,
20190318,44.46,45.88,44.12,45.12,154356.67,697193.411,42.96599999999997,41.06799999999998,39.111500000000014,37.77600000000002,
20190319,45.2,45.88,43.9,44.46,130554.3,579802.0129999999,43.733999999999966,41.592999999999975,39.564000000000014,38.13233333333335,
20190320,44.12,44.48,42.68,43.75,119579.69,521775.745,43.959999999999965,42.07799999999998,39.96800000000002,38.496666666666684,
20190321,43.5,43.5,41.91,42.8,266320.5,1129560.092,44.02999999999997,42.536999999999985,40.33400000000002,38.80300000000002,
20190322,42.38,43.25,42.16,43.12,139854.66,598333.8,43.84999999999997,43.02099999999998,40.71550000000001,39.09033333333335,
20190325,42.36,42.8,41.81,41.9,113679.78,480363.95399999997,43.205999999999975,43.08599999999998,40.970500000000015,39.334333333333355,
20190326,42.18,42.83,41.8,42.26,127288.77,539302.51,42.76599999999997,43.24999999999998,41.16600000000001,39.53966666666669,
20190327,42.7,43.86,42.4,42.9,204465.36,882947.1259999999,42.59599999999997,43.27799999999998,41.415500000000016,39.74900000000003,
20190328,43.28,44.27,42.8,43.97,183038.84,796414.7209999999,42.82999999999996,43.42999999999998,41.678500000000014,40.0036666666667,
20190329,44.0,45.16,43.01,45.0,235849.26,1044770.1259999999,43.20599999999996,43.52799999999998,41.98700000000001,40.308000000000035,
20190401,44.93,46.18,44.71,45.39,203539.06,922569.167,43.903999999999954,43.55499999999998,42.31150000000001,40.59266666666671,
20190402,45.28,45.28,43.99,44.25,145219.77,646127.593,44.30199999999995,43.53399999999998,42.56350000000001,40.88733333333337,37.00633333333334
20190403,44.27,45.14,44.26,44.9,111364.05,499054.631,44.70199999999995,43.64899999999998,42.86350000000001,41.19500000000004,37.2565
20190404,45.0,45.18,44.0,44.74,96456.52,430669.13200000004,44.855999999999945,43.842999999999975,43.19000000000001,41.50366666666671,37.50033333333333
20190408,44.6,45.48,44.0,44.36,104105.21,464917.20200000005,44.72799999999994,43.96699999999998,43.494000000000014,41.79933333333337,37.7185
20190409,44.2,46.4,44.0,46.12,134229.7,611252.997,44.873999999999945,44.38899999999998,43.73750000000001,42.110000000000035,37.9675
20190410,46.16,46.93,45.44,46.46,130416.9,602738.0,45.31599999999994,44.80899999999998,44.02950000000001,42.380333333333375,38.21833333333334
20190411,46.6,46.76,43.55,43.65,184915.16,823757.223,45.06599999999993,44.88399999999998,44.08100000000001,42.57166666666671,38.42400000000001
20190412,43.8,44.5,42.9,43.84,84350.54,369215.576,44.88599999999993,44.87099999999998,44.15050000000001,42.7426666666667,38.64433333333334
20190415,44.37,44.48,42.43,42.45,110199.8,477499.826,44.50399999999993,44.61599999999998,44.07200000000002,42.86333333333337,38.83666666666668
20190416,42.72,43.4,42.13,43.3,77721.24,332941.997,43.93999999999993,44.40699999999998,43.98100000000001,43.01000000000003,39.049000000000014
20190417,43.3,43.74,43.01,43.31,58536.81,253618.108,43.30999999999993,44.31299999999998,43.92350000000001,43.1466666666667,39.24700000000002
20190418,43.38,43.39,42.41,42.89,52505.8,224316.229,43.15799999999993,44.11199999999998,43.88050000000001,43.2796666666667,39.42083333333335
20190419,42.71,43.68,42.71,43.48,58690.13,253531.13199999998,43.08599999999993,43.98599999999998,43.91450000000002,43.455333333333364,39.60766666666668
20190422,43.45,44.3,43.1,43.8,80050.68,350067.905,43.35599999999992,43.929999999999986,43.94850000000001,43.63933333333337,39.79083333333335
20190423,43.63,43.9,42.9,43.52,63435.02,275497.252,43.39999999999992,43.66999999999998,44.02950000000001,43.71500000000003,39.954500000000024
20190424,43.6,43.9,42.51,43.4,60313.26,260274.73100000003,43.417999999999914,43.36399999999998,44.086500000000015,43.807666666666705,40.12200000000003
20190425,43.5,44.3,43.33,43.57,97056.91,426242.66799999995,43.55399999999992,43.35599999999998,44.12000000000002,43.83933333333337,40.29233333333336
20190426,42.5,42.85,41.22,41.75,99776.73,421180.126,43.20799999999992,43.14699999999998,44.009000000000015,43.81600000000004,40.43200000000003
20190429,41.8,43.6,41.8,42.75,111651.65,481445.44700000004,42.99799999999992,43.17699999999998,43.89650000000002,43.773666666666706,40.583000000000034
20190430,42.99,43.5,42.1,42.66,58338.78,249146.923,42.82599999999992,43.112999999999985,43.76000000000001,43.69166666666671,40.73383333333336
20190506,41.3,42.13,38.99,39.86,122087.89,493203.91299999994,42.117999999999924,42.76799999999999,43.540500000000016,43.53833333333338,40.83533333333336
20190507,39.95,41.43,39.93,41.1,99978.39,407487.01200000005,41.623999999999924,42.588999999999984,43.35050000000002,43.45000000000004,40.97333333333336
20190508,40.38,41.8,40.06,41.49,83696.7,344612.987,41.571999999999925,42.389999999999986,43.18800000000002,43.40633333333337,41.10466666666669
20190509,41.45,41.45,40.23,40.58,67339.48,274084.422,41.13799999999992,42.067999999999984,42.99900000000002,43.32166666666671,41.20600000000002
20190510,40.8,42.33,40.59,42.33,82717.8,345302.651,41.07199999999992,41.948999999999984,42.80950000000002,43.336000000000034,41.33516666666669
20190513,41.9,42.98,41.76,42.15,63959.73,271945.74,41.529999999999916,41.823999999999984,42.594000000000015,43.332333333333374,41.43600000000002
20190514,41.98,42.76,41.8,42.24,45859.89,194068.893,41.75799999999992,41.69099999999999,42.52350000000002,43.31033333333337,41.529666666666685
20190515,42.58,44.08,42.39,43.91,84669.62,367476.57,42.24199999999992,41.90699999999998,42.527000000000015,43.30833333333337,41.65600000000002
20190516,43.91,44.24,43.5,44.09,49237.28,215924.11,42.94399999999992,42.04099999999998,42.609000000000016,43.278000000000034,41.79300000000002
20190517,44.08,44.55,42.94,43.05,63782.67,278865.82,43.08799999999992,42.079999999999984,42.59650000000001,43.20000000000003,41.89633333333336
20190520,43.22,43.28,42.03,42.9,49303.18,209910.53399999999,43.237999999999914,42.38399999999998,42.57600000000001,43.15500000000004,42.021166666666694
20190521,42.67,44.36,42.62,43.86,77665.15,339821.54299999995,43.56199999999991,42.65999999999998,42.62450000000001,43.12033333333336,42.1576666666667
20190522,43.78,44.3,43.01,44.06,57674.27,253228.677,43.59199999999991,42.91699999999998,42.65350000000001,43.09766666666669,42.30066666666669
20190523,43.88,43.88,42.13,42.4,65255.8,280122.818,43.25399999999991,43.098999999999975,42.58350000000001,43.03233333333336,42.41583333333337
20190524,42.38,42.79,41.01,41.68,70014.41,291582.02,42.979999999999905,43.03399999999998,42.49150000000001,42.88433333333337,42.49716666666669
20190527,41.66,42.63,41.31,42.27,59276.75,249667.735,42.8539999999999,43.04599999999998,42.43500000000001,42.7446666666667,42.56250000000003
