trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190110,8.77,8.77,8.77,8.77,17345.89,15212.345,,,,,
20190111,9.25,9.25,8.62,8.63,134291.28,119829.686,,,,,
20190114,8.4,8.44,8.12,8.18,80703.94,66633.34700000001,,,,,
20190115,8.07,9.0,8.07,9.0,125041.7,109127.87800000001,,,,,
20190116,8.8,8.88,8.6,8.7,98346.07,86028.37400000001,8.656,,,,
20190117,8.66,8.81,8.39,8.44,68493.88,58188.712,8.59,,,,
20190118,8.49,8.78,8.41,8.52,52810.95,45367.77099999999,8.568,,,,
20190121,8.49,8.54,8.37,8.4,42886.48,36197.86,8.611999999999998,,,,
20190122,8.41,8.42,8.24,8.26,28043.46,23284.484,8.463999999999999,,,,
20190123,8.24,8.3,8.15,8.26,22475.75,18482.067,8.376,8.516000000000002,,,
20190124,8.34,8.5,8.24,8.37,38701.05,32506.444,8.361999999999998,8.476000000000003,,,
20190125,8.36,8.43,8.25,8.25,27354.95,22809.936,8.307999999999998,8.438000000000002,,,
20190128,8.32,8.44,8.21,8.23,20280.93,16855.225,8.274,8.443000000000003,,,
20190129,8.22,8.27,7.83,7.93,35232.54,28164.789,8.208,8.336000000000004,,,
20190130,7.87,8.08,7.68,7.68,22256.0,17488.631,8.092,8.234000000000005,,,
20190131,7.81,7.88,7.52,7.65,26864.83,20762.001,7.948,8.155000000000005,,,
20190201,7.65,7.95,7.65,7.9,18422.59,14432.973999999998,7.878,8.093000000000007,,,
20190211,7.9,8.04,7.9,8.02,16592.0,13261.963,7.8359999999999985,8.055000000000005,,,
20190212,8.05,8.32,8.02,8.2,33481.32,27372.797000000002,7.889999999999999,8.049000000000005,,,
20190213,8.19,8.46,8.1,8.39,57460.9,47911.832,8.032,8.062000000000005,8.289000000000001,,
20190214,8.4,8.42,8.27,8.3,34982.32,29115.31,8.161999999999999,8.055000000000003,8.265500000000001,,
20190215,8.28,8.46,8.26,8.3,34595.92,28911.815,8.242,8.060000000000004,8.249000000000002,,
20190218,8.41,8.8,8.38,8.75,87293.92,75022.681,8.388,8.112000000000004,8.277500000000002,,
20190219,9.09,9.63,8.93,9.63,301891.27,286068.32399999996,8.674000000000001,8.282000000000002,8.309000000000001,,
20190220,9.63,9.63,9.15,9.18,199936.13,186644.95899999997,8.832,8.432000000000002,8.333000000000002,,
20190221,9.19,9.55,9.05,9.21,162759.9,151803.666,9.014000000000001,8.588000000000003,8.371500000000003,,
20190222,9.16,9.95,8.93,9.85,217919.85,206287.105,9.324000000000002,8.783000000000001,8.438000000000002,,
20190225,10.25,10.84,9.87,10.84,336129.99,352057.59,9.742,9.065000000000001,8.560000000000002,,
20190226,10.99,11.46,10.33,10.38,321688.21,349657.88200000004,9.892000000000001,9.283000000000001,8.666000000000002,,
20190227,10.53,10.82,10.2,10.5,186510.38,197267.457,10.156000000000002,9.494000000000002,8.778000000000002,8.690666666666667,
20190228,10.6,10.6,10.03,10.21,120343.91,123096.51400000001,10.356000000000002,9.685,8.870000000000003,8.738666666666667,
20190301,10.22,10.68,10.08,10.54,137419.32,143557.461,10.494000000000002,9.909000000000002,8.984500000000002,8.802333333333335,
20190304,11.08,11.21,10.51,10.72,214741.1,233582.56600000002,10.470000000000002,10.106000000000002,9.109000000000004,8.887000000000002,
20190305,10.71,11.0,10.4,10.87,143696.14,155106.21,10.568000000000001,10.230000000000002,9.256000000000004,8.949333333333335,
20190306,10.84,11.35,10.67,11.3,219391.4,241675.449,10.728,10.442000000000002,9.437000000000003,9.036000000000003,
20190307,11.28,11.67,10.92,11.28,222167.58,249331.883,10.942,10.649000000000001,9.618500000000003,9.130666666666668,
20190308,10.8,10.81,10.15,10.16,198371.26,208885.264,10.866000000000001,10.680000000000001,9.731500000000002,9.185333333333338,
20190311,10.15,10.46,9.98,10.41,91973.23,94542.165,10.804000000000002,10.637,9.851000000000003,9.252333333333338,
20190312,10.43,10.76,10.32,10.53,111765.82,117795.286,10.736000000000002,10.652000000000001,9.967500000000003,9.328000000000005,
20190313,10.59,10.88,10.23,10.6,153491.67,162678.167,10.596000000000004,10.662,10.078000000000003,9.406000000000006,
20190314,10.46,10.48,9.89,10.07,104979.99,106950.27,10.354000000000003,10.648,10.166500000000003,9.462666666666673,
20190315,10.2,10.4,10.12,10.4,77472.06,79536.262,10.402000000000005,10.634,10.271500000000001,9.534333333333338,
20190318,10.38,10.44,10.11,10.43,64361.59,66149.75099999999,10.406000000000002,10.605,10.355500000000003,9.60766666666667,
20190319,10.49,10.54,10.32,10.4,64558.0,67410.522,10.380000000000003,10.558000000000002,10.394000000000002,9.690000000000003,
20190320,10.45,10.55,10.26,10.4,69652.5,72460.045,10.340000000000002,10.468000000000002,10.455000000000002,9.780666666666669,
20190321,10.36,10.68,10.33,10.51,118680.47,125261.99900000001,10.428,10.391000000000002,10.520000000000001,9.876000000000003,
20190322,10.47,10.53,10.08,10.49,97592.83,100901.189,10.446000000000002,10.424000000000003,10.552000000000003,9.962333333333337,
20190325,10.1,10.33,10.01,10.09,69058.0,70339.302,10.378000000000002,10.392000000000003,10.514500000000002,10.031333333333338,
20190326,10.2,10.48,10.05,10.12,97891.07,100554.025,10.322000000000001,10.351000000000003,10.501500000000004,10.095333333333338,
20190327,10.21,10.41,10.01,10.34,93177.06,95875.47,10.31,10.325000000000005,10.493500000000003,10.160333333333337,
20190328,10.35,10.52,10.16,10.34,69799.95,72554.781,10.276,10.352000000000004,10.500000000000004,10.228333333333335,
20190329,10.36,11.03,10.3,10.96,191588.66,206782.355,10.370000000000001,10.408000000000005,10.521000000000004,10.317000000000002,
20190401,10.96,11.24,10.77,11.07,134321.64,147799.896,10.565999999999999,10.472000000000003,10.538500000000003,10.394333333333334,
20190402,11.07,11.38,11.02,11.05,118005.73,131719.33,10.751999999999999,10.537000000000003,10.547500000000003,10.441666666666668,
20190403,11.0,11.24,10.9,11.19,105075.74,117063.008,10.922,10.616000000000001,10.542000000000003,10.508666666666668,
20190404,11.29,11.55,11.19,11.2,118706.41,134577.697,11.094,10.685,10.538000000000002,10.575000000000001,
20190408,11.4,11.45,10.91,10.98,120733.16,134827.76,11.098,10.734000000000002,10.579000000000002,10.612666666666668,
20190409,11.32,11.83,11.22,11.68,196313.73,225635.954,11.22,10.893,10.642500000000002,10.64066666666667,
20190410,11.43,11.47,11.05,11.2,127212.45,142655.467,11.25,11.001000000000001,10.676000000000002,10.668000000000003,
20190411,11.2,11.28,11.02,11.05,69622.37,77534.505,11.222,11.072,10.698500000000003,10.686333333333335,9.6885
20190412,11.05,11.16,10.93,11.0,47321.75,52239.449,11.181999999999999,11.138,10.745000000000003,10.71266666666667,9.725666666666665
20190415,11.19,11.48,11.0,11.03,76843.86,86443.287,11.191999999999998,11.145,10.776500000000002,10.729000000000003,9.765666666666666
20190416,11.03,11.32,10.76,11.27,73572.89,81451.44900000001,11.109999999999998,11.164999999999997,10.818500000000004,10.747333333333334,9.817166666666667
20190417,11.27,11.37,11.08,11.12,56195.21,62835.307,11.093999999999998,11.171999999999999,10.854500000000003,10.755666666666666,9.8525
20190418,11.06,11.19,10.9,10.94,45028.69,49403.09099999999,11.071999999999997,11.146999999999998,10.881500000000003,10.743666666666666,9.889833333333334
20190419,11.03,11.55,11.03,11.47,112710.33,128016.431,11.165999999999997,11.173999999999998,10.929500000000003,10.750000000000002,9.940333333333333
20190422,11.66,11.86,11.42,11.5,111817.2,130122.089,11.259999999999996,11.225999999999997,10.980000000000002,10.794666666666668,9.99
20190423,11.47,12.49,11.31,12.15,170115.77,203736.06100000002,11.435999999999998,11.273,11.083000000000002,10.852666666666666,10.0525
20190424,12.11,12.23,11.69,11.97,112764.35,134029.839,11.605999999999998,11.349999999999998,11.175500000000003,10.900666666666668,10.114333333333333
20190425,11.82,11.9,11.23,11.31,89889.57,104333.525,11.679999999999998,11.376,11.224000000000002,10.924333333333333,10.165166666666666
20190426,11.25,11.49,11.05,11.07,77486.37,86985.897,11.6,11.383,11.260500000000002,10.957666666666666,10.210166666666668
20190429,11.12,11.22,10.41,10.6,86015.84,92524.131,11.419999999999998,11.339999999999998,11.242500000000001,10.964333333333336,10.249333333333334
20190430,10.54,10.75,10.34,10.44,54654.16,57650.252,11.078,11.256999999999998,11.211000000000002,10.964666666666668,10.286166666666668
20190506,10.14,10.19,9.48,9.68,86480.59,84876.19300000001,10.62,11.112999999999996,11.142500000000002,10.940666666666669,10.315333333333335
20190507,9.69,9.88,9.5,9.7,75623.06,73545.27,10.297999999999998,10.988999999999997,11.068000000000001,10.917333333333337,10.349000000000002
20190508,9.21,9.77,9.12,9.64,48459.87,46451.831,10.011999999999999,10.805999999999997,10.99,10.888333333333337,10.38216666666667
20190509,9.53,9.65,9.34,9.34,50256.88,47491.312999999995,9.759999999999998,10.589999999999998,10.908000000000001,10.850000000000001,10.406166666666671
20190510,9.39,9.74,9.19,9.71,56035.26,53560.126,9.613999999999999,10.345999999999998,10.809500000000002,10.837333333333335,10.434333333333338
20190513,9.59,9.65,9.3,9.37,49141.47,46344.058,9.551999999999998,10.085999999999999,10.718000000000002,10.812333333333335,10.453833333333337
